
================================================================================
 RECORD SIZE 102400 / ROUND 2/3 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 114889
  >  Average        : 8.38 ms
  >  p50 (Median)   : 5.96 ms
  >  p90            : 17.40 ms
  >  p99            : 48.51 ms
  >  p999           : 95.57 ms
  >  Max            : 151.87 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 765.41
  >  Achieved/Target (%) : 76.5
  >  Total Sent (incl. warmup) : 137210
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   427 | ack=   420 | p50=11.41 ms | p99=542.89 ms
  > Sec 178 | send=   755 | ack=   757 | p50=5.09 ms | p99=27.54 ms
  > Sec 179 | send=   748 | ack=   757 | p50=6.10 ms | p99=25.79 ms
  > ------------------------------------------
  > Req=113643 | Achieved=757.2 OP/s (75.7%) | App-Avg=7.11ms | App-P99=30.57ms | DiskUtil=23.75% | Block-await=6.59ms | iowait=0.61% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260525_155242/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260525_155242/summary_report.txt
[Fixed OP/s] F2FS / scenario_a_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_a_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [TopicCreator] created=715 failed=0 (rate=5/sec)
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 111766
  >  Average        : 9.58 ms
  >  p50 (Median)   : 7.23 ms
  >  p90            : 21.10 ms
  >  p99            : 40.44 ms
  >  p999           : 62.70 ms
  >  Max            : 120.37 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 743.99
  >  Achieved/Target (%) : 74.4
  >  Total Sent (incl. warmup) : 133717
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   447 | ack=   441 | p50=12.48 ms | p99=522.04 ms
  > Sec   1 | send=   662 | ack=   665 | p50=5.22 ms | p99=27.59 ms
  > Sec   2 | send=   804 | ack=   805 | p50=3.76 ms | p99=28.78 ms
  > Sec   3 | send=   664 | ack=   662 | p50=3.29 ms | p99=22.60 ms
  > Sec   4 | send=   787 | ack=   788 | p50=4.00 ms | p99=22.05 ms
  > Sec   5 | send=   781 | ack=   781 | p50=5.02 ms | p99=27.47 ms
  > Sec   6 | send=   781 | ack=   769 | p50=5.43 ms | p99=25.16 ms
  > Sec   7 | send=   810 | ack=   821 | p50=3.97 ms | p99=38.32 ms
  > Sec   8 | send=   790 | ack=   789 | p50=4.76 ms | p99=25.23 ms
  > Sec   9 | send=   728 | ack=   732 | p50=4.89 ms | p99=25.42 ms
  > Sec  10 | send=   732 | ack=   729 | p50=4.57 ms | p99=21.15 ms
  > Sec  11 | send=   778 | ack=   779 | p50=6.09 ms | p99=34.74 ms
  > Sec  12 | send=   768 | ack=   764 | p50=6.75 ms | p99=35.98 ms
  > Sec  13 | send=   630 | ack=   628 | p50=7.38 ms | p99=42.34 ms
  > Sec  14 | send=   721 | ack=   725 | p50=11.15 ms | p99=62.24 ms
  > Sec  15 | send=   724 | ack=   724 | p50=9.04 ms | p99=37.86 ms
  > Sec  16 | send=   731 | ack=   730 | p50=8.38 ms | p99=35.79 ms
  > Sec  17 | send=   769 | ack=   772 | p50=6.57 ms | p99=28.27 ms
  > Sec  18 | send=   722 | ack=   712 | p50=8.18 ms | p99=32.79 ms
  > Sec  19 | send=   731 | ack=   736 | p50=8.45 ms | p99=37.33 ms
  > Sec  20 | send=   738 | ack=   744 | p50=6.78 ms | p99=33.31 ms
  > Sec  21 | send=   732 | ack=   723 | p50=7.44 ms | p99=35.40 ms
  > Sec  22 | send=   747 | ack=   751 | p50=7.56 ms | p99=28.88 ms
  > Sec  23 | send=   743 | ack=   740 | p50=9.48 ms | p99=49.19 ms
  > Sec  24 | send=   740 | ack=   737 | p50=8.52 ms | p99=80.91 ms
  > Sec  25 | send=   764 | ack=   771 | p50=6.62 ms | p99=46.28 ms
  > Sec  26 | send=   737 | ack=   730 | p50=6.44 ms | p99=32.98 ms
  > Sec  27 | send=   740 | ack=   744 | p50=7.17 ms | p99=57.95 ms
  > Sec  28 | send=   734 | ack=   738 | p50=6.89 ms | p99=32.41 ms
  > Sec  29 | send=   731 | ack=   721 | p50=7.19 ms | p99=30.80 ms
  > Sec  30 | send=   718 | ack=   718 | p50=7.82 ms | p99=45.04 ms
  > Sec  31 | send=   768 | ack=   775 | p50=5.57 ms | p99=30.56 ms
  > Sec  32 | send=   760 | ack=   765 | p50=6.58 ms | p99=39.42 ms
  > Sec  33 | send=   745 | ack=   739 | p50=8.01 ms | p99=34.01 ms
  > Sec  34 | send=   750 | ack=   751 | p50=5.73 ms | p99=31.71 ms
  > Sec  35 | send=   743 | ack=   740 | p50=8.79 ms | p99=39.49 ms
  > Sec  36 | send=   744 | ack=   743 | p50=8.84 ms | p99=33.50 ms
  > Sec  37 | send=   738 | ack=   750 | p50=6.40 ms | p99=35.60 ms
  > Sec  38 | send=   748 | ack=   745 | p50=6.38 ms | p99=29.38 ms
  > Sec  39 | send=   741 | ack=   733 | p50=7.24 ms | p99=29.76 ms
  > Sec  40 | send=   748 | ack=   741 | p50=6.74 ms | p99=29.74 ms
  > Sec  41 | send=   742 | ack=   752 | p50=8.33 ms | p99=44.24 ms
  > Sec  42 | send=   752 | ack=   759 | p50=6.55 ms | p99=33.91 ms
  > Sec  43 | send=   754 | ack=   753 | p50=5.69 ms | p99=31.84 ms
  > Sec  44 | send=   755 | ack=   742 | p50=6.61 ms | p99=40.87 ms
  > Sec  45 | send=   747 | ack=   759 | p50=6.83 ms | p99=35.39 ms
  > Sec  46 | send=   745 | ack=   740 | p50=7.79 ms | p99=25.80 ms
  > Sec  47 | send=   741 | ack=   749 | p50=7.82 ms | p99=42.27 ms
  > Sec  48 | send=   755 | ack=   749 | p50=7.42 ms | p99=30.98 ms
  > Sec  49 | send=   746 | ack=   745 | p50=6.37 ms | p99=32.02 ms
  > Sec  50 | send=   723 | ack=   726 | p50=6.55 ms | p99=28.38 ms
  > Sec  51 | send=   756 | ack=   757 | p50=6.71 ms | p99=33.48 ms
  > Sec  52 | send=   743 | ack=   736 | p50=7.31 ms | p99=31.11 ms
  > Sec  53 | send=   761 | ack=   757 | p50=7.25 ms | p99=41.38 ms
  > Sec  54 | send=   757 | ack=   765 | p50=7.67 ms | p99=29.97 ms
  > Sec  55 | send=   741 | ack=   730 | p50=6.69 ms | p99=42.37 ms
  > Sec  56 | send=   727 | ack=   736 | p50=7.48 ms | p99=37.23 ms
  > Sec  57 | send=   732 | ack=   737 | p50=8.69 ms | p99=36.32 ms
  > Sec  58 | send=   732 | ack=   730 | p50=6.80 ms | p99=31.61 ms
  > Sec  59 | send=   743 | ack=   729 | p50=9.02 ms | p99=33.88 ms
  > Sec  60 | send=   744 | ack=   741 | p50=7.26 ms | p99=32.29 ms
  > Sec  61 | send=   733 | ack=   745 | p50=9.92 ms | p99=51.58 ms
  > Sec  62 | send=   742 | ack=   743 | p50=7.04 ms | p99=29.62 ms
  > Sec  63 | send=   773 | ack=   779 | p50=6.10 ms | p99=39.40 ms
  > Sec  64 | send=   748 | ack=   744 | p50=8.81 ms | p99=52.33 ms
  > Sec  65 | send=   699 | ack=   701 | p50=8.59 ms | p99=48.52 ms
  > Sec  66 | send=   731 | ack=   726 | p50=7.96 ms | p99=33.18 ms
  > Sec  67 | send=   745 | ack=   739 | p50=8.28 ms | p99=55.99 ms
  > Sec  68 | send=   752 | ack=   764 | p50=7.60 ms | p99=38.92 ms
  > Sec  69 | send=   757 | ack=   749 | p50=7.01 ms | p99=31.71 ms
  > Sec  70 | send=   747 | ack=   751 | p50=7.57 ms | p99=41.88 ms
  > Sec  71 | send=   713 | ack=   713 | p50=7.16 ms | p99=28.85 ms
  > Sec  72 | send=   745 | ack=   747 | p50=7.40 ms | p99=33.85 ms
  > Sec  73 | send=   730 | ack=   728 | p50=9.39 ms | p99=41.87 ms
  > Sec  74 | send=   755 | ack=   753 | p50=5.97 ms | p99=31.81 ms
  > Sec  75 | send=   747 | ack=   747 | p50=7.05 ms | p99=32.33 ms
  > Sec  76 | send=   717 | ack=   723 | p50=8.09 ms | p99=34.50 ms
  > Sec  77 | send=   734 | ack=   730 | p50=8.92 ms | p99=39.29 ms
  > Sec  78 | send=   774 | ack=   775 | p50=4.87 ms | p99=31.10 ms
  > Sec  79 | send=   747 | ack=   744 | p50=8.14 ms | p99=37.66 ms
  > Sec  80 | send=   745 | ack=   748 | p50=7.30 ms | p99=32.62 ms
  > Sec  81 | send=   742 | ack=   743 | p50=6.44 ms | p99=33.37 ms
  > Sec  82 | send=   746 | ack=   746 | p50=6.64 ms | p99=39.04 ms
  > Sec  83 | send=   732 | ack=   725 | p50=7.75 ms | p99=33.00 ms
  > Sec  84 | send=   755 | ack=   768 | p50=6.54 ms | p99=35.98 ms
  > Sec  85 | send=   758 | ack=   755 | p50=6.56 ms | p99=29.62 ms
  > Sec  86 | send=   755 | ack=   748 | p50=6.52 ms | p99=39.06 ms
  > Sec  87 | send=   762 | ack=   761 | p50=5.76 ms | p99=29.96 ms
  > Sec  88 | send=   748 | ack=   758 | p50=8.79 ms | p99=60.47 ms
  > Sec  89 | send=   757 | ack=   750 | p50=5.72 ms | p99=34.56 ms
  > Sec  90 | send=   754 | ack=   761 | p50=7.27 ms | p99=33.73 ms
  > Sec  91 | send=   758 | ack=   747 | p50=7.94 ms | p99=39.24 ms
  > Sec  92 | send=   761 | ack=   764 | p50=7.06 ms | p99=41.15 ms
  > Sec  93 | send=   756 | ack=   749 | p50=6.87 ms | p99=38.36 ms
  > Sec  94 | send=   761 | ack=   776 | p50=5.83 ms | p99=33.14 ms
  > Sec  95 | send=   759 | ack=   754 | p50=6.16 ms | p99=36.50 ms
  > Sec  96 | send=   758 | ack=   760 | p50=6.54 ms | p99=29.15 ms
  > Sec  97 | send=   765 | ack=   760 | p50=5.61 ms | p99=30.95 ms
  > Sec  98 | send=   750 | ack=   751 | p50=9.16 ms | p99=49.17 ms
  > Sec  99 | send=   754 | ack=   749 | p50=7.25 ms | p99=42.35 ms
  > Sec 100 | send=   770 | ack=   775 | p50=6.17 ms | p99=27.55 ms
  > Sec 101 | send=   748 | ack=   748 | p50=6.55 ms | p99=55.37 ms
  > Sec 102 | send=   769 | ack=   773 | p50=6.01 ms | p99=47.76 ms
  > Sec 103 | send=   759 | ack=   760 | p50=6.47 ms | p99=27.66 ms
  > Sec 104 | send=   754 | ack=   746 | p50=6.62 ms | p99=36.89 ms
  > Sec 105 | send=   762 | ack=   767 | p50=7.77 ms | p99=38.68 ms
  > Sec 106 | send=   758 | ack=   751 | p50=6.26 ms | p99=34.26 ms
  > Sec 107 | send=   762 | ack=   773 | p50=5.95 ms | p99=25.64 ms
  > Sec 108 | send=   762 | ack=   747 | p50=7.14 ms | p99=37.35 ms
  > Sec 109 | send=   736 | ack=   739 | p50=7.63 ms | p99=47.97 ms
  > Sec 110 | send=   778 | ack=   792 | p50=4.01 ms | p99=22.01 ms
  > Sec 111 | send=   756 | ack=   751 | p50=5.51 ms | p99=27.56 ms
  > Sec 112 | send=   737 | ack=   730 | p50=5.93 ms | p99=46.88 ms
  > Sec 113 | send=   749 | ack=   757 | p50=8.31 ms | p99=45.64 ms
  > Sec 114 | send=   704 | ack=   702 | p50=7.26 ms | p99=37.60 ms
  > Sec 115 | send=   739 | ack=   741 | p50=9.02 ms | p99=40.50 ms
  > Sec 116 | send=   729 | ack=   726 | p50=6.30 ms | p99=47.21 ms
  > Sec 117 | send=   762 | ack=   763 | p50=6.66 ms | p99=34.28 ms
  > Sec 118 | send=   760 | ack=   762 | p50=5.67 ms | p99=30.93 ms
  > Sec 119 | send=   777 | ack=   772 | p50=4.93 ms | p99=26.79 ms
  > Sec 120 | send=   745 | ack=   748 | p50=5.83 ms | p99=26.42 ms
  > Sec 121 | send=   752 | ack=   757 | p50=6.59 ms | p99=36.41 ms
  > Sec 122 | send=   768 | ack=   765 | p50=4.47 ms | p99=32.01 ms
  > Sec 123 | send=   762 | ack=   758 | p50=6.40 ms | p99=27.15 ms
  > Sec 124 | send=   753 | ack=   745 | p50=6.17 ms | p99=37.80 ms
  > Sec 125 | send=   754 | ack=   764 | p50=6.29 ms | p99=37.37 ms
  > Sec 126 | send=   762 | ack=   762 | p50=6.44 ms | p99=36.54 ms
  > Sec 127 | send=   745 | ack=   743 | p50=7.90 ms | p99=43.80 ms
  > Sec 128 | send=   745 | ack=   734 | p50=7.28 ms | p99=31.55 ms
  > Sec 129 | send=   737 | ack=   748 | p50=9.88 ms | p99=49.71 ms
  > Sec 130 | send=   729 | ack=   730 | p50=6.41 ms | p99=33.81 ms
  > Sec 131 | send=   732 | ack=   726 | p50=7.32 ms | p99=43.05 ms
  > Sec 132 | send=   756 | ack=   755 | p50=6.72 ms | p99=34.48 ms
  > Sec 133 | send=   744 | ack=   753 | p50=8.57 ms | p99=99.58 ms
  > Sec 134 | send=   728 | ack=   727 | p50=7.29 ms | p99=43.92 ms
  > Sec 135 | send=   752 | ack=   747 | p50=7.80 ms | p99=37.46 ms
  > Sec 136 | send=   740 | ack=   746 | p50=8.46 ms | p99=34.48 ms
  > Sec 137 | send=   735 | ack=   732 | p50=6.78 ms | p99=40.82 ms
  > Sec 138 | send=   721 | ack=   723 | p50=9.05 ms | p99=49.77 ms
  > Sec 139 | send=   703 | ack=   701 | p50=7.04 ms | p99=41.21 ms
  > Sec 140 | send=   746 | ack=   743 | p50=9.22 ms | p99=49.71 ms
  > Sec 141 | send=   738 | ack=   741 | p50=7.48 ms | p99=35.94 ms
  > Sec 142 | send=   724 | ack=   728 | p50=8.99 ms | p99=37.81 ms
  > Sec 143 | send=   746 | ack=   742 | p50=6.80 ms | p99=26.94 ms
  > Sec 144 | send=   734 | ack=   736 | p50=8.14 ms | p99=31.60 ms
  > Sec 145 | send=   730 | ack=   723 | p50=7.26 ms | p99=32.72 ms
  > Sec 146 | send=   741 | ack=   745 | p50=7.50 ms | p99=28.16 ms
  > Sec 147 | send=   733 | ack=   736 | p50=7.84 ms | p99=35.62 ms
  > Sec 148 | send=   728 | ack=   724 | p50=8.70 ms | p99=37.40 ms
  > Sec 149 | send=   753 | ack=   745 | p50=6.59 ms | p99=34.95 ms
  > Sec 150 | send=   746 | ack=   751 | p50=7.89 ms | p99=39.12 ms
  > Sec 151 | send=   741 | ack=   747 | p50=7.53 ms | p99=32.64 ms
  > Sec 152 | send=   729 | ack=   735 | p50=9.78 ms | p99=44.17 ms
  > Sec 153 | send=   743 | ack=   742 | p50=9.82 ms | p99=50.49 ms
  > Sec 154 | send=   731 | ack=   732 | p50=7.88 ms | p99=40.11 ms
  > Sec 155 | send=   722 | ack=   713 | p50=8.19 ms | p99=47.52 ms
  > Sec 156 | send=   741 | ack=   747 | p50=8.31 ms | p99=42.02 ms
  > Sec 157 | send=   736 | ack=   733 | p50=7.38 ms | p99=31.77 ms
  > Sec 158 | send=   744 | ack=   734 | p50=7.10 ms | p99=36.02 ms
  > Sec 159 | send=   731 | ack=   748 | p50=9.03 ms | p99=50.85 ms
  > Sec 160 | send=   736 | ack=   721 | p50=7.22 ms | p99=30.69 ms
  > Sec 161 | send=   735 | ack=   735 | p50=7.52 ms | p99=35.57 ms
  > Sec 162 | send=   737 | ack=   741 | p50=7.70 ms | p99=49.13 ms
  > Sec 163 | send=   750 | ack=   754 | p50=9.41 ms | p99=54.94 ms
  > Sec 164 | send=   746 | ack=   727 | p50=7.39 ms | p99=64.33 ms
  > Sec 165 | send=   745 | ack=   769 | p50=7.32 ms | p99=36.18 ms
  > Sec 166 | send=   736 | ack=   720 | p50=8.89 ms | p99=39.11 ms
  > Sec 167 | send=   731 | ack=   739 | p50=7.08 ms | p99=42.54 ms
  > Sec 168 | send=   751 | ack=   759 | p50=7.60 ms | p99=51.72 ms
  > Sec 169 | send=   733 | ack=   723 | p50=7.99 ms | p99=30.53 ms
  > Sec 170 | send=   750 | ack=   744 | p50=7.97 ms | p99=51.03 ms
  > Sec 171 | send=   740 | ack=   719 | p50=7.35 ms | p99=43.70 ms
  > Sec 172 | send=   741 | ack=   770 | p50=9.80 ms | p99=56.76 ms
  > Sec 173 | send=   749 | ack=   743 | p50=8.29 ms | p99=35.84 ms
  > Sec 174 | send=   741 | ack=   742 | p50=9.10 ms | p99=54.30 ms
  > Sec 175 | send=   746 | ack=   752 | p50=7.45 ms | p99=59.41 ms
  > Sec 176 | send=   726 | ack=   718 | p50=8.08 ms | p99=35.75 ms
  > Sec 177 | send=   749 | ack=   748 | p50=7.24 ms | p99=34.58 ms
  > Sec 178 | send=   746 | ack=   744 | p50=6.87 ms | p99=34.32 ms
  > Sec 179 | send=   726 | ack=   744 | p50=7.45 ms | p99=39.31 ms
  > ------------------------------------------
  > Req=111766 | Achieved=744.0 OP/s (74.4%) | App-Avg=9.58ms | App-P99=40.44ms | DiskUtil=46.79% | Block-await=9.62ms | iowait=3.66% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260525_155242/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260525_155242/summary_report.txt
[Fixed OP/s] F2FS / scenario_b_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 129586 records
  > [TopicCreator] created=705 failed=0 (rate=5/sec)
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 108618
  >  Average        : 10.10 ms
  >  p50 (Median)   : 7.12 ms
  >  p90            : 22.71 ms
  >  p99            : 48.11 ms
  >  p999           : 73.50 ms
  >  Max            : 347.36 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 723.57
  >  Achieved/Target (%) : 72.4
  >  Total Sent (incl. warmup) : 129594
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   385 | ack=   337 | p50=76.24 ms | p99=612.85 ms
  > Sec   1 | send=   770 | ack=   816 | p50=12.41 ms | p99=110.97 ms
  > Sec   2 | send=   667 | ack=   669 | p50=5.90 ms | p99=32.61 ms
  > Sec   3 | send=   596 | ack=   590 | p50=3.32 ms | p99=21.76 ms
  > Sec   4 | send=   756 | ack=   759 | p50=3.99 ms | p99=21.57 ms
  > Sec   5 | send=   731 | ack=   728 | p50=5.90 ms | p99=37.68 ms
  > Sec   6 | send=   706 | ack=   706 | p50=3.81 ms | p99=31.60 ms
  > Sec   7 | send=   612 | ack=   611 | p50=5.76 ms | p99=45.36 ms
  > Sec   8 | send=   591 | ack=   590 | p50=4.26 ms | p99=43.65 ms
  > Sec   9 | send=   740 | ack=   746 | p50=4.10 ms | p99=31.02 ms
  > Sec  10 | send=   511 | ack=   506 | p50=4.31 ms | p99=23.50 ms
  > Sec  11 | send=   752 | ack=   748 | p50=5.41 ms | p99=30.39 ms
  > Sec  12 | send=   711 | ack=   712 | p50=5.71 ms | p99=30.73 ms
  > Sec  13 | send=   768 | ack=   770 | p50=5.48 ms | p99=28.60 ms
  > Sec  14 | send=   715 | ack=   714 | p50=8.89 ms | p99=84.21 ms
  > Sec  15 | send=   720 | ack=   728 | p50=7.85 ms | p99=49.44 ms
  > Sec  16 | send=   738 | ack=   734 | p50=5.48 ms | p99=30.06 ms
  > Sec  17 | send=   761 | ack=   750 | p50=10.26 ms | p99=43.46 ms
  > Sec  18 | send=   732 | ack=   745 | p50=8.10 ms | p99=33.27 ms
  > Sec  19 | send=   717 | ack=   709 | p50=6.39 ms | p99=47.93 ms
  > Sec  20 | send=   735 | ack=   740 | p50=7.88 ms | p99=38.40 ms
  > Sec  21 | send=   757 | ack=   757 | p50=5.57 ms | p99=29.19 ms
  > Sec  22 | send=   744 | ack=   750 | p50=8.60 ms | p99=35.97 ms
  > Sec  23 | send=   740 | ack=   727 | p50=6.92 ms | p99=40.93 ms
  > Sec  24 | send=   737 | ack=   734 | p50=7.08 ms | p99=53.27 ms
  > Sec  25 | send=   700 | ack=   689 | p50=11.08 ms | p99=54.32 ms
  > Sec  26 | send=   747 | ack=   761 | p50=8.93 ms | p99=79.27 ms
  > Sec  27 | send=   667 | ack=   664 | p50=8.06 ms | p99=33.64 ms
  > Sec  28 | send=   706 | ack=   718 | p50=8.79 ms | p99=39.88 ms
  > Sec  29 | send=   774 | ack=   768 | p50=5.47 ms | p99=31.41 ms
  > Sec  30 | send=   717 | ack=   720 | p50=7.10 ms | p99=43.50 ms
  > Sec  31 | send=   752 | ack=   759 | p50=6.39 ms | p99=34.16 ms
  > Sec  32 | send=   775 | ack=   774 | p50=5.53 ms | p99=28.19 ms
  > Sec  33 | send=   714 | ack=   710 | p50=6.77 ms | p99=32.89 ms
  > Sec  34 | send=   736 | ack=   739 | p50=5.73 ms | p99=50.67 ms
  > Sec  35 | send=   702 | ack=   697 | p50=6.43 ms | p99=70.51 ms
  > Sec  36 | send=   721 | ack=   728 | p50=6.34 ms | p99=37.07 ms
  > Sec  37 | send=   761 | ack=   756 | p50=8.64 ms | p99=67.04 ms
  > Sec  38 | send=   733 | ack=   730 | p50=5.90 ms | p99=43.75 ms
  > Sec  39 | send=   739 | ack=   747 | p50=5.96 ms | p99=37.11 ms
  > Sec  40 | send=   723 | ack=   717 | p50=7.39 ms | p99=44.44 ms
  > Sec  41 | send=   761 | ack=   765 | p50=5.48 ms | p99=26.73 ms
  > Sec  42 | send=   713 | ack=   710 | p50=5.86 ms | p99=33.29 ms
  > Sec  43 | send=   738 | ack=   743 | p50=5.78 ms | p99=36.03 ms
  > Sec  44 | send=   737 | ack=   730 | p50=4.88 ms | p99=50.90 ms
  > Sec  45 | send=   736 | ack=   728 | p50=7.82 ms | p99=37.62 ms
  > Sec  46 | send=   752 | ack=   759 | p50=6.13 ms | p99=54.83 ms
  > Sec  47 | send=   731 | ack=   725 | p50=7.24 ms | p99=38.14 ms
  > Sec  48 | send=   731 | ack=   738 | p50=6.82 ms | p99=65.14 ms
  > Sec  49 | send=   747 | ack=   752 | p50=7.47 ms | p99=38.44 ms
  > Sec  50 | send=   728 | ack=   723 | p50=6.77 ms | p99=30.83 ms
  > Sec  51 | send=   695 | ack=   695 | p50=5.63 ms | p99=58.58 ms
  > Sec  52 | send=   711 | ack=   712 | p50=6.07 ms | p99=38.64 ms
  > Sec  53 | send=   746 | ack=   751 | p50=5.34 ms | p99=29.08 ms
  > Sec  54 | send=   652 | ack=   638 | p50=9.71 ms | p99=50.07 ms
  > Sec  55 | send=   750 | ack=   762 | p50=5.48 ms | p99=38.90 ms
  > Sec  56 | send=   713 | ack=   714 | p50=7.37 ms | p99=35.02 ms
  > Sec  57 | send=   714 | ack=   714 | p50=5.82 ms | p99=31.50 ms
  > Sec  58 | send=   733 | ack=   730 | p50=7.19 ms | p99=40.35 ms
  > Sec  59 | send=   753 | ack=   749 | p50=5.96 ms | p99=34.01 ms
  > Sec  60 | send=   732 | ack=   722 | p50=7.36 ms | p99=36.01 ms
  > Sec  61 | send=   746 | ack=   760 | p50=8.41 ms | p99=41.04 ms
  > Sec  62 | send=   714 | ack=   711 | p50=7.00 ms | p99=42.99 ms
  > Sec  63 | send=   712 | ack=   716 | p50=7.51 ms | p99=46.72 ms
  > Sec  64 | send=   726 | ack=   723 | p50=7.88 ms | p99=39.25 ms
  > Sec  65 | send=   703 | ack=   688 | p50=5.85 ms | p99=50.55 ms
  > Sec  66 | send=   690 | ack=   702 | p50=7.96 ms | p99=47.60 ms
  > Sec  67 | send=   720 | ack=   721 | p50=7.54 ms | p99=36.44 ms
