
================================================================================
 RECORD SIZE 102400 / ROUND 3/3 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 114675
  >  Average        : 8.21 ms
  >  p50 (Median)   : 5.96 ms
  >  p90            : 17.24 ms
  >  p99            : 42.62 ms
  >  p999           : 88.59 ms
  >  Max            : 182.93 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 763.91
  >  Achieved/Target (%) : 76.4
  >  Total Sent (incl. warmup) : 137294
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   374 | ack=   372 | p50=9.80 ms | p99=549.12 ms
  > Sec  78 | send=   775 | ack=   772 | p50=4.55 ms | p99=18.85 ms
  > Sec  79 | send=   763 | ack=   763 | p50=5.31 ms | p99=27.52 ms
  > Sec  80 | send=   769 | ack=   762 | p50=5.67 ms | p99=25.64 ms
  > Sec  81 | send=   778 | ack=   787 | p50=5.35 ms | p99=24.42 ms
  > Sec  82 | send=   780 | ack=   785 | p50=5.47 ms | p99=25.70 ms
  > Sec  83 | send=   780 | ack=   772 | p50=5.04 ms | p99=24.19 ms
  > Sec  84 | send=   738 | ack=   738 | p50=8.66 ms | p99=34.82 ms
  > Sec  85 | send=   757 | ack=   754 | p50=8.33 ms | p99=31.63 ms
  > Sec  86 | send=   737 | ack=   732 | p50=7.99 ms | p99=76.70 ms
  > Sec  87 | send=   786 | ack=   798 | p50=4.90 ms | p99=39.30 ms
  > Sec  88 | send=   773 | ack=   771 | p50=4.35 ms | p99=25.78 ms
  > Sec  89 | send=   773 | ack=   773 | p50=5.69 ms | p99=51.08 ms
  > Sec  90 | send=   792 | ack=   789 | p50=5.48 ms | p99=23.26 ms
  > Sec  91 | send=   787 | ack=   794 | p50=4.91 ms | p99=18.82 ms
  > Sec  92 | send=   767 | ack=   760 | p50=6.93 ms | p99=32.35 ms
  > Sec  93 | send=   792 | ack=   799 | p50=4.17 ms | p99=22.68 ms
  > Sec  94 | send=   777 | ack=   779 | p50=4.70 ms | p99=25.63 ms
  > Sec  95 | send=   793 | ack=   791 | p50=3.93 ms | p99=18.31 ms
  > Sec  96 | send=   775 | ack=   777 | p50=4.96 ms | p99=41.96 ms
  > Sec  97 | send=   793 | ack=   793 | p50=4.59 ms | p99=30.15 ms
  > Sec  98 | send=   764 | ack=   758 | p50=6.09 ms | p99=29.18 ms
  > Sec  99 | send=   783 | ack=   788 | p50=4.57 ms | p99=23.46 ms
  > Sec 100 | send=   787 | ack=   783 | p50=5.19 ms | p99=27.98 ms
  > Sec 101 | send=   755 | ack=   759 | p50=6.06 ms | p99=26.45 ms
  > Sec 102 | send=   762 | ack=   759 | p50=7.21 ms | p99=30.29 ms
  > Sec 103 | send=   772 | ack=   776 | p50=5.73 ms | p99=30.82 ms
  > Sec 104 | send=   756 | ack=   752 | p50=7.01 ms | p99=29.29 ms
  > Sec 105 | send=   734 | ack=   736 | p50=7.39 ms | p99=31.19 ms
  > Sec 106 | send=   735 | ack=   730 | p50=7.85 ms | p99=37.72 ms
  > Sec 107 | send=   757 | ack=   758 | p50=6.95 ms | p99=29.43 ms
  > Sec 108 | send=   789 | ack=   794 | p50=4.25 ms | p99=27.27 ms
  > Sec 109 | send=   778 | ack=   776 | p50=5.03 ms | p99=38.61 ms
  > Sec 110 | send=   725 | ack=   723 | p50=6.95 ms | p99=50.37 ms
  > Sec 111 | send=   750 | ack=   753 | p50=5.82 ms | p99=27.98 ms
  > Sec 112 | send=   800 | ack=   798 | p50=3.78 ms | p99=21.20 ms
  > Sec 113 | send=   751 | ack=   749 | p50=5.26 ms | p99=22.71 ms
  > Sec 114 | send=   777 | ack=   781 | p50=4.44 ms | p99=23.90 ms
  > Sec 115 | send=   751 | ack=   745 | p50=4.54 ms | p99=23.87 ms
  > Sec 116 | send=   775 | ack=   778 | p50=4.62 ms | p99=22.00 ms
  > Sec 117 | send=   773 | ack=   776 | p50=4.57 ms | p99=21.37 ms
  > Sec 118 | send=   771 | ack=   763 | p50=4.89 ms | p99=44.70 ms
  > Sec 119 | send=   766 | ack=   771 | p50=5.62 ms | p99=23.99 ms
  > Sec 120 | send=   792 | ack=   794 | p50=3.93 ms | p99=19.82 ms
  > Sec 121 | send=   780 | ack=   777 | p50=5.77 ms | p99=26.91 ms
  > Sec 122 | send=   751 | ack=   757 | p50=6.54 ms | p99=52.58 ms
  > Sec 123 | send=   746 | ack=   738 | p50=7.24 ms | p99=31.32 ms
  > Sec 124 | send=   725 | ack=   724 | p50=8.09 ms | p99=27.14 ms
  > Sec 125 | send=   707 | ack=   710 | p50=9.87 ms | p99=36.90 ms
  > Sec 126 | send=   721 | ack=   719 | p50=8.39 ms | p99=28.28 ms
  > Sec 127 | send=   766 | ack=   767 | p50=4.88 ms | p99=30.75 ms
  > Sec 128 | send=   788 | ack=   791 | p50=4.57 ms | p99=23.49 ms
  > Sec 129 | send=   784 | ack=   785 | p50=4.89 ms | p99=26.99 ms
  > Sec 130 | send=   769 | ack=   766 | p50=4.97 ms | p99=22.74 ms
  > Sec 131 | send=   775 | ack=   779 | p50=5.49 ms | p99=25.62 ms
  > Sec 132 | send=   725 | ack=   726 | p50=8.09 ms | p99=45.67 ms
  > Sec 133 | send=   714 | ack=   710 | p50=8.07 ms | p99=42.37 ms
  > Sec 134 | send=   758 | ack=   748 | p50=6.43 ms | p99=28.98 ms
  > Sec 135 | send=   745 | ack=   750 | p50=6.10 ms | p99=21.99 ms
  > Sec 136 | send=   786 | ack=   791 | p50=3.97 ms | p99=20.70 ms
  > Sec 137 | send=   766 | ack=   766 | p50=4.80 ms | p99=32.39 ms
  > Sec 138 | send=   774 | ack=   774 | p50=4.60 ms | p99=24.99 ms
  > Sec 139 | send=   762 | ack=   767 | p50=5.32 ms | p99=20.78 ms
  > Sec 140 | send=   781 | ack=   781 | p50=4.31 ms | p99=20.03 ms
  > Sec 141 | send=   787 | ack=   785 | p50=4.51 ms | p99=24.94 ms
  > Sec 142 | send=   783 | ack=   777 | p50=4.12 ms | p99=26.47 ms
  > Sec 143 | send=   762 | ack=   767 | p50=4.25 ms | p99=28.67 ms
  > Sec 144 | send=   774 | ack=   770 | p50=5.12 ms | p99=25.52 ms
  > Sec 145 | send=   764 | ack=   767 | p50=5.63 ms | p99=21.77 ms
  > Sec 146 | send=   719 | ack=   704 | p50=7.21 ms | p99=28.18 ms
  > Sec 147 | send=   740 | ack=   744 | p50=7.96 ms | p99=30.45 ms
  > Sec 148 | send=   761 | ack=   771 | p50=7.48 ms | p99=35.33 ms
  > Sec 149 | send=   788 | ack=   781 | p50=4.14 ms | p99=24.36 ms
  > Sec 150 | send=   794 | ack=   799 | p50=4.31 ms | p99=16.02 ms
  > Sec 151 | send=   775 | ack=   775 | p50=4.47 ms | p99=20.88 ms
  > Sec 152 | send=   787 | ack=   786 | p50=4.03 ms | p99=29.53 ms
  > Sec 153 | send=   787 | ack=   795 | p50=4.61 ms | p99=23.60 ms
  > Sec 154 | send=   752 | ack=   747 | p50=7.76 ms | p99=26.03 ms
  > Sec 155 | send=   794 | ack=   793 | p50=3.90 ms | p99=18.74 ms
  > Sec 156 | send=   794 | ack=   799 | p50=3.51 ms | p99=16.90 ms
  > Sec 157 | send=   788 | ack=   785 | p50=3.81 ms | p99=22.78 ms
  > Sec 158 | send=   789 | ack=   791 | p50=4.21 ms | p99=18.78 ms
  > Sec 159 | send=   795 | ack=   794 | p50=4.94 ms | p99=19.06 ms
  > Sec 160 | send=   770 | ack=   768 | p50=4.92 ms | p99=21.60 ms
  > Sec 161 | send=   777 | ack=   775 | p50=5.29 ms | p99=23.91 ms
  > Sec 162 | send=   758 | ack=   764 | p50=6.38 ms | p99=31.95 ms
  > Sec 163 | send=   767 | ack=   764 | p50=5.42 ms | p99=24.91 ms
  > Sec 164 | send=   756 | ack=   757 | p50=5.73 ms | p99=29.11 ms
  > Sec 165 | send=   754 | ack=   754 | p50=5.91 ms | p99=29.26 ms
  > Sec 166 | send=   726 | ack=   714 | p50=7.66 ms | p99=35.70 ms
  > Sec 167 | send=   738 | ack=   743 | p50=9.07 ms | p99=33.46 ms
  > Sec 168 | send=   740 | ack=   741 | p50=9.30 ms | p99=32.14 ms
  > Sec 169 | send=   758 | ack=   759 | p50=6.61 ms | p99=43.37 ms
  > Sec 170 | send=   782 | ack=   787 | p50=4.16 ms | p99=21.52 ms
  > Sec 171 | send=   764 | ack=   765 | p50=5.78 ms | p99=23.04 ms
  > Sec 172 | send=   772 | ack=   772 | p50=6.32 ms | p99=30.64 ms
  > Sec 173 | send=   774 | ack=   775 | p50=5.31 ms | p99=23.12 ms
  > Sec 174 | send=   713 | ack=   707 | p50=6.81 ms | p99=32.50 ms
  > Sec 175 | send=   773 | ack=   777 | p50=5.65 ms | p99=23.31 ms
  > Sec 176 | send=   782 | ack=   781 | p50=4.21 ms | p99=19.92 ms
  > Sec 177 | send=   792 | ack=   784 | p50=4.65 ms | p99=33.85 ms
  > Sec 178 | send=   790 | ack=   795 | p50=4.32 ms | p99=21.30 ms
  > Sec 179 | send=   763 | ack=   760 | p50=5.05 ms | p99=22.92 ms
  > ------------------------------------------
  > Req=114913 | Achieved=765.4 OP/s (76.5%) | App-Avg=7.23ms | App-P99=29.47ms | DiskUtil=25.00% | Block-await=7.19ms | iowait=0.78% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260525_155242/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260525_155242/summary_report.txt
[Fixed OP/s] F2FS / scenario_b / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 135760 records
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 113599
  >  Average        : 7.36 ms
  >  p50 (Median)   : 5.37 ms
  >  p90            : 16.14 ms
  >  p99            : 32.82 ms
  >  p999           : 56.22 ms
  >  Max            : 87.14 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 756.81
  >  Achieved/Target (%) : 75.7
  >  Total Sent (incl. warmup) : 135769
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   428 | ack=   424 | p50=22.09 ms | p99=499.79 ms
  > Sec   1 | send=   669 | ack=   670 | p50=11.58 ms | p99=47.07 ms
  > Sec   2 | send=   740 | ack=   742 | p50=3.36 ms | p99=32.68 ms
  > Sec   3 | send=   765 | ack=   750 | p50=3.05 ms | p99=16.53 ms
  > Sec   4 | send=   746 | ack=   757 | p50=3.39 ms | p99=25.25 ms
  > Sec   5 | send=   755 | ack=   755 | p50=3.88 ms | p99=22.34 ms
  > Sec   6 | send=   652 | ack=   657 | p50=3.65 ms | p99=53.59 ms
  > Sec   7 | send=   759 | ack=   752 | p50=3.27 ms | p99=70.11 ms
  > Sec   8 | send=   815 | ack=   819 | p50=3.02 ms | p99=21.40 ms
  > Sec   9 | send=   785 | ack=   784 | p50=2.96 ms | p99=22.26 ms
  > Sec  10 | send=   782 | ack=   777 | p50=3.16 ms | p99=18.64 ms
  > Sec  11 | send=   805 | ack=   808 | p50=3.86 ms | p99=18.34 ms
  > Sec  12 | send=   786 | ack=   784 | p50=4.09 ms | p99=35.12 ms
  > Sec  13 | send=   792 | ack=   788 | p50=4.10 ms | p99=25.22 ms
  > Sec  14 | send=   708 | ack=   708 | p50=6.40 ms | p99=28.84 ms
  > Sec  15 | send=   737 | ack=   738 | p50=12.09 ms | p99=58.25 ms
  > Sec  16 | send=   738 | ack=   744 | p50=7.73 ms | p99=34.11 ms
  > Sec  17 | send=   772 | ack=   770 | p50=4.97 ms | p99=22.30 ms
  > Sec  18 | send=   752 | ack=   751 | p50=5.48 ms | p99=25.64 ms
  > Sec  19 | send=   768 | ack=   774 | p50=4.99 ms | p99=31.03 ms
  > Sec  20 | send=   775 | ack=   770 | p50=5.20 ms | p99=24.94 ms
  > Sec  21 | send=   758 | ack=   761 | p50=6.39 ms | p99=31.97 ms
  > Sec  22 | send=   683 | ack=   686 | p50=5.48 ms | p99=32.72 ms
  > Sec  23 | send=   747 | ack=   743 | p50=5.35 ms | p99=27.85 ms
  > Sec  24 | send=   762 | ack=   761 | p50=5.79 ms | p99=56.02 ms
  > Sec  25 | send=   731 | ack=   733 | p50=6.79 ms | p99=33.94 ms
  > Sec  26 | send=   760 | ack=   754 | p50=5.34 ms | p99=31.38 ms
  > Sec  27 | send=   722 | ack=   720 | p50=4.18 ms | p99=22.84 ms
  > Sec  28 | send=   748 | ack=   757 | p50=7.13 ms | p99=36.78 ms
  > Sec  29 | send=   733 | ack=   732 | p50=9.01 ms | p99=36.86 ms
  > Sec  30 | send=   738 | ack=   736 | p50=9.26 ms | p99=65.13 ms
  > Sec  31 | send=   770 | ack=   771 | p50=4.61 ms | p99=38.65 ms
  > Sec  32 | send=   780 | ack=   781 | p50=4.75 ms | p99=22.69 ms
  > Sec  33 | send=   786 | ack=   790 | p50=4.47 ms | p99=22.20 ms
  > Sec  34 | send=   781 | ack=   772 | p50=4.20 ms | p99=25.28 ms
  > Sec  35 | send=   784 | ack=   785 | p50=3.66 ms | p99=22.94 ms
  > Sec  36 | send=   781 | ack=   783 | p50=3.57 ms | p99=22.23 ms
  > Sec  37 | send=   763 | ack=   768 | p50=4.20 ms | p99=22.46 ms
  > Sec  38 | send=   780 | ack=   774 | p50=4.68 ms | p99=24.75 ms
  > Sec  39 | send=   753 | ack=   760 | p50=5.17 ms | p99=40.23 ms
  > Sec  40 | send=   747 | ack=   742 | p50=6.08 ms | p99=39.94 ms
  > Sec  41 | send=   744 | ack=   749 | p50=5.63 ms | p99=25.60 ms
  > Sec  42 | send=   721 | ack=   717 | p50=6.38 ms | p99=41.42 ms
  > Sec  43 | send=   738 | ack=   732 | p50=8.44 ms | p99=32.28 ms
  > Sec  44 | send=   727 | ack=   733 | p50=10.22 ms | p99=56.70 ms
  > Sec  45 | send=   723 | ack=   722 | p50=8.66 ms | p99=75.18 ms
  > Sec  46 | send=   723 | ack=   688 | p50=4.96 ms | p99=22.74 ms
  > Sec  47 | send=   755 | ack=   786 | p50=4.40 ms | p99=67.36 ms
  > Sec  48 | send=   758 | ack=   759 | p50=5.13 ms | p99=24.22 ms
  > Sec  49 | send=   790 | ack=   797 | p50=2.97 ms | p99=24.08 ms
  > Sec  50 | send=   760 | ack=   761 | p50=4.97 ms | p99=24.96 ms
  > Sec  51 | send=   743 | ack=   735 | p50=7.11 ms | p99=28.41 ms
  > Sec  52 | send=   760 | ack=   762 | p50=5.15 ms | p99=25.71 ms
  > Sec  53 | send=   774 | ack=   780 | p50=4.84 ms | p99=21.25 ms
  > Sec  54 | send=   757 | ack=   752 | p50=4.95 ms | p99=35.98 ms
  > Sec  55 | send=   758 | ack=   757 | p50=4.13 ms | p99=24.92 ms
  > Sec  56 | send=   778 | ack=   771 | p50=4.20 ms | p99=23.16 ms
  > Sec  57 | send=   759 | ack=   764 | p50=5.26 ms | p99=28.21 ms
  > Sec  58 | send=   719 | ack=   725 | p50=5.57 ms | p99=36.18 ms
  > Sec  59 | send=   773 | ack=   768 | p50=5.84 ms | p99=37.03 ms
  > Sec  60 | send=   768 | ack=   772 | p50=4.58 ms | p99=26.70 ms
  > Sec  61 | send=   764 | ack=   755 | p50=4.82 ms | p99=33.31 ms
  > Sec  62 | send=   757 | ack=   766 | p50=4.24 ms | p99=24.26 ms
  > Sec  63 | send=   636 | ack=   630 | p50=8.33 ms | p99=32.59 ms
  > Sec  64 | send=   724 | ack=   733 | p50=9.61 ms | p99=43.57 ms
  > Sec  65 | send=   735 | ack=   733 | p50=9.45 ms | p99=39.13 ms
  > Sec  66 | send=   771 | ack=   772 | p50=5.78 ms | p99=44.52 ms
  > Sec  67 | send=   780 | ack=   779 | p50=4.45 ms | p99=26.32 ms
  > Sec  68 | send=   748 | ack=   750 | p50=5.51 ms | p99=31.04 ms
  > Sec  69 | send=   758 | ack=   748 | p50=4.16 ms | p99=22.64 ms
  > Sec  70 | send=   766 | ack=   770 | p50=6.18 ms | p99=21.93 ms
  > Sec  71 | send=   752 | ack=   741 | p50=6.42 ms | p99=30.89 ms
  > Sec  72 | send=   779 | ack=   787 | p50=4.71 ms | p99=25.13 ms
  > Sec  73 | send=   780 | ack=   785 | p50=4.40 ms | p99=24.30 ms
  > Sec  74 | send=   759 | ack=   761 | p50=4.06 ms | p99=25.30 ms
  > Sec  75 | send=   759 | ack=   753 | p50=5.15 ms | p99=24.45 ms
  > Sec  76 | send=   771 | ack=   779 | p50=5.09 ms | p99=26.68 ms
  > Sec  77 | send=   785 | ack=   785 | p50=3.74 ms | p99=25.24 ms
  > Sec  78 | send=   753 | ack=   746 | p50=5.65 ms | p99=47.88 ms
  > Sec  79 | send=   752 | ack=   757 | p50=6.49 ms | p99=28.12 ms
  > Sec  80 | send=   773 | ack=   771 | p50=5.24 ms | p99=37.70 ms
  > Sec  81 | send=   760 | ack=   757 | p50=5.41 ms | p99=34.80 ms
  > Sec  82 | send=   770 | ack=   767 | p50=5.92 ms | p99=31.87 ms
  > Sec  83 | send=   725 | ack=   717 | p50=7.68 ms | p99=36.44 ms
  > Sec  84 | send=   759 | ack=   777 | p50=9.38 ms | p99=41.81 ms
  > Sec  85 | send=   724 | ack=   714 | p50=9.92 ms | p99=37.39 ms
  > Sec  86 | send=   747 | ack=   748 | p50=5.34 ms | p99=37.13 ms
  > Sec  87 | send=   765 | ack=   773 | p50=5.18 ms | p99=25.90 ms
  > Sec  88 | send=   753 | ack=   751 | p50=4.50 ms | p99=22.20 ms
  > Sec  89 | send=   776 | ack=   775 | p50=4.11 ms | p99=18.10 ms
  > Sec  90 | send=   788 | ack=   789 | p50=3.73 ms | p99=20.78 ms
  > Sec  91 | send=   774 | ack=   774 | p50=5.26 ms | p99=27.05 ms
  > Sec  92 | send=   773 | ack=   768 | p50=5.35 ms | p99=25.18 ms
  > Sec  93 | send=   764 | ack=   771 | p50=4.61 ms | p99=23.53 ms
  > Sec  94 | send=   782 | ack=   775 | p50=5.02 ms | p99=24.64 ms
  > Sec  95 | send=   786 | ack=   784 | p50=4.08 ms | p99=18.53 ms
  > Sec  96 | send=   789 | ack=   795 | p50=4.03 ms | p99=22.74 ms
  > Sec  97 | send=   767 | ack=   768 | p50=4.22 ms | p99=22.86 ms
  > Sec  98 | send=   784 | ack=   785 | p50=3.59 ms | p99=25.28 ms
  > Sec  99 | send=   778 | ack=   770 | p50=4.29 ms | p99=30.08 ms
  > Sec 100 | send=   749 | ack=   755 | p50=4.47 ms | p99=21.00 ms
  > Sec 101 | send=   765 | ack=   768 | p50=5.11 ms | p99=37.03 ms
  > Sec 102 | send=   773 | ack=   770 | p50=5.20 ms | p99=30.39 ms
  > Sec 103 | send=   750 | ack=   744 | p50=6.77 ms | p99=34.37 ms
  > Sec 104 | send=   757 | ack=   759 | p50=7.44 ms | p99=30.30 ms
  > Sec 105 | send=   747 | ack=   754 | p50=7.84 ms | p99=32.72 ms
  > Sec 106 | send=   774 | ack=   770 | p50=5.11 ms | p99=28.19 ms
  > Sec 107 | send=   799 | ack=   793 | p50=3.02 ms | p99=21.52 ms
  > Sec 108 | send=   773 | ack=   782 | p50=4.64 ms | p99=36.72 ms
  > Sec 109 | send=   778 | ack=   762 | p50=5.40 ms | p99=61.87 ms
  > Sec 110 | send=   746 | ack=   762 | p50=5.41 ms | p99=41.93 ms
  > Sec 111 | send=   760 | ack=   752 | p50=5.82 ms | p99=33.77 ms
  > Sec 112 | send=   760 | ack=   767 | p50=5.28 ms | p99=28.77 ms
  > Sec 113 | send=   728 | ack=   729 | p50=5.33 ms | p99=34.45 ms
  > Sec 114 | send=   791 | ack=   788 | p50=4.55 ms | p99=20.74 ms
  > Sec 115 | send=   808 | ack=   813 | p50=4.10 ms | p99=21.65 ms
  > Sec 116 | send=   756 | ack=   744 | p50=6.08 ms | p99=33.76 ms
  > Sec 117 | send=   781 | ack=   791 | p50=3.99 ms | p99=34.16 ms
  > Sec 118 | send=   786 | ack=   783 | p50=3.91 ms | p99=20.74 ms
  > Sec 119 | send=   744 | ack=   744 | p50=5.07 ms | p99=30.33 ms
  > Sec 120 | send=   765 | ack=   767 | p50=4.30 ms | p99=19.13 ms
  > Sec 121 | send=   777 | ack=   772 | p50=4.61 ms | p99=20.12 ms
  > Sec 122 | send=   724 | ack=   730 | p50=5.00 ms | p99=25.54 ms
  > Sec 123 | send=   769 | ack=   769 | p50=5.76 ms | p99=31.47 ms
  > Sec 124 | send=   757 | ack=   755 | p50=5.04 ms | p99=25.44 ms
  > Sec 125 | send=   749 | ack=   746 | p50=5.70 ms | p99=34.99 ms
  > Sec 126 | send=   768 | ack=   767 | p50=4.59 ms | p99=28.38 ms
  > Sec 127 | send=   762 | ack=   770 | p50=5.07 ms | p99=26.20 ms
  > Sec 128 | send=   733 | ack=   725 | p50=7.40 ms | p99=33.31 ms
  > Sec 129 | send=   724 | ack=   731 | p50=8.22 ms | p99=33.63 ms
  > Sec 130 | send=   751 | ack=   747 | p50=7.99 ms | p99=30.82 ms
  > Sec 131 | send=   744 | ack=   747 | p50=4.37 ms | p99=37.21 ms
  > Sec 132 | send=   776 | ack=   769 | p50=4.60 ms | p99=22.59 ms
  > Sec 133 | send=   761 | ack=   768 | p50=4.37 ms | p99=21.23 ms
  > Sec 134 | send=   785 | ack=   786 | p50=4.50 ms | p99=19.16 ms
  > Sec 135 | send=   779 | ack=   775 | p50=4.26 ms | p99=22.31 ms
  > Sec 136 | send=   717 | ack=   702 | p50=9.08 ms | p99=39.15 ms
  > Sec 137 | send=   742 | ack=   749 | p50=6.20 ms | p99=41.47 ms
  > Sec 138 | send=   756 | ack=   759 | p50=5.51 ms | p99=22.36 ms
  > Sec 139 | send=   768 | ack=   760 | p50=4.13 ms | p99=20.85 ms
  > Sec 140 | send=   765 | ack=   780 | p50=5.14 ms | p99=29.32 ms
  > Sec 141 | send=   751 | ack=   753 | p50=5.20 ms | p99=46.70 ms
  > Sec 142 | send=   767 | ack=   762 | p50=4.99 ms | p99=21.53 ms
  > Sec 143 | send=   783 | ack=   787 | p50=4.40 ms | p99=44.76 ms
  > Sec 144 | send=   769 | ack=   762 | p50=4.68 ms | p99=32.46 ms
  > Sec 145 | send=   763 | ack=   766 | p50=5.12 ms | p99=27.21 ms
  > Sec 146 | send=   732 | ack=   726 | p50=6.13 ms | p99=36.85 ms
  > Sec 147 | send=   745 | ack=   750 | p50=5.85 ms | p99=28.65 ms
  > Sec 148 | send=   726 | ack=   726 | p50=9.75 ms | p99=68.11 ms
  > Sec 149 | send=   730 | ack=   728 | p50=8.91 ms | p99=29.35 ms
  > Sec 150 | send=   687 | ack=   684 | p50=9.18 ms | p99=43.38 ms
  > Sec 151 | send=   741 | ack=   744 | p50=6.49 ms | p99=32.58 ms
  > Sec 152 | send=   768 | ack=   771 | p50=4.38 ms | p99=30.24 ms
  > Sec 153 | send=   753 | ack=   753 | p50=5.43 ms | p99=27.27 ms
  > Sec 154 | send=   771 | ack=   770 | p50=3.88 ms | p99=21.25 ms
  > Sec 155 | send=   774 | ack=   780 | p50=3.75 ms | p99=23.50 ms
  > Sec 156 | send=   734 | ack=   731 | p50=5.68 ms | p99=30.53 ms
  > Sec 157 | send=   720 | ack=   724 | p50=7.03 ms | p99=39.35 ms
  > Sec 158 | send=   742 | ack=   741 | p50=5.09 ms | p99=39.42 ms
  > Sec 159 | send=   766 | ack=   767 | p50=4.27 ms | p99=20.53 ms
  > Sec 160 | send=   775 | ack=   773 | p50=4.86 ms | p99=21.13 ms
  > Sec 161 | send=   734 | ack=   722 | p50=5.82 ms | p99=45.73 ms
  > Sec 162 | send=   770 | ack=   775 | p50=4.96 ms | p99=23.16 ms
  > Sec 163 | send=   745 | ack=   754 | p50=5.22 ms | p99=27.42 ms
  > Sec 164 | send=   766 | ack=   757 | p50=5.20 ms | p99=23.08 ms
  > Sec 165 | send=   743 | ack=   742 | p50=6.32 ms | p99=28.53 ms
  > Sec 166 | send=   759 | ack=   769 | p50=5.62 ms | p99=27.67 ms
  > Sec 167 | send=   781 | ack=   773 | p50=5.07 ms | p99=25.60 ms
  > Sec 168 | send=   722 | ack=   721 | p50=7.56 ms | p99=33.44 ms
  > Sec 169 | send=   715 | ack=   718 | p50=9.38 ms | p99=35.28 ms
  > Sec 170 | send=   732 | ack=   733 | p50=7.37 ms | p99=46.86 ms
  > Sec 171 | send=   719 | ack=   706 | p50=7.41 ms | p99=35.27 ms
  > Sec 172 | send=   779 | ack=   787 | p50=3.85 ms | p99=26.88 ms
  > Sec 173 | send=   755 | ack=   757 | p50=5.53 ms | p99=26.67 ms
  > Sec 174 | send=   749 | ack=   752 | p50=6.41 ms | p99=23.80 ms
  > Sec 175 | send=   796 | ack=   795 | p50=4.02 ms | p99=23.82 ms
  > Sec 176 | send=   757 | ack=   755 | p50=5.42 ms | p99=30.71 ms
  > Sec 177 | send=   709 | ack=   704 | p50=7.87 ms | p99=42.75 ms
