
================================================================================
 RECORD SIZE 102400 / ROUND 3/3 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 114383
  >  Average        : 8.55 ms
  >  p50 (Median)   : 5.93 ms
  >  p90            : 17.43 ms
  >  p99            : 49.30 ms
  >  p999           : 144.40 ms
  >  Max            : 345.69 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 762.05
  >  Achieved/Target (%) : 76.2
  >  Total Sent (incl. warmup) : 136947
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   443 | ack=   441 | p50=8.68 ms | p99=542.00 ms
  > Sec 179 | send=   757 | ack=   754 | p50=5.30 ms | p99=25.47 ms
  > ------------------------------------------
  > Req=110265 | Achieved=734.6 OP/s (73.5%) | App-Avg=7.79ms | App-P99=36.94ms | DiskUtil=23.92% | Block-await=6.85ms | iowait=0.65% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_165840/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_165840/summary_report.txt
[Fixed OP/s] F2FS / scenario_a_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_a_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [TopicCreator] created=711 failed=0 (rate=5/sec)
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 110678
  >  Average        : 9.50 ms
  >  p50 (Median)   : 7.00 ms
  >  p90            : 21.04 ms
  >  p99            : 41.88 ms
  >  p999           : 68.63 ms
  >  Max            : 114.33 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 737.25
  >  Achieved/Target (%) : 73.7
  >  Total Sent (incl. warmup) : 132566
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   325 | ack=   317 | p50=13.00 ms | p99=626.84 ms
  > Sec   1 | send=   812 | ack=   818 | p50=4.81 ms | p99=28.75 ms
  > Sec   2 | send=   740 | ack=   737 | p50=3.17 ms | p99=17.51 ms
  > Sec   3 | send=   689 | ack=   690 | p50=3.41 ms | p99=22.80 ms
  > Sec   4 | send=   765 | ack=   763 | p50=3.80 ms | p99=47.18 ms
  > Sec   5 | send=   762 | ack=   760 | p50=6.03 ms | p99=37.44 ms
  > Sec   6 | send=   759 | ack=   758 | p50=6.50 ms | p99=50.07 ms
  > Sec   7 | send=   783 | ack=   789 | p50=4.27 ms | p99=30.57 ms
  > Sec   8 | send=   730 | ack=   724 | p50=5.08 ms | p99=36.92 ms
  > Sec   9 | send=   787 | ack=   776 | p50=4.19 ms | p99=26.95 ms
  > Sec  10 | send=   793 | ack=   803 | p50=4.33 ms | p99=25.48 ms
  > Sec  11 | send=   778 | ack=   787 | p50=4.79 ms | p99=28.51 ms
  > Sec  12 | send=   710 | ack=   707 | p50=6.42 ms | p99=35.75 ms
  > Sec  13 | send=   721 | ack=   714 | p50=4.78 ms | p99=44.88 ms
  > Sec  14 | send=   751 | ack=   754 | p50=11.80 ms | p99=64.88 ms
  > Sec  15 | send=   720 | ack=   714 | p50=10.72 ms | p99=42.47 ms
  > Sec  16 | send=   729 | ack=   730 | p50=7.06 ms | p99=34.23 ms
  > Sec  17 | send=   737 | ack=   746 | p50=8.47 ms | p99=31.50 ms
  > Sec  18 | send=   745 | ack=   734 | p50=8.64 ms | p99=43.97 ms
  > Sec  19 | send=   734 | ack=   746 | p50=12.17 ms | p99=52.12 ms
  > Sec  20 | send=   741 | ack=   742 | p50=8.00 ms | p99=31.10 ms
  > Sec  21 | send=   728 | ack=   716 | p50=8.98 ms | p99=40.18 ms
  > Sec  22 | send=   723 | ack=   729 | p50=8.24 ms | p99=39.44 ms
  > Sec  23 | send=   734 | ack=   735 | p50=10.02 ms | p99=52.24 ms
  > Sec  24 | send=   736 | ack=   743 | p50=9.36 ms | p99=47.66 ms
  > Sec  25 | send=   733 | ack=   732 | p50=7.52 ms | p99=42.19 ms
  > Sec  26 | send=   715 | ack=   710 | p50=7.44 ms | p99=48.74 ms
  > Sec  27 | send=   748 | ack=   748 | p50=6.28 ms | p99=39.01 ms
  > Sec  28 | send=   728 | ack=   723 | p50=6.83 ms | p99=40.26 ms
  > Sec  29 | send=   732 | ack=   741 | p50=8.52 ms | p99=51.84 ms
  > Sec  30 | send=   750 | ack=   750 | p50=5.99 ms | p99=28.55 ms
  > Sec  31 | send=   721 | ack=   714 | p50=8.01 ms | p99=67.09 ms
  > Sec  32 | send=   727 | ack=   720 | p50=6.87 ms | p99=34.74 ms
  > Sec  33 | send=   727 | ack=   738 | p50=6.84 ms | p99=36.40 ms
  > Sec  34 | send=   745 | ack=   750 | p50=7.98 ms | p99=41.18 ms
  > Sec  35 | send=   743 | ack=   738 | p50=8.45 ms | p99=63.26 ms
  > Sec  36 | send=   733 | ack=   728 | p50=6.33 ms | p99=33.28 ms
  > Sec  37 | send=   745 | ack=   747 | p50=8.93 ms | p99=38.57 ms
  > Sec  38 | send=   746 | ack=   747 | p50=5.14 ms | p99=29.99 ms
  > Sec  39 | send=   741 | ack=   748 | p50=8.01 ms | p99=27.94 ms
  > Sec  40 | send=   733 | ack=   726 | p50=6.62 ms | p99=34.30 ms
  > Sec  41 | send=   712 | ack=   713 | p50=7.59 ms | p99=50.10 ms
  > Sec  42 | send=   775 | ack=   781 | p50=5.40 ms | p99=27.84 ms
  > Sec  43 | send=   733 | ack=   725 | p50=7.33 ms | p99=34.41 ms
  > Sec  44 | send=   757 | ack=   759 | p50=5.20 ms | p99=29.63 ms
  > Sec  45 | send=   676 | ack=   678 | p50=5.75 ms | p99=36.20 ms
  > Sec  46 | send=   746 | ack=   750 | p50=6.79 ms | p99=31.16 ms
  > Sec  47 | send=   769 | ack=   758 | p50=6.23 ms | p99=31.11 ms
  > Sec  48 | send=   753 | ack=   738 | p50=7.69 ms | p99=40.93 ms
  > Sec  49 | send=   757 | ack=   781 | p50=6.20 ms | p99=37.52 ms
  > Sec  50 | send=   734 | ack=   729 | p50=6.41 ms | p99=29.81 ms
  > Sec  51 | send=   755 | ack=   754 | p50=6.45 ms | p99=34.40 ms
  > Sec  52 | send=   718 | ack=   717 | p50=6.69 ms | p99=31.30 ms
  > Sec  53 | send=   748 | ack=   751 | p50=5.91 ms | p99=37.39 ms
  > Sec  54 | send=   759 | ack=   760 | p50=5.94 ms | p99=34.39 ms
  > Sec  55 | send=   745 | ack=   738 | p50=6.30 ms | p99=39.61 ms
  > Sec  56 | send=   760 | ack=   766 | p50=6.36 ms | p99=42.57 ms
  > Sec  57 | send=   755 | ack=   755 | p50=5.73 ms | p99=34.96 ms
  > Sec  58 | send=   753 | ack=   751 | p50=5.35 ms | p99=36.27 ms
  > Sec  59 | send=   747 | ack=   746 | p50=6.56 ms | p99=36.41 ms
  > Sec  60 | send=   748 | ack=   740 | p50=7.36 ms | p99=46.91 ms
  > Sec  61 | send=   757 | ack=   753 | p50=6.13 ms | p99=30.02 ms
  > Sec  62 | send=   760 | ack=   781 | p50=6.80 ms | p99=47.15 ms
  > Sec  63 | send=   742 | ack=   738 | p50=7.44 ms | p99=36.92 ms
  > Sec  64 | send=   737 | ack=   728 | p50=6.70 ms | p99=33.83 ms
  > Sec  65 | send=   764 | ack=   774 | p50=5.73 ms | p99=31.05 ms
  > Sec  66 | send=   725 | ack=   722 | p50=5.54 ms | p99=33.78 ms
  > Sec  67 | send=   742 | ack=   740 | p50=7.54 ms | p99=32.91 ms
  > Sec  68 | send=   742 | ack=   745 | p50=7.21 ms | p99=40.99 ms
  > Sec  69 | send=   732 | ack=   724 | p50=8.31 ms | p99=32.32 ms
  > Sec  70 | send=   722 | ack=   722 | p50=7.62 ms | p99=40.09 ms
  > Sec  71 | send=   733 | ack=   730 | p50=8.27 ms | p99=32.09 ms
  > Sec  72 | send=   740 | ack=   744 | p50=6.78 ms | p99=36.43 ms
  > Sec  73 | send=   715 | ack=   723 | p50=8.53 ms | p99=45.19 ms
  > Sec  74 | send=   750 | ack=   751 | p50=7.26 ms | p99=32.24 ms
  > Sec  75 | send=   760 | ack=   762 | p50=5.44 ms | p99=29.23 ms
  > Sec  76 | send=   640 | ack=   624 | p50=6.16 ms | p99=52.35 ms
  > Sec  77 | send=   736 | ack=   744 | p50=9.51 ms | p99=82.60 ms
  > Sec  78 | send=   739 | ack=   748 | p50=9.69 ms | p99=43.22 ms
  > Sec  79 | send=   770 | ack=   768 | p50=5.03 ms | p99=58.05 ms
  > Sec  80 | send=   731 | ack=   714 | p50=8.07 ms | p99=49.91 ms
  > Sec  81 | send=   752 | ack=   769 | p50=6.66 ms | p99=48.68 ms
  > Sec  82 | send=   747 | ack=   739 | p50=6.36 ms | p99=30.47 ms
  > Sec  83 | send=   740 | ack=   746 | p50=6.82 ms | p99=51.07 ms
  > Sec  84 | send=   745 | ack=   742 | p50=7.31 ms | p99=39.18 ms
  > Sec  85 | send=   744 | ack=   748 | p50=6.74 ms | p99=33.66 ms
  > Sec  86 | send=   742 | ack=   733 | p50=7.25 ms | p99=37.08 ms
  > Sec  87 | send=   753 | ack=   752 | p50=8.15 ms | p99=29.32 ms
  > Sec  88 | send=   734 | ack=   743 | p50=8.05 ms | p99=44.00 ms
  > Sec  89 | send=   541 | ack=   545 | p50=6.44 ms | p99=42.26 ms
  > Sec  90 | send=   644 | ack=   638 | p50=7.65 ms | p99=42.56 ms
  > Sec  91 | send=   740 | ack=   737 | p50=5.73 ms | p99=32.07 ms
  > Sec  92 | send=   734 | ack=   735 | p50=7.94 ms | p99=81.81 ms
  > Sec  93 | send=   739 | ack=   735 | p50=7.22 ms | p99=35.98 ms
  > Sec  94 | send=   712 | ack=   721 | p50=8.61 ms | p99=32.35 ms
  > Sec  95 | send=   777 | ack=   778 | p50=4.43 ms | p99=29.86 ms
  > Sec  96 | send=   730 | ack=   710 | p50=8.02 ms | p99=47.19 ms
  > Sec  97 | send=   743 | ack=   758 | p50=7.10 ms | p99=56.63 ms
  > Sec  98 | send=   748 | ack=   753 | p50=7.91 ms | p99=35.28 ms
  > Sec  99 | send=   737 | ack=   722 | p50=7.45 ms | p99=35.21 ms
  > Sec 100 | send=   725 | ack=   725 | p50=9.41 ms | p99=62.88 ms
  > Sec 101 | send=   718 | ack=   727 | p50=6.72 ms | p99=31.52 ms
  > Sec 102 | send=   741 | ack=   745 | p50=7.91 ms | p99=38.13 ms
  > Sec 103 | send=   726 | ack=   722 | p50=8.03 ms | p99=43.49 ms
  > Sec 104 | send=   744 | ack=   747 | p50=6.09 ms | p99=43.46 ms
  > Sec 105 | send=   735 | ack=   730 | p50=8.63 ms | p99=50.21 ms
  > Sec 106 | send=   720 | ack=   723 | p50=8.11 ms | p99=42.44 ms
  > Sec 107 | send=   728 | ack=   727 | p50=8.13 ms | p99=33.56 ms
  > Sec 108 | send=   754 | ack=   752 | p50=6.03 ms | p99=30.76 ms
  > Sec 109 | send=   738 | ack=   732 | p50=8.22 ms | p99=31.75 ms
  > Sec 110 | send=   762 | ack=   767 | p50=7.59 ms | p99=73.28 ms
  > Sec 111 | send=   742 | ack=   750 | p50=6.23 ms | p99=54.01 ms
  > Sec 112 | send=   746 | ack=   747 | p50=5.00 ms | p99=29.73 ms
  > Sec 113 | send=   715 | ack=   706 | p50=10.17 ms | p99=48.86 ms
  > Sec 114 | send=   703 | ack=   710 | p50=10.13 ms | p99=102.28 ms
  > Sec 115 | send=   671 | ack=   672 | p50=8.18 ms | p99=54.39 ms
  > Sec 116 | send=   729 | ack=   722 | p50=9.37 ms | p99=42.70 ms
  > Sec 117 | send=   715 | ack=   714 | p50=7.84 ms | p99=36.83 ms
  > Sec 118 | send=   751 | ack=   757 | p50=6.34 ms | p99=32.75 ms
  > Sec 119 | send=   798 | ack=   796 | p50=3.15 ms | p99=25.45 ms
  > Sec 120 | send=   749 | ack=   756 | p50=7.06 ms | p99=29.96 ms
  > Sec 121 | send=   749 | ack=   745 | p50=5.40 ms | p99=34.98 ms
  > Sec 122 | send=   760 | ack=   763 | p50=5.55 ms | p99=31.71 ms
  > Sec 123 | send=   730 | ack=   718 | p50=5.63 ms | p99=29.24 ms
  > Sec 124 | send=   734 | ack=   738 | p50=7.15 ms | p99=35.35 ms
  > Sec 125 | send=   754 | ack=   756 | p50=6.35 ms | p99=55.83 ms
  > Sec 126 | send=   767 | ack=   772 | p50=5.76 ms | p99=30.81 ms
  > Sec 127 | send=   738 | ack=   734 | p50=9.59 ms | p99=51.86 ms
  > Sec 128 | send=   752 | ack=   753 | p50=5.79 ms | p99=27.52 ms
  > Sec 129 | send=   748 | ack=   741 | p50=5.74 ms | p99=32.15 ms
  > Sec 130 | send=   729 | ack=   727 | p50=8.49 ms | p99=40.22 ms
  > Sec 131 | send=   723 | ack=   728 | p50=7.30 ms | p99=33.70 ms
  > Sec 132 | send=   752 | ack=   748 | p50=6.58 ms | p99=32.47 ms
  > Sec 133 | send=   738 | ack=   740 | p50=6.55 ms | p99=31.90 ms
  > Sec 134 | send=   735 | ack=   739 | p50=8.25 ms | p99=33.66 ms
  > Sec 135 | send=   762 | ack=   764 | p50=6.35 ms | p99=26.40 ms
  > Sec 136 | send=   747 | ack=   744 | p50=6.56 ms | p99=32.59 ms
  > Sec 137 | send=   743 | ack=   743 | p50=6.04 ms | p99=28.08 ms
  > Sec 138 | send=   735 | ack=   737 | p50=7.91 ms | p99=32.78 ms
  > Sec 139 | send=   710 | ack=   709 | p50=7.55 ms | p99=41.16 ms
  > Sec 140 | send=   773 | ack=   779 | p50=6.37 ms | p99=45.94 ms
  > Sec 141 | send=   749 | ack=   744 | p50=7.83 ms | p99=49.61 ms
  > Sec 142 | send=   718 | ack=   706 | p50=6.40 ms | p99=35.03 ms
  > Sec 143 | send=   733 | ack=   740 | p50=6.78 ms | p99=57.97 ms
  > Sec 144 | send=   724 | ack=   734 | p50=8.59 ms | p99=47.47 ms
  > Sec 145 | send=   744 | ack=   733 | p50=7.99 ms | p99=46.00 ms
  > Sec 146 | send=   749 | ack=   761 | p50=8.07 ms | p99=42.26 ms
  > Sec 147 | send=   740 | ack=   734 | p50=5.77 ms | p99=26.75 ms
  > Sec 148 | send=   734 | ack=   734 | p50=8.57 ms | p99=48.68 ms
  > Sec 149 | send=   733 | ack=   738 | p50=6.52 ms | p99=31.86 ms
  > Sec 150 | send=   744 | ack=   739 | p50=6.36 ms | p99=37.40 ms
  > Sec 151 | send=   750 | ack=   749 | p50=6.32 ms | p99=32.96 ms
  > Sec 152 | send=   715 | ack=   719 | p50=8.43 ms | p99=32.68 ms
  > Sec 153 | send=   745 | ack=   748 | p50=6.36 ms | p99=29.65 ms
  > Sec 154 | send=   741 | ack=   734 | p50=6.08 ms | p99=25.84 ms
  > Sec 155 | send=   717 | ack=   714 | p50=9.30 ms | p99=50.45 ms
  > Sec 156 | send=   747 | ack=   754 | p50=7.48 ms | p99=55.35 ms
  > Sec 157 | send=   745 | ack=   748 | p50=6.24 ms | p99=30.46 ms
  > Sec 158 | send=   744 | ack=   727 | p50=6.63 ms | p99=31.41 ms
  > Sec 159 | send=   731 | ack=   743 | p50=7.12 ms | p99=33.02 ms
  > Sec 160 | send=   757 | ack=   754 | p50=6.69 ms | p99=26.75 ms
  > Sec 161 | send=   739 | ack=   744 | p50=8.29 ms | p99=39.25 ms
  > Sec 162 | send=   743 | ack=   742 | p50=7.60 ms | p99=39.29 ms
  > Sec 163 | send=   746 | ack=   748 | p50=7.43 ms | p99=39.69 ms
  > Sec 164 | send=   746 | ack=   741 | p50=7.09 ms | p99=30.27 ms
  > Sec 165 | send=   723 | ack=   721 | p50=7.93 ms | p99=46.31 ms
  > Sec 166 | send=   745 | ack=   743 | p50=7.99 ms | p99=43.47 ms
  > Sec 167 | send=   746 | ack=   752 | p50=6.74 ms | p99=31.59 ms
  > Sec 168 | send=   746 | ack=   744 | p50=6.46 ms | p99=30.95 ms
  > Sec 169 | send=   754 | ack=   761 | p50=6.71 ms | p99=40.21 ms
  > Sec 170 | send=   739 | ack=   723 | p50=7.60 ms | p99=63.73 ms
  > Sec 171 | send=   736 | ack=   747 | p50=8.07 ms | p99=36.37 ms
  > Sec 172 | send=   744 | ack=   746 | p50=7.03 ms | p99=35.86 ms
  > Sec 173 | send=   739 | ack=   736 | p50=5.93 ms | p99=30.39 ms
  > Sec 174 | send=   742 | ack=   745 | p50=8.70 ms | p99=58.28 ms
  > Sec 175 | send=   746 | ack=   737 | p50=6.95 ms | p99=36.29 ms
  > Sec 176 | send=   738 | ack=   744 | p50=8.32 ms | p99=44.45 ms
  > Sec 177 | send=   729 | ack=   730 | p50=6.67 ms | p99=33.22 ms
  > Sec 178 | send=   744 | ack=   749 | p50=7.81 ms | p99=34.70 ms
  > Sec 179 | send=   732 | ack=   719 | p50=7.92 ms | p99=30.40 ms
  > ------------------------------------------
  > Req=110678 | Achieved=737.2 OP/s (73.7%) | App-Avg=9.50ms | App-P99=41.88ms | DiskUtil=46.55% | Block-await=9.44ms | iowait=3.61% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_165840/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_165840/summary_report.txt
[Fixed OP/s] F2FS / scenario_b_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 132446 records
  > [TopicCreator] created=713 failed=0 (rate=5/sec)
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 111268
  >  Average        : 9.17 ms
  >  p50 (Median)   : 6.39 ms
  >  p90            : 20.64 ms
  >  p99            : 44.00 ms
  >  p999           : 74.01 ms
  >  Max            : 144.30 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 740.90
  >  Achieved/Target (%) : 74.1
  >  Total Sent (incl. warmup) : 132471
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   409 | ack=   380 | p50=51.91 ms | p99=558.03 ms
  > Sec   1 | send=   790 | ack=   812 | p50=15.13 ms | p99=74.49 ms
  > Sec   2 | send=   712 | ack=   716 | p50=6.14 ms | p99=46.93 ms
  > Sec   3 | send=   594 | ack=   594 | p50=3.25 ms | p99=19.04 ms
  > Sec   4 | send=   781 | ack=   779 | p50=4.31 ms | p99=23.46 ms
  > Sec   5 | send=   749 | ack=   747 | p50=5.28 ms | p99=49.79 ms
  > Sec   6 | send=   651 | ack=   657 | p50=4.69 ms | p99=49.47 ms
  > Sec   7 | send=   572 | ack=   568 | p50=4.42 ms | p99=38.22 ms
  > Sec   8 | send=   592 | ack=   595 | p50=3.93 ms | p99=29.22 ms
  > Sec   9 | send=   656 | ack=   654 | p50=6.53 ms | p99=35.28 ms
  > Sec  10 | send=   741 | ack=   734 | p50=5.54 ms | p99=40.02 ms
  > Sec  11 | send=   789 | ack=   795 | p50=4.15 ms | p99=26.86 ms
  > Sec  12 | send=   756 | ack=   760 | p50=6.43 ms | p99=66.95 ms
  > Sec  13 | send=   757 | ack=   747 | p50=4.34 ms | p99=24.21 ms
  > Sec  14 | send=   707 | ack=   679 | p50=11.39 ms | p99=61.24 ms
  > Sec  15 | send=   732 | ack=   771 | p50=7.23 ms | p99=68.23 ms
  > Sec  16 | send=   738 | ack=   727 | p50=6.20 ms | p99=55.30 ms
  > Sec  17 | send=   727 | ack=   726 | p50=6.28 ms | p99=36.00 ms
  > Sec  18 | send=   701 | ack=   705 | p50=7.59 ms | p99=42.61 ms
  > Sec  19 | send=   718 | ack=   724 | p50=7.80 ms | p99=51.78 ms
  > Sec  20 | send=   716 | ack=   715 | p50=9.99 ms | p99=48.40 ms
  > Sec  21 | send=   742 | ack=   742 | p50=5.59 ms | p99=33.74 ms
  > Sec  22 | send=   686 | ack=   679 | p50=9.42 ms | p99=62.79 ms
  > Sec  23 | send=   758 | ack=   761 | p50=5.35 ms | p99=37.64 ms
  > Sec  24 | send=   720 | ack=   714 | p50=9.16 ms | p99=41.22 ms
  > Sec  25 | send=   684 | ack=   692 | p50=7.03 ms | p99=45.08 ms
  > Sec  26 | send=   764 | ack=   757 | p50=5.43 ms | p99=39.56 ms
  > Sec  27 | send=   783 | ack=   792 | p50=4.53 ms | p99=29.75 ms
  > Sec  28 | send=   780 | ack=   782 | p50=4.73 ms | p99=29.02 ms
  > Sec  29 | send=   707 | ack=   699 | p50=6.30 ms | p99=43.54 ms
  > Sec  30 | send=   751 | ack=   758 | p50=5.88 ms | p99=53.47 ms
  > Sec  31 | send=   765 | ack=   766 | p50=4.55 ms | p99=26.38 ms
  > Sec  32 | send=   766 | ack=   760 | p50=5.00 ms | p99=25.46 ms
  > Sec  33 | send=   729 | ack=   732 | p50=5.35 ms | p99=25.33 ms
  > Sec  34 | send=   769 | ack=   772 | p50=6.13 ms | p99=38.62 ms
  > Sec  35 | send=   698 | ack=   689 | p50=5.12 ms | p99=31.19 ms
  > Sec  36 | send=   744 | ack=   753 | p50=7.47 ms | p99=46.06 ms
  > Sec  37 | send=   722 | ack=   711 | p50=5.31 ms | p99=40.80 ms
  > Sec  38 | send=   760 | ack=   770 | p50=7.12 ms | p99=39.53 ms
  > Sec  39 | send=   763 | ack=   764 | p50=5.29 ms | p99=31.15 ms
  > Sec  40 | send=   768 | ack=   767 | p50=5.37 ms | p99=32.44 ms
  > Sec  41 | send=   752 | ack=   743 | p50=5.44 ms | p99=37.09 ms
  > Sec  42 | send=   765 | ack=   776 | p50=5.12 ms | p99=24.86 ms
  > Sec  43 | send=   684 | ack=   673 | p50=6.79 ms | p99=39.05 ms
  > Sec  44 | send=   706 | ack=   710 | p50=7.46 ms | p99=58.84 ms
  > Sec  45 | send=   737 | ack=   739 | p50=6.10 ms | p99=46.21 ms
  > Sec  46 | send=   748 | ack=   750 | p50=6.40 ms | p99=38.46 ms
  > Sec  47 | send=   744 | ack=   746 | p50=5.14 ms | p99=33.82 ms
  > Sec  48 | send=   730 | ack=   731 | p50=5.93 ms | p99=36.30 ms
  > Sec  49 | send=   740 | ack=   733 | p50=6.23 ms | p99=27.41 ms
  > Sec  50 | send=   770 | ack=   768 | p50=7.16 ms | p99=30.17 ms
  > Sec  51 | send=   757 | ack=   765 | p50=5.13 ms | p99=27.58 ms
  > Sec  52 | send=   757 | ack=   756 | p50=6.64 ms | p99=30.95 ms
  > Sec  53 | send=   748 | ack=   737 | p50=6.42 ms | p99=32.45 ms
  > Sec  54 | send=   750 | ack=   763 | p50=5.75 ms | p99=38.24 ms
  > Sec  55 | send=   758 | ack=   746 | p50=5.07 ms | p99=27.71 ms
  > Sec  56 | send=   758 | ack=   760 | p50=7.34 ms | p99=34.24 ms
  > Sec  57 | send=   754 | ack=   763 | p50=8.02 ms | p99=41.40 ms
  > Sec  58 | send=   734 | ack=   731 | p50=7.12 ms | p99=39.12 ms
  > Sec  59 | send=   732 | ack=   724 | p50=6.65 ms | p99=39.65 ms
  > Sec  60 | send=   728 | ack=   722 | p50=7.86 ms | p99=125.68 ms
  > Sec  61 | send=   718 | ack=   732 | p50=6.53 ms | p99=42.14 ms
  > Sec  62 | send=   749 | ack=   750 | p50=6.75 ms | p99=27.01 ms
  > Sec  63 | send=   759 | ack=   757 | p50=5.79 ms | p99=41.70 ms
  > Sec  64 | send=   703 | ack=   700 | p50=5.64 ms | p99=36.60 ms
  > Sec  65 | send=   746 | ack=   754 | p50=6.38 ms | p99=34.02 ms
  > Sec  66 | send=   770 | ack=   763 | p50=4.34 ms | p99=32.79 ms
  > Sec  67 | send=   741 | ack=   746 | p50=6.69 ms | p99=37.21 ms
  > Sec  68 | send=   733 | ack=   717 | p50=5.66 ms | p99=40.33 ms
