
================================================================================
 RECORD SIZE 102400 / ROUND 2/3 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 113831
  >  Average        : 8.53 ms
  >  p50 (Median)   : 6.01 ms
  >  p90            : 17.88 ms
  >  p99            : 49.62 ms
  >  p999           : 99.48 ms
  >  Max            : 180.61 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 758.35
  >  Achieved/Target (%) : 75.8
  >  Total Sent (incl. warmup) : 136170
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   462 | ack=   457 | p50=9.57 ms | p99=490.97 ms
  > Sec  78 | send=   774 | ack=   776 | p50=4.94 ms | p99=23.43 ms
  > Sec  79 | send=   783 | ack=   781 | p50=5.03 ms | p99=24.18 ms
  > Sec  80 | send=   768 | ack=   767 | p50=4.95 ms | p99=23.65 ms
  > Sec  81 | send=   774 | ack=   777 | p50=4.65 ms | p99=27.08 ms
  > Sec  82 | send=   773 | ack=   768 | p50=5.00 ms | p99=29.72 ms
  > Sec  83 | send=   788 | ack=   783 | p50=4.39 ms | p99=20.85 ms
  > Sec  84 | send=   767 | ack=   766 | p50=5.98 ms | p99=21.13 ms
  > Sec  85 | send=   751 | ack=   755 | p50=7.46 ms | p99=29.45 ms
  > Sec  86 | send=   765 | ack=   767 | p50=5.30 ms | p99=23.59 ms
  > Sec  87 | send=   764 | ack=   759 | p50=5.17 ms | p99=22.07 ms
  > Sec  88 | send=   630 | ack=   640 | p50=7.95 ms | p99=47.41 ms
  > Sec  89 | send=   720 | ack=   711 | p50=10.95 ms | p99=43.83 ms
  > Sec  90 | send=   738 | ack=   720 | p50=10.87 ms | p99=43.79 ms
  > Sec  91 | send=   753 | ack=   770 | p50=7.29 ms | p99=53.79 ms
  > Sec  92 | send=   758 | ack=   759 | p50=5.50 ms | p99=32.94 ms
  > Sec  93 | send=   785 | ack=   789 | p50=4.79 ms | p99=20.60 ms
  > Sec  94 | send=   777 | ack=   774 | p50=4.78 ms | p99=23.03 ms
  > Sec  95 | send=   780 | ack=   779 | p50=5.23 ms | p99=19.45 ms
  > Sec  96 | send=   763 | ack=   765 | p50=5.68 ms | p99=31.05 ms
  > Sec  97 | send=   738 | ack=   744 | p50=9.92 ms | p99=44.27 ms
  > Sec  98 | send=   757 | ack=   750 | p50=6.19 ms | p99=44.72 ms
  > Sec  99 | send=   784 | ack=   786 | p50=4.52 ms | p99=22.29 ms
  > Sec 100 | send=   764 | ack=   761 | p50=5.26 ms | p99=24.66 ms
  > Sec 101 | send=   764 | ack=   767 | p50=5.33 ms | p99=21.02 ms
  > Sec 102 | send=   774 | ack=   780 | p50=4.24 ms | p99=24.83 ms
  > Sec 103 | send=   776 | ack=   773 | p50=4.77 ms | p99=24.11 ms
  > Sec 104 | send=   806 | ack=   806 | p50=3.31 ms | p99=20.96 ms
  > Sec 105 | send=   793 | ack=   788 | p50=4.19 ms | p99=20.32 ms
  > Sec 106 | send=   754 | ack=   753 | p50=6.05 ms | p99=29.33 ms
  > Sec 107 | send=   757 | ack=   758 | p50=5.78 ms | p99=37.71 ms
  > Sec 108 | send=   758 | ack=   765 | p50=4.77 ms | p99=24.48 ms
  > Sec 109 | send=   774 | ack=   764 | p50=5.95 ms | p99=29.04 ms
  > Sec 110 | send=   704 | ack=   714 | p50=8.73 ms | p99=43.81 ms
  > Sec 111 | send=   712 | ack=   707 | p50=9.10 ms | p99=43.61 ms
  > Sec 112 | send=   750 | ack=   753 | p50=5.74 ms | p99=38.22 ms
  > Sec 113 | send=   791 | ack=   787 | p50=3.66 ms | p99=24.28 ms
  > Sec 114 | send=   771 | ack=   778 | p50=3.93 ms | p99=36.62 ms
  > Sec 115 | send=   763 | ack=   757 | p50=6.28 ms | p99=32.49 ms
  > Sec 116 | send=   771 | ack=   771 | p50=5.06 ms | p99=18.49 ms
  > Sec 117 | send=   783 | ack=   789 | p50=4.26 ms | p99=21.88 ms
  > Sec 118 | send=   773 | ack=   767 | p50=4.91 ms | p99=21.98 ms
  > Sec 119 | send=   772 | ack=   775 | p50=5.33 ms | p99=23.28 ms
  > Sec 120 | send=   763 | ack=   762 | p50=5.36 ms | p99=24.25 ms
  > Sec 121 | send=   771 | ack=   770 | p50=4.42 ms | p99=28.17 ms
  > Sec 122 | send=   756 | ack=   758 | p50=5.25 ms | p99=27.08 ms
  > Sec 123 | send=   755 | ack=   751 | p50=5.71 ms | p99=25.81 ms
  > Sec 124 | send=   761 | ack=   757 | p50=6.79 ms | p99=34.14 ms
  > Sec 125 | send=   769 | ack=   770 | p50=5.27 ms | p99=25.10 ms
  > Sec 126 | send=   703 | ack=   702 | p50=8.35 ms | p99=35.67 ms
  > Sec 127 | send=   734 | ack=   743 | p50=7.83 ms | p99=35.53 ms
  > Sec 128 | send=   787 | ack=   788 | p50=3.60 ms | p99=24.07 ms
  > Sec 129 | send=   769 | ack=   769 | p50=5.86 ms | p99=26.10 ms
  > Sec 130 | send=   768 | ack=   766 | p50=4.87 ms | p99=26.18 ms
  > Sec 131 | send=   746 | ack=   748 | p50=5.97 ms | p99=31.21 ms
  > Sec 132 | send=   755 | ack=   755 | p50=5.38 ms | p99=27.64 ms
  > Sec 133 | send=   743 | ack=   742 | p50=5.43 ms | p99=24.83 ms
  > Sec 134 | send=   778 | ack=   779 | p50=5.48 ms | p99=26.03 ms
  > Sec 135 | send=   739 | ack=   740 | p50=6.33 ms | p99=28.71 ms
  > Sec 136 | send=   765 | ack=   756 | p50=6.05 ms | p99=27.00 ms
  > Sec 137 | send=   760 | ack=   769 | p50=5.84 ms | p99=57.07 ms
  > Sec 138 | send=   723 | ack=   715 | p50=9.04 ms | p99=30.84 ms
  > Sec 139 | send=   744 | ack=   749 | p50=8.26 ms | p99=28.20 ms
  > Sec 140 | send=   728 | ack=   718 | p50=7.78 ms | p99=29.57 ms
  > Sec 141 | send=   754 | ack=   761 | p50=8.26 ms | p99=43.49 ms
  > Sec 142 | send=   776 | ack=   780 | p50=4.56 ms | p99=21.21 ms
  > Sec 143 | send=   785 | ack=   780 | p50=4.18 ms | p99=25.51 ms
  > Sec 144 | send=   760 | ack=   757 | p50=5.92 ms | p99=22.49 ms
  > Sec 145 | send=   770 | ack=   778 | p50=5.90 ms | p99=26.23 ms
  > Sec 146 | send=   795 | ack=   792 | p50=4.74 ms | p99=19.85 ms
  > Sec 147 | send=   742 | ack=   742 | p50=7.72 ms | p99=29.98 ms
  > Sec 148 | send=   755 | ack=   757 | p50=5.64 ms | p99=23.97 ms
  > Sec 149 | send=   753 | ack=   756 | p50=5.36 ms | p99=23.34 ms
  > Sec 150 | send=   747 | ack=   744 | p50=5.43 ms | p99=22.40 ms
  > Sec 151 | send=   768 | ack=   763 | p50=4.94 ms | p99=23.35 ms
  > Sec 152 | send=   752 | ack=   759 | p50=5.99 ms | p99=25.22 ms
  > Sec 153 | send=   771 | ack=   771 | p50=4.21 ms | p99=22.88 ms
  > Sec 154 | send=   760 | ack=   760 | p50=5.99 ms | p99=29.37 ms
  > Sec 155 | send=   750 | ack=   743 | p50=5.64 ms | p99=24.03 ms
  > Sec 156 | send=   767 | ack=   765 | p50=5.36 ms | p99=24.46 ms
  > Sec 157 | send=   744 | ack=   752 | p50=6.28 ms | p99=27.47 ms
  > Sec 158 | send=   754 | ack=   746 | p50=6.45 ms | p99=45.09 ms
  > Sec 159 | send=   724 | ack=   727 | p50=8.34 ms | p99=36.50 ms
  > Sec 160 | send=   719 | ack=   717 | p50=9.57 ms | p99=38.71 ms
  > Sec 161 | send=   718 | ack=   724 | p50=8.97 ms | p99=41.98 ms
  > Sec 162 | send=   727 | ack=   724 | p50=5.80 ms | p99=27.65 ms
  > Sec 163 | send=   775 | ack=   775 | p50=4.49 ms | p99=18.77 ms
  > Sec 164 | send=   775 | ack=   781 | p50=5.03 ms | p99=20.31 ms
  > Sec 165 | send=   788 | ack=   782 | p50=4.25 ms | p99=23.70 ms
  > Sec 166 | send=   762 | ack=   768 | p50=4.26 ms | p99=19.32 ms
  > Sec 167 | send=   788 | ack=   781 | p50=4.67 ms | p99=23.48 ms
  > Sec 168 | send=   778 | ack=   783 | p50=4.15 ms | p99=19.32 ms
  > Sec 169 | send=   783 | ack=   785 | p50=4.08 ms | p99=19.91 ms
  > Sec 170 | send=   763 | ack=   755 | p50=5.11 ms | p99=21.91 ms
  > Sec 171 | send=   761 | ack=   762 | p50=5.63 ms | p99=26.03 ms
  > Sec 172 | send=   777 | ack=   784 | p50=4.69 ms | p99=29.51 ms
  > Sec 173 | send=   743 | ack=   738 | p50=7.76 ms | p99=27.71 ms
  > Sec 174 | send=   727 | ack=   725 | p50=6.72 ms | p99=31.18 ms
  > Sec 175 | send=   731 | ack=   738 | p50=7.97 ms | p99=30.17 ms
  > Sec 176 | send=   778 | ack=   777 | p50=5.71 ms | p99=25.58 ms
  > Sec 177 | send=   768 | ack=   759 | p50=5.56 ms | p99=32.22 ms
  > Sec 178 | send=   777 | ack=   787 | p50=4.18 ms | p99=20.13 ms
  > Sec 179 | send=   775 | ack=   770 | p50=4.32 ms | p99=19.35 ms
  > ------------------------------------------
  > Req=114127 | Achieved=760.1 OP/s (76.0%) | App-Avg=7.43ms | App-P99=30.61ms | DiskUtil=25.51% | Block-await=7.24ms | iowait=0.64% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_165840/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_165840/summary_report.txt
[Fixed OP/s] F2FS / scenario_b / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 112708
  >  Average        : 7.54 ms
  >  p50 (Median)   : 5.56 ms
  >  p90            : 16.51 ms
  >  p99            : 32.98 ms
  >  p999           : 55.05 ms
  >  Max            : 91.13 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 750.91
  >  Achieved/Target (%) : 75.1
  >  Total Sent (incl. warmup) : 134236
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   401 | ack=   385 | p50=21.82 ms | p99=553.46 ms
  > Sec   1 | send=   709 | ack=   723 | p50=12.62 ms | p99=68.84 ms
  > Sec   2 | send=   755 | ack=   757 | p50=4.24 ms | p99=33.10 ms
  > Sec   3 | send=   690 | ack=   686 | p50=3.19 ms | p99=37.98 ms
  > Sec   4 | send=   704 | ack=   708 | p50=3.90 ms | p99=43.96 ms
  > Sec   5 | send=   762 | ack=   754 | p50=3.29 ms | p99=26.61 ms
  > Sec   6 | send=   801 | ack=   807 | p50=3.33 ms | p99=19.73 ms
  > Sec   7 | send=   526 | ack=   525 | p50=4.95 ms | p99=57.73 ms
  > Sec   8 | send=   689 | ack=   691 | p50=2.72 ms | p99=26.76 ms
  > Sec   9 | send=   768 | ack=   767 | p50=3.53 ms | p99=28.57 ms
  > Sec  10 | send=   759 | ack=   759 | p50=5.45 ms | p99=28.78 ms
  > Sec  11 | send=   736 | ack=   735 | p50=4.15 ms | p99=38.30 ms
  > Sec  12 | send=   770 | ack=   766 | p50=6.16 ms | p99=36.24 ms
  > Sec  13 | send=   710 | ack=   713 | p50=5.80 ms | p99=26.41 ms
  > Sec  14 | send=   714 | ack=   712 | p50=7.82 ms | p99=54.90 ms
  > Sec  15 | send=   655 | ack=   660 | p50=9.89 ms | p99=42.29 ms
  > Sec  16 | send=   732 | ack=   724 | p50=9.27 ms | p99=34.16 ms
  > Sec  17 | send=   716 | ack=   695 | p50=12.13 ms | p99=61.58 ms
  > Sec  18 | send=   776 | ack=   796 | p50=4.50 ms | p99=40.44 ms
  > Sec  19 | send=   726 | ack=   722 | p50=7.15 ms | p99=31.66 ms
  > Sec  20 | send=   751 | ack=   755 | p50=6.28 ms | p99=33.45 ms
  > Sec  21 | send=   745 | ack=   755 | p50=5.16 ms | p99=27.54 ms
  > Sec  22 | send=   754 | ack=   742 | p50=6.16 ms | p99=28.47 ms
  > Sec  23 | send=   689 | ack=   700 | p50=7.69 ms | p99=30.87 ms
  > Sec  24 | send=   694 | ack=   695 | p50=5.58 ms | p99=24.89 ms
  > Sec  25 | send=   736 | ack=   727 | p50=6.17 ms | p99=33.94 ms
  > Sec  26 | send=   747 | ack=   743 | p50=6.98 ms | p99=30.47 ms
  > Sec  27 | send=   766 | ack=   777 | p50=4.84 ms | p99=26.24 ms
  > Sec  28 | send=   773 | ack=   770 | p50=4.29 ms | p99=21.11 ms
  > Sec  29 | send=   778 | ack=   779 | p50=3.45 ms | p99=22.51 ms
  > Sec  30 | send=   752 | ack=   747 | p50=4.93 ms | p99=33.73 ms
  > Sec  31 | send=   722 | ack=   729 | p50=4.71 ms | p99=34.31 ms
  > Sec  32 | send=   767 | ack=   766 | p50=6.11 ms | p99=28.27 ms
  > Sec  33 | send=   762 | ack=   763 | p50=5.39 ms | p99=40.24 ms
  > Sec  34 | send=   762 | ack=   761 | p50=5.72 ms | p99=36.93 ms
  > Sec  35 | send=   732 | ack=   732 | p50=8.62 ms | p99=33.72 ms
  > Sec  36 | send=   729 | ack=   719 | p50=9.51 ms | p99=47.37 ms
  > Sec  37 | send=   748 | ack=   761 | p50=7.17 ms | p99=37.47 ms
  > Sec  38 | send=   745 | ack=   739 | p50=4.35 ms | p99=22.15 ms
  > Sec  39 | send=   748 | ack=   751 | p50=5.79 ms | p99=25.36 ms
  > Sec  40 | send=   764 | ack=   760 | p50=4.77 ms | p99=36.52 ms
  > Sec  41 | send=   752 | ack=   756 | p50=4.82 ms | p99=22.97 ms
  > Sec  42 | send=   759 | ack=   762 | p50=5.04 ms | p99=26.88 ms
  > Sec  43 | send=   744 | ack=   739 | p50=4.97 ms | p99=35.61 ms
  > Sec  44 | send=   773 | ack=   778 | p50=4.77 ms | p99=24.28 ms
  > Sec  45 | send=   735 | ack=   735 | p50=5.57 ms | p99=29.04 ms
  > Sec  46 | send=   754 | ack=   747 | p50=5.19 ms | p99=22.35 ms
  > Sec  47 | send=   736 | ack=   743 | p50=6.61 ms | p99=36.53 ms
  > Sec  48 | send=   672 | ack=   671 | p50=7.64 ms | p99=42.17 ms
  > Sec  49 | send=   725 | ack=   720 | p50=9.14 ms | p99=32.04 ms
  > Sec  50 | send=   705 | ack=   711 | p50=9.35 ms | p99=44.31 ms
  > Sec  51 | send=   735 | ack=   732 | p50=4.92 ms | p99=33.73 ms
  > Sec  52 | send=   773 | ack=   775 | p50=5.21 ms | p99=34.87 ms
  > Sec  53 | send=   749 | ack=   747 | p50=5.17 ms | p99=26.78 ms
  > Sec  54 | send=   784 | ack=   785 | p50=4.28 ms | p99=19.52 ms
  > Sec  55 | send=   772 | ack=   770 | p50=5.20 ms | p99=27.15 ms
  > Sec  56 | send=   743 | ack=   746 | p50=6.72 ms | p99=35.28 ms
  > Sec  57 | send=   777 | ack=   773 | p50=4.83 ms | p99=35.98 ms
  > Sec  58 | send=   741 | ack=   734 | p50=4.83 ms | p99=26.89 ms
  > Sec  59 | send=   758 | ack=   762 | p50=5.75 ms | p99=23.71 ms
  > Sec  60 | send=   732 | ack=   733 | p50=4.35 ms | p99=23.34 ms
  > Sec  61 | send=   746 | ack=   745 | p50=5.50 ms | p99=23.86 ms
  > Sec  62 | send=   776 | ack=   777 | p50=4.54 ms | p99=28.33 ms
  > Sec  63 | send=   751 | ack=   758 | p50=6.29 ms | p99=28.31 ms
  > Sec  64 | send=   751 | ack=   751 | p50=6.51 ms | p99=34.84 ms
  > Sec  65 | send=   740 | ack=   735 | p50=5.34 ms | p99=33.52 ms
  > Sec  66 | send=   758 | ack=   756 | p50=6.13 ms | p99=39.00 ms
  > Sec  67 | send=   740 | ack=   740 | p50=5.29 ms | p99=29.01 ms
  > Sec  68 | send=   736 | ack=   734 | p50=10.38 ms | p99=35.26 ms
  > Sec  69 | send=   726 | ack=   734 | p50=10.18 ms | p99=32.10 ms
  > Sec  70 | send=   739 | ack=   734 | p50=7.99 ms | p99=37.48 ms
  > Sec  71 | send=   751 | ack=   750 | p50=5.60 ms | p99=25.44 ms
  > Sec  72 | send=   732 | ack=   739 | p50=5.90 ms | p99=36.69 ms
  > Sec  73 | send=   705 | ack=   694 | p50=4.96 ms | p99=35.68 ms
  > Sec  74 | send=   686 | ack=   694 | p50=5.61 ms | p99=28.52 ms
  > Sec  75 | send=   770 | ack=   766 | p50=5.37 ms | p99=23.51 ms
  > Sec  76 | send=   741 | ack=   748 | p50=6.70 ms | p99=32.89 ms
  > Sec  77 | send=   763 | ack=   763 | p50=6.71 ms | p99=41.62 ms
  > Sec  78 | send=   765 | ack=   754 | p50=4.63 ms | p99=31.81 ms
  > Sec  79 | send=   777 | ack=   785 | p50=3.92 ms | p99=21.50 ms
  > Sec  80 | send=   769 | ack=   767 | p50=4.42 ms | p99=20.22 ms
  > Sec  81 | send=   770 | ack=   774 | p50=4.43 ms | p99=24.63 ms
  > Sec  82 | send=   762 | ack=   757 | p50=5.08 ms | p99=23.69 ms
  > Sec  83 | send=   748 | ack=   754 | p50=4.78 ms | p99=51.03 ms
  > Sec  84 | send=   784 | ack=   764 | p50=4.23 ms | p99=24.96 ms
  > Sec  85 | send=   784 | ack=   803 | p50=4.36 ms | p99=29.28 ms
  > Sec  86 | send=   755 | ack=   755 | p50=4.98 ms | p99=40.94 ms
  > Sec  87 | send=   783 | ack=   778 | p50=4.76 ms | p99=28.19 ms
  > Sec  88 | send=   750 | ack=   756 | p50=5.70 ms | p99=32.10 ms
  > Sec  89 | send=   734 | ack=   726 | p50=8.67 ms | p99=42.87 ms
  > Sec  90 | send=   718 | ack=   712 | p50=8.14 ms | p99=34.72 ms
  > Sec  91 | send=   758 | ack=   765 | p50=5.50 ms | p99=40.47 ms
  > Sec  92 | send=   761 | ack=   763 | p50=5.73 ms | p99=25.58 ms
  > Sec  93 | send=   784 | ack=   781 | p50=4.05 ms | p99=24.82 ms
  > Sec  94 | send=   777 | ack=   781 | p50=5.05 ms | p99=24.42 ms
  > Sec  95 | send=   777 | ack=   779 | p50=4.27 ms | p99=18.95 ms
  > Sec  96 | send=   763 | ack=   762 | p50=3.96 ms | p99=20.31 ms
  > Sec  97 | send=   736 | ack=   727 | p50=9.90 ms | p99=35.87 ms
  > Sec  98 | send=   773 | ack=   785 | p50=5.59 ms | p99=28.85 ms
  > Sec  99 | send=   785 | ack=   777 | p50=4.61 ms | p99=22.03 ms
  > Sec 100 | send=   755 | ack=   763 | p50=5.27 ms | p99=19.95 ms
  > Sec 101 | send=   757 | ack=   753 | p50=5.81 ms | p99=22.14 ms
  > Sec 102 | send=   745 | ack=   743 | p50=5.93 ms | p99=27.65 ms
  > Sec 103 | send=   784 | ack=   782 | p50=3.50 ms | p99=21.36 ms
  > Sec 104 | send=   783 | ack=   786 | p50=4.20 ms | p99=23.95 ms
  > Sec 105 | send=   756 | ack=   755 | p50=6.50 ms | p99=30.72 ms
  > Sec 106 | send=   772 | ack=   772 | p50=6.27 ms | p99=30.94 ms
  > Sec 107 | send=   754 | ack=   754 | p50=5.52 ms | p99=29.20 ms
  > Sec 108 | send=   762 | ack=   762 | p50=5.83 ms | p99=26.61 ms
  > Sec 109 | send=   725 | ack=   731 | p50=6.28 ms | p99=38.24 ms
  > Sec 110 | send=   711 | ack=   706 | p50=7.89 ms | p99=57.77 ms
  > Sec 111 | send=   682 | ack=   673 | p50=7.42 ms | p99=61.66 ms
  > Sec 112 | send=   743 | ack=   751 | p50=5.69 ms | p99=30.64 ms
  > Sec 113 | send=   689 | ack=   686 | p50=7.66 ms | p99=44.43 ms
  > Sec 114 | send=   727 | ack=   732 | p50=5.31 ms | p99=27.09 ms
  > Sec 115 | send=   738 | ack=   729 | p50=5.49 ms | p99=31.66 ms
  > Sec 116 | send=   705 | ack=   712 | p50=5.63 ms | p99=24.40 ms
  > Sec 117 | send=   729 | ack=   735 | p50=4.76 ms | p99=23.37 ms
  > Sec 118 | send=   768 | ack=   760 | p50=4.67 ms | p99=23.63 ms
  > Sec 119 | send=   763 | ack=   769 | p50=3.63 ms | p99=26.84 ms
  > Sec 120 | send=   767 | ack=   769 | p50=4.17 ms | p99=22.29 ms
  > Sec 121 | send=   763 | ack=   750 | p50=5.02 ms | p99=23.50 ms
  > Sec 122 | send=   751 | ack=   764 | p50=5.60 ms | p99=24.06 ms
  > Sec 123 | send=   774 | ack=   774 | p50=4.29 ms | p99=19.96 ms
  > Sec 124 | send=   767 | ack=   765 | p50=4.85 ms | p99=23.09 ms
  > Sec 125 | send=   738 | ack=   737 | p50=6.31 ms | p99=35.88 ms
  > Sec 126 | send=   751 | ack=   740 | p50=5.55 ms | p99=45.62 ms
  > Sec 127 | send=   705 | ack=   714 | p50=7.68 ms | p99=52.30 ms
  > Sec 128 | send=   813 | ack=   818 | p50=2.42 ms | p99=17.75 ms
  > Sec 129 | send=   739 | ack=   737 | p50=6.55 ms | p99=24.78 ms
  > Sec 130 | send=   769 | ack=   770 | p50=5.85 ms | p99=31.60 ms
  > Sec 131 | send=   756 | ack=   753 | p50=6.38 ms | p99=34.41 ms
  > Sec 132 | send=   746 | ack=   736 | p50=9.48 ms | p99=52.94 ms
  > Sec 133 | send=   731 | ack=   743 | p50=8.68 ms | p99=70.60 ms
  > Sec 134 | send=   728 | ack=   723 | p50=6.97 ms | p99=24.41 ms
  > Sec 135 | send=   747 | ack=   749 | p50=6.91 ms | p99=33.55 ms
  > Sec 136 | send=   773 | ack=   765 | p50=5.06 ms | p99=23.66 ms
  > Sec 137 | send=   769 | ack=   776 | p50=4.84 ms | p99=39.36 ms
  > Sec 138 | send=   774 | ack=   771 | p50=3.61 ms | p99=37.27 ms
  > Sec 139 | send=   777 | ack=   781 | p50=4.65 ms | p99=23.10 ms
  > Sec 140 | send=   734 | ack=   730 | p50=5.26 ms | p99=32.12 ms
  > Sec 141 | send=   735 | ack=   743 | p50=6.83 ms | p99=30.69 ms
  > Sec 142 | send=   772 | ack=   764 | p50=4.74 ms | p99=24.63 ms
  > Sec 143 | send=   761 | ack=   765 | p50=5.50 ms | p99=23.17 ms
  > Sec 144 | send=   740 | ack=   739 | p50=5.25 ms | p99=44.77 ms
  > Sec 145 | send=   782 | ack=   783 | p50=4.63 ms | p99=23.17 ms
  > Sec 146 | send=   755 | ack=   760 | p50=4.79 ms | p99=25.28 ms
  > Sec 147 | send=   756 | ack=   745 | p50=5.30 ms | p99=40.77 ms
  > Sec 148 | send=   784 | ack=   794 | p50=4.89 ms | p99=23.81 ms
  > Sec 149 | send=   763 | ack=   758 | p50=5.10 ms | p99=33.08 ms
  > Sec 150 | send=   762 | ack=   760 | p50=5.39 ms | p99=21.49 ms
  > Sec 151 | send=   741 | ack=   742 | p50=5.09 ms | p99=21.81 ms
  > Sec 152 | send=   765 | ack=   759 | p50=5.34 ms | p99=32.34 ms
  > Sec 153 | send=   741 | ack=   753 | p50=8.07 ms | p99=29.83 ms
  > Sec 154 | send=   718 | ack=   710 | p50=9.08 ms | p99=61.93 ms
  > Sec 155 | send=   733 | ack=   737 | p50=7.03 ms | p99=31.66 ms
  > Sec 156 | send=   740 | ack=   741 | p50=5.16 ms | p99=35.82 ms
  > Sec 157 | send=   741 | ack=   739 | p50=4.06 ms | p99=21.59 ms
  > Sec 158 | send=   774 | ack=   778 | p50=4.63 ms | p99=31.34 ms
  > Sec 159 | send=   780 | ack=   782 | p50=4.57 ms | p99=24.21 ms
  > Sec 160 | send=   764 | ack=   756 | p50=4.32 ms | p99=19.78 ms
  > Sec 161 | send=   752 | ack=   754 | p50=6.22 ms | p99=23.57 ms
  > Sec 162 | send=   761 | ack=   758 | p50=4.14 ms | p99=31.17 ms
  > Sec 163 | send=   762 | ack=   764 | p50=5.74 ms | p99=28.50 ms
  > Sec 164 | send=   770 | ack=   765 | p50=4.77 ms | p99=25.54 ms
  > Sec 165 | send=   770 | ack=   781 | p50=4.87 ms | p99=19.71 ms
  > Sec 166 | send=   737 | ack=   735 | p50=5.15 ms | p99=24.34 ms
  > Sec 167 | send=   760 | ack=   760 | p50=4.99 ms | p99=25.04 ms
  > Sec 168 | send=   758 | ack=   758 | p50=5.69 ms | p99=34.13 ms
  > Sec 169 | send=   757 | ack=   753 | p50=5.48 ms | p99=34.14 ms
  > Sec 170 | send=   733 | ack=   730 | p50=5.47 ms | p99=34.11 ms
  > Sec 171 | send=   760 | ack=   767 | p50=6.53 ms | p99=28.48 ms
  > Sec 172 | send=   740 | ack=   739 | p50=5.70 ms | p99=30.02 ms
  > Sec 173 | send=   737 | ack=   727 | p50=8.46 ms | p99=33.57 ms
  > Sec 174 | send=   727 | ack=   741 | p50=7.83 ms | p99=30.27 ms
  > Sec 175 | send=   733 | ack=   725 | p50=6.93 ms | p99=27.81 ms
  > Sec 176 | send=   738 | ack=   744 | p50=6.36 ms | p99=36.15 ms
  > Sec 177 | send=   767 | ack=   764 | p50=4.84 ms | p99=35.26 ms
  > Sec 178 | send=   761 | ack=   761 | p50=6.14 ms | p99=24.83 ms
