
================================================================================
 RECORD SIZE 102400 / ROUND 1/3 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 114074
  >  Average        : 8.82 ms
  >  p50 (Median)   : 6.21 ms
  >  p90            : 18.95 ms
  >  p99            : 48.00 ms
  >  p999           : 83.27 ms
  >  Max            : 171.75 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 759.83
  >  Achieved/Target (%) : 76.0
  >  Total Sent (incl. warmup) : 136915
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   444 | ack=   432 | p50=8.44 ms | p99=535.20 ms
  > Sec 178 | send=   771 | ack=   762 | p50=5.39 ms | p99=32.61 ms
  > Sec 179 | send=   778 | ack=   787 | p50=4.87 ms | p99=26.03 ms
  > ------------------------------------------
  > Req=112353 | Achieved=748.2 OP/s (74.8%) | App-Avg=7.63ms | App-P99=33.69ms | DiskUtil=24.88% | Block-await=6.74ms | iowait=0.65% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_165840/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_165840/summary_report.txt
[Fixed OP/s] F2FS / scenario_a_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_a_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [TopicCreator] created=711 failed=0 (rate=5/sec)
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 111132
  >  Average        : 9.68 ms
  >  p50 (Median)   : 7.23 ms
  >  p90            : 21.13 ms
  >  p99            : 42.61 ms
  >  p999           : 72.42 ms
  >  Max            : 126.24 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 740.19
  >  Achieved/Target (%) : 74.0
  >  Total Sent (incl. warmup) : 132769
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   402 | ack=   397 | p50=14.21 ms | p99=530.53 ms
  > Sec   1 | send=   757 | ack=   761 | p50=5.23 ms | p99=46.46 ms
  > Sec   2 | send=   708 | ack=   705 | p50=3.67 ms | p99=23.76 ms
  > Sec   3 | send=   803 | ack=   805 | p50=3.22 ms | p99=22.20 ms
  > Sec   4 | send=   747 | ack=   748 | p50=4.81 ms | p99=37.76 ms
  > Sec   5 | send=   681 | ack=   672 | p50=3.71 ms | p99=26.38 ms
  > Sec   6 | send=   751 | ack=   759 | p50=5.80 ms | p99=29.02 ms
  > Sec   7 | send=   750 | ack=   751 | p50=5.34 ms | p99=28.05 ms
  > Sec   8 | send=   758 | ack=   749 | p50=7.22 ms | p99=34.40 ms
  > Sec   9 | send=   700 | ack=   702 | p50=5.63 ms | p99=31.60 ms
  > Sec  10 | send=   780 | ack=   785 | p50=4.21 ms | p99=34.60 ms
  > Sec  11 | send=   679 | ack=   674 | p50=7.12 ms | p99=33.43 ms
  > Sec  12 | send=   660 | ack=   666 | p50=6.02 ms | p99=29.41 ms
  > Sec  13 | send=   745 | ack=   745 | p50=6.53 ms | p99=28.88 ms
  > Sec  14 | send=   716 | ack=   702 | p50=9.92 ms | p99=55.80 ms
  > Sec  15 | send=   721 | ack=   730 | p50=7.69 ms | p99=73.89 ms
  > Sec  16 | send=   722 | ack=   719 | p50=9.61 ms | p99=43.81 ms
  > Sec  17 | send=   763 | ack=   762 | p50=8.57 ms | p99=37.68 ms
  > Sec  18 | send=   734 | ack=   742 | p50=9.98 ms | p99=46.12 ms
  > Sec  19 | send=   727 | ack=   719 | p50=7.10 ms | p99=32.21 ms
  > Sec  20 | send=   737 | ack=   745 | p50=9.70 ms | p99=42.04 ms
  > Sec  21 | send=   713 | ack=   702 | p50=8.80 ms | p99=34.86 ms
  > Sec  22 | send=   735 | ack=   745 | p50=9.88 ms | p99=37.53 ms
  > Sec  23 | send=   726 | ack=   726 | p50=8.58 ms | p99=38.38 ms
  > Sec  24 | send=   730 | ack=   724 | p50=9.29 ms | p99=41.72 ms
  > Sec  25 | send=   751 | ack=   755 | p50=10.67 ms | p99=55.08 ms
  > Sec  26 | send=   726 | ack=   730 | p50=7.59 ms | p99=30.19 ms
  > Sec  27 | send=   741 | ack=   738 | p50=6.37 ms | p99=32.33 ms
  > Sec  28 | send=   746 | ack=   743 | p50=6.74 ms | p99=36.75 ms
  > Sec  29 | send=   728 | ack=   734 | p50=7.07 ms | p99=48.69 ms
  > Sec  30 | send=   750 | ack=   740 | p50=5.57 ms | p99=27.98 ms
  > Sec  31 | send=   749 | ack=   753 | p50=8.07 ms | p99=49.17 ms
  > Sec  32 | send=   708 | ack=   704 | p50=6.55 ms | p99=31.27 ms
  > Sec  33 | send=   751 | ack=   752 | p50=5.67 ms | p99=36.35 ms
  > Sec  34 | send=   767 | ack=   774 | p50=6.42 ms | p99=32.02 ms
  > Sec  35 | send=   744 | ack=   742 | p50=5.86 ms | p99=55.31 ms
  > Sec  36 | send=   744 | ack=   750 | p50=5.58 ms | p99=31.56 ms
  > Sec  37 | send=   750 | ack=   745 | p50=9.23 ms | p99=41.20 ms
  > Sec  38 | send=   754 | ack=   730 | p50=6.11 ms | p99=25.23 ms
  > Sec  39 | send=   768 | ack=   786 | p50=6.27 ms | p99=75.64 ms
  > Sec  40 | send=   778 | ack=   786 | p50=6.01 ms | p99=30.87 ms
  > Sec  41 | send=   767 | ack=   764 | p50=6.68 ms | p99=34.29 ms
  > Sec  42 | send=   732 | ack=   735 | p50=6.27 ms | p99=31.68 ms
  > Sec  43 | send=   711 | ack=   708 | p50=6.56 ms | p99=39.44 ms
  > Sec  44 | send=   762 | ack=   760 | p50=5.94 ms | p99=27.50 ms
  > Sec  45 | send=   761 | ack=   767 | p50=7.59 ms | p99=53.91 ms
  > Sec  46 | send=   744 | ack=   742 | p50=6.12 ms | p99=32.17 ms
  > Sec  47 | send=   753 | ack=   749 | p50=6.94 ms | p99=37.09 ms
  > Sec  48 | send=   741 | ack=   747 | p50=7.00 ms | p99=31.82 ms
  > Sec  49 | send=   753 | ack=   754 | p50=7.13 ms | p99=81.01 ms
  > Sec  50 | send=   772 | ack=   773 | p50=6.38 ms | p99=35.77 ms
  > Sec  51 | send=   764 | ack=   759 | p50=5.74 ms | p99=34.46 ms
  > Sec  52 | send=   746 | ack=   743 | p50=7.34 ms | p99=46.75 ms
  > Sec  53 | send=   766 | ack=   772 | p50=6.35 ms | p99=28.52 ms
  > Sec  54 | send=   742 | ack=   743 | p50=5.66 ms | p99=24.52 ms
  > Sec  55 | send=   750 | ack=   744 | p50=5.74 ms | p99=28.96 ms
  > Sec  56 | send=   767 | ack=   769 | p50=7.01 ms | p99=34.53 ms
  > Sec  57 | send=   749 | ack=   742 | p50=7.09 ms | p99=30.56 ms
  > Sec  58 | send=   753 | ack=   757 | p50=6.56 ms | p99=34.60 ms
  > Sec  59 | send=   748 | ack=   744 | p50=7.93 ms | p99=36.40 ms
  > Sec  60 | send=   746 | ack=   754 | p50=7.56 ms | p99=30.15 ms
  > Sec  61 | send=   744 | ack=   745 | p50=6.96 ms | p99=34.57 ms
  > Sec  62 | send=   709 | ack=   705 | p50=8.88 ms | p99=39.55 ms
  > Sec  63 | send=   760 | ack=   753 | p50=7.17 ms | p99=40.31 ms
  > Sec  64 | send=   738 | ack=   745 | p50=7.81 ms | p99=39.67 ms
  > Sec  65 | send=   730 | ack=   728 | p50=6.75 ms | p99=31.68 ms
  > Sec  66 | send=   725 | ack=   726 | p50=10.27 ms | p99=53.68 ms
  > Sec  67 | send=   735 | ack=   729 | p50=7.01 ms | p99=32.12 ms
  > Sec  68 | send=   750 | ack=   755 | p50=6.96 ms | p99=45.43 ms
  > Sec  69 | send=   739 | ack=   734 | p50=7.47 ms | p99=31.27 ms
  > Sec  70 | send=   721 | ack=   726 | p50=7.05 ms | p99=36.76 ms
  > Sec  71 | send=   718 | ack=   727 | p50=7.89 ms | p99=48.52 ms
  > Sec  72 | send=   748 | ack=   745 | p50=7.26 ms | p99=36.30 ms
  > Sec  73 | send=   740 | ack=   733 | p50=8.51 ms | p99=63.63 ms
  > Sec  74 | send=   736 | ack=   743 | p50=7.72 ms | p99=44.43 ms
  > Sec  75 | send=   751 | ack=   751 | p50=5.92 ms | p99=51.41 ms
  > Sec  76 | send=   743 | ack=   739 | p50=7.05 ms | p99=33.49 ms
  > Sec  77 | send=   736 | ack=   743 | p50=7.74 ms | p99=41.69 ms
  > Sec  78 | send=   738 | ack=   738 | p50=6.14 ms | p99=29.21 ms
  > Sec  79 | send=   760 | ack=   750 | p50=6.58 ms | p99=47.93 ms
  > Sec  80 | send=   754 | ack=   763 | p50=7.49 ms | p99=37.38 ms
  > Sec  81 | send=   741 | ack=   739 | p50=8.96 ms | p99=42.50 ms
  > Sec  82 | send=   748 | ack=   748 | p50=6.89 ms | p99=41.59 ms
  > Sec  83 | send=   755 | ack=   743 | p50=6.64 ms | p99=51.54 ms
  > Sec  84 | send=   728 | ack=   738 | p50=8.27 ms | p99=34.84 ms
  > Sec  85 | send=   741 | ack=   718 | p50=6.71 ms | p99=40.67 ms
  > Sec  86 | send=   757 | ack=   782 | p50=8.88 ms | p99=46.21 ms
  > Sec  87 | send=   749 | ack=   735 | p50=7.41 ms | p99=37.66 ms
  > Sec  88 | send=   741 | ack=   748 | p50=8.26 ms | p99=38.78 ms
  > Sec  89 | send=   736 | ack=   740 | p50=7.47 ms | p99=36.33 ms
  > Sec  90 | send=   737 | ack=   742 | p50=7.83 ms | p99=37.21 ms
  > Sec  91 | send=   744 | ack=   745 | p50=6.69 ms | p99=33.38 ms
  > Sec  92 | send=   738 | ack=   733 | p50=7.68 ms | p99=38.49 ms
  > Sec  93 | send=   734 | ack=   730 | p50=6.98 ms | p99=36.16 ms
  > Sec  94 | send=   750 | ack=   755 | p50=7.50 ms | p99=36.53 ms
  > Sec  95 | send=   749 | ack=   748 | p50=7.80 ms | p99=38.04 ms
  > Sec  96 | send=   760 | ack=   761 | p50=8.48 ms | p99=37.91 ms
  > Sec  97 | send=   733 | ack=   736 | p50=7.01 ms | p99=30.73 ms
  > Sec  98 | send=   740 | ack=   738 | p50=9.38 ms | p99=42.17 ms
  > Sec  99 | send=   756 | ack=   741 | p50=5.98 ms | p99=29.24 ms
  > Sec 100 | send=   748 | ack=   764 | p50=6.60 ms | p99=43.72 ms
  > Sec 101 | send=   741 | ack=   739 | p50=7.55 ms | p99=37.91 ms
  > Sec 102 | send=   732 | ack=   712 | p50=8.80 ms | p99=62.45 ms
  > Sec 103 | send=   735 | ack=   749 | p50=9.67 ms | p99=49.23 ms
  > Sec 104 | send=   721 | ack=   725 | p50=6.92 ms | p99=55.58 ms
  > Sec 105 | send=   740 | ack=   735 | p50=9.68 ms | p99=56.36 ms
  > Sec 106 | send=   753 | ack=   754 | p50=6.92 ms | p99=29.95 ms
  > Sec 107 | send=   750 | ack=   743 | p50=6.95 ms | p99=40.03 ms
  > Sec 108 | send=   729 | ack=   743 | p50=9.43 ms | p99=42.35 ms
  > Sec 109 | send=   725 | ack=   723 | p50=8.06 ms | p99=34.92 ms
  > Sec 110 | send=   650 | ack=   654 | p50=6.73 ms | p99=34.79 ms
  > Sec 111 | send=   744 | ack=   737 | p50=6.78 ms | p99=33.40 ms
  > Sec 112 | send=   655 | ack=   657 | p50=9.69 ms | p99=95.33 ms
  > Sec 113 | send=   716 | ack=   720 | p50=9.33 ms | p99=43.41 ms
  > Sec 114 | send=   713 | ack=   711 | p50=11.05 ms | p99=94.70 ms
  > Sec 115 | send=   712 | ack=   709 | p50=9.97 ms | p99=71.48 ms
  > Sec 116 | send=   696 | ack=   700 | p50=9.17 ms | p99=49.08 ms
  > Sec 117 | send=   751 | ack=   753 | p50=5.18 ms | p99=60.93 ms
  > Sec 118 | send=   752 | ack=   747 | p50=6.80 ms | p99=28.63 ms
  > Sec 119 | send=   760 | ack=   760 | p50=5.88 ms | p99=35.74 ms
  > Sec 120 | send=   767 | ack=   767 | p50=5.31 ms | p99=31.68 ms
  > Sec 121 | send=   753 | ack=   759 | p50=6.82 ms | p99=30.57 ms
  > Sec 122 | send=   741 | ack=   739 | p50=5.34 ms | p99=58.77 ms
  > Sec 123 | send=   761 | ack=   753 | p50=6.86 ms | p99=37.59 ms
  > Sec 124 | send=   750 | ack=   753 | p50=7.58 ms | p99=34.13 ms
  > Sec 125 | send=   775 | ack=   775 | p50=5.23 ms | p99=27.08 ms
  > Sec 126 | send=   729 | ack=   725 | p50=9.27 ms | p99=38.71 ms
  > Sec 127 | send=   729 | ack=   728 | p50=7.04 ms | p99=53.35 ms
  > Sec 128 | send=   748 | ack=   755 | p50=7.15 ms | p99=33.30 ms
  > Sec 129 | send=   733 | ack=   727 | p50=7.50 ms | p99=32.69 ms
  > Sec 130 | send=   719 | ack=   725 | p50=8.54 ms | p99=35.09 ms
  > Sec 131 | send=   735 | ack=   734 | p50=7.62 ms | p99=43.83 ms
  > Sec 132 | send=   740 | ack=   744 | p50=9.09 ms | p99=38.53 ms
  > Sec 133 | send=   726 | ack=   727 | p50=9.15 ms | p99=68.98 ms
  > Sec 134 | send=   757 | ack=   749 | p50=7.30 ms | p99=39.21 ms
  > Sec 135 | send=   732 | ack=   733 | p50=5.18 ms | p99=29.24 ms
  > Sec 136 | send=   749 | ack=   743 | p50=6.72 ms | p99=29.77 ms
  > Sec 137 | send=   731 | ack=   736 | p50=7.87 ms | p99=32.94 ms
  > Sec 138 | send=   735 | ack=   736 | p50=8.96 ms | p99=37.02 ms
  > Sec 139 | send=   734 | ack=   741 | p50=6.71 ms | p99=34.82 ms
  > Sec 140 | send=   727 | ack=   723 | p50=6.96 ms | p99=34.16 ms
  > Sec 141 | send=   729 | ack=   722 | p50=6.62 ms | p99=36.37 ms
  > Sec 142 | send=   726 | ack=   738 | p50=8.65 ms | p99=37.61 ms
  > Sec 143 | send=   731 | ack=   725 | p50=9.62 ms | p99=57.83 ms
  > Sec 144 | send=   723 | ack=   717 | p50=6.49 ms | p99=35.87 ms
  > Sec 145 | send=   716 | ack=   724 | p50=7.63 ms | p99=37.82 ms
  > Sec 146 | send=   725 | ack=   723 | p50=7.09 ms | p99=35.25 ms
  > Sec 147 | send=   737 | ack=   743 | p50=7.69 ms | p99=33.34 ms
  > Sec 148 | send=   728 | ack=   720 | p50=9.06 ms | p99=46.66 ms
  > Sec 149 | send=   723 | ack=   730 | p50=8.73 ms | p99=40.59 ms
  > Sec 150 | send=   747 | ack=   748 | p50=7.99 ms | p99=42.93 ms
  > Sec 151 | send=   770 | ack=   767 | p50=5.41 ms | p99=34.72 ms
  > Sec 152 | send=   748 | ack=   741 | p50=6.52 ms | p99=27.83 ms
  > Sec 153 | send=   742 | ack=   750 | p50=8.03 ms | p99=28.70 ms
  > Sec 154 | send=   758 | ack=   752 | p50=5.25 ms | p99=37.40 ms
  > Sec 155 | send=   725 | ack=   728 | p50=6.17 ms | p99=60.36 ms
  > Sec 156 | send=   735 | ack=   739 | p50=7.49 ms | p99=30.25 ms
  > Sec 157 | send=   751 | ack=   747 | p50=6.37 ms | p99=34.74 ms
  > Sec 158 | send=   743 | ack=   736 | p50=5.91 ms | p99=30.13 ms
  > Sec 159 | send=   735 | ack=   745 | p50=7.56 ms | p99=41.31 ms
  > Sec 160 | send=   761 | ack=   762 | p50=6.69 ms | p99=34.62 ms
  > Sec 161 | send=   752 | ack=   753 | p50=7.36 ms | p99=39.59 ms
  > Sec 162 | send=   740 | ack=   740 | p50=10.27 ms | p99=49.38 ms
  > Sec 163 | send=   732 | ack=   718 | p50=8.46 ms | p99=30.03 ms
  > Sec 164 | send=   755 | ack=   762 | p50=7.01 ms | p99=44.67 ms
  > Sec 165 | send=   741 | ack=   740 | p50=6.18 ms | p99=32.65 ms
  > Sec 166 | send=   745 | ack=   749 | p50=7.80 ms | p99=39.53 ms
  > Sec 167 | send=   741 | ack=   740 | p50=6.86 ms | p99=41.21 ms
  > Sec 168 | send=   743 | ack=   739 | p50=6.06 ms | p99=27.64 ms
  > Sec 169 | send=   755 | ack=   764 | p50=7.04 ms | p99=36.81 ms
  > Sec 170 | send=   747 | ack=   742 | p50=7.92 ms | p99=31.20 ms
  > Sec 171 | send=   732 | ack=   734 | p50=8.27 ms | p99=46.77 ms
  > Sec 172 | send=   728 | ack=   729 | p50=7.25 ms | p99=36.23 ms
  > Sec 173 | send=   730 | ack=   729 | p50=8.32 ms | p99=52.11 ms
  > Sec 174 | send=   744 | ack=   737 | p50=8.81 ms | p99=75.08 ms
  > Sec 175 | send=   745 | ack=   747 | p50=8.83 ms | p99=38.05 ms
  > Sec 176 | send=   746 | ack=   744 | p50=7.53 ms | p99=46.95 ms
  > Sec 177 | send=   737 | ack=   740 | p50=7.38 ms | p99=35.81 ms
  > Sec 178 | send=   736 | ack=   741 | p50=7.35 ms | p99=33.20 ms
  > Sec 179 | send=   729 | ack=   724 | p50=8.81 ms | p99=43.40 ms
  > ------------------------------------------
  > Req=111132 | Achieved=740.2 OP/s (74.0%) | App-Avg=9.68ms | App-P99=42.61ms | DiskUtil=46.22% | Block-await=9.51ms | iowait=3.64% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_165840/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_165840/summary_report.txt
[Fixed OP/s] F2FS / scenario_b_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 130327 records
  > [TopicCreator] created=709 failed=0 (rate=5/sec)
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 109207
  >  Average        : 9.95 ms
  >  p50 (Median)   : 7.05 ms
  >  p90            : 22.36 ms
  >  p99            : 46.07 ms
  >  p999           : 71.65 ms
  >  Max            : 304.17 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 727.27
  >  Achieved/Target (%) : 72.7
  >  Total Sent (incl. warmup) : 130367
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   354 | ack=   311 | p50=69.74 ms | p99=651.20 ms
  > Sec   1 | send=   753 | ack=   795 | p50=13.48 ms | p99=77.27 ms
  > Sec   2 | send=   738 | ack=   739 | p50=6.03 ms | p99=33.63 ms
  > Sec   3 | send=   757 | ack=   753 | p50=4.84 ms | p99=26.48 ms
  > Sec   4 | send=   723 | ack=   722 | p50=3.51 ms | p99=16.82 ms
  > Sec   5 | send=   785 | ack=   790 | p50=4.41 ms | p99=26.56 ms
  > Sec   6 | send=   664 | ack=   659 | p50=3.95 ms | p99=27.63 ms
  > Sec   7 | send=   572 | ack=   571 | p50=5.51 ms | p99=51.34 ms
  > Sec   8 | send=   674 | ack=   679 | p50=4.52 ms | p99=22.43 ms
  > Sec   9 | send=   740 | ack=   732 | p50=4.21 ms | p99=22.60 ms
  > Sec  10 | send=   651 | ack=   645 | p50=4.74 ms | p99=46.88 ms
  > Sec  11 | send=   665 | ack=   669 | p50=4.57 ms | p99=54.79 ms
  > Sec  12 | send=   679 | ack=   674 | p50=5.55 ms | p99=34.99 ms
  > Sec  13 | send=   745 | ack=   754 | p50=5.42 ms | p99=39.30 ms
  > Sec  14 | send=   698 | ack=   701 | p50=10.22 ms | p99=78.22 ms
  > Sec  15 | send=   763 | ack=   764 | p50=7.48 ms | p99=52.86 ms
  > Sec  16 | send=   732 | ack=   723 | p50=5.76 ms | p99=39.06 ms
  > Sec  17 | send=   715 | ack=   715 | p50=6.95 ms | p99=44.89 ms
  > Sec  18 | send=   697 | ack=   704 | p50=10.80 ms | p99=54.98 ms
  > Sec  19 | send=   732 | ack=   731 | p50=8.28 ms | p99=45.61 ms
  > Sec  20 | send=   734 | ack=   727 | p50=7.01 ms | p99=35.68 ms
  > Sec  21 | send=   684 | ack=   691 | p50=8.48 ms | p99=54.13 ms
  > Sec  22 | send=   730 | ack=   732 | p50=7.37 ms | p99=41.63 ms
  > Sec  23 | send=   745 | ack=   746 | p50=7.17 ms | p99=34.70 ms
  > Sec  24 | send=   774 | ack=   774 | p50=6.29 ms | p99=54.11 ms
  > Sec  25 | send=   739 | ack=   739 | p50=7.65 ms | p99=32.32 ms
  > Sec  26 | send=   749 | ack=   749 | p50=6.56 ms | p99=38.32 ms
  > Sec  27 | send=   742 | ack=   734 | p50=4.79 ms | p99=46.59 ms
  > Sec  28 | send=   679 | ack=   689 | p50=5.49 ms | p99=38.72 ms
  > Sec  29 | send=   753 | ack=   747 | p50=5.29 ms | p99=31.58 ms
  > Sec  30 | send=   676 | ack=   659 | p50=7.33 ms | p99=54.30 ms
  > Sec  31 | send=   760 | ack=   779 | p50=5.82 ms | p99=75.42 ms
  > Sec  32 | send=   737 | ack=   737 | p50=6.70 ms | p99=56.23 ms
  > Sec  33 | send=   746 | ack=   745 | p50=5.85 ms | p99=35.23 ms
  > Sec  34 | send=   688 | ack=   688 | p50=6.43 ms | p99=33.57 ms
  > Sec  35 | send=   713 | ack=   714 | p50=7.65 ms | p99=41.11 ms
  > Sec  36 | send=   698 | ack=   690 | p50=6.76 ms | p99=43.58 ms
  > Sec  37 | send=   737 | ack=   739 | p50=5.95 ms | p99=39.15 ms
  > Sec  38 | send=   765 | ack=   775 | p50=5.45 ms | p99=34.35 ms
  > Sec  39 | send=   731 | ack=   728 | p50=8.11 ms | p99=52.98 ms
  > Sec  40 | send=   727 | ack=   712 | p50=8.14 ms | p99=46.85 ms
  > Sec  41 | send=   707 | ack=   726 | p50=8.13 ms | p99=62.09 ms
  > Sec  42 | send=   754 | ack=   747 | p50=4.69 ms | p99=38.89 ms
  > Sec  43 | send=   728 | ack=   725 | p50=7.08 ms | p99=33.60 ms
  > Sec  44 | send=   773 | ack=   782 | p50=6.62 ms | p99=40.03 ms
  > Sec  45 | send=   719 | ack=   714 | p50=6.42 ms | p99=30.25 ms
  > Sec  46 | send=   696 | ack=   675 | p50=10.19 ms | p99=73.67 ms
  > Sec  47 | send=   718 | ack=   739 | p50=6.37 ms | p99=58.98 ms
  > Sec  48 | send=   733 | ack=   725 | p50=6.68 ms | p99=40.29 ms
  > Sec  49 | send=   742 | ack=   735 | p50=7.13 ms | p99=37.70 ms
  > Sec  50 | send=   755 | ack=   765 | p50=5.70 ms | p99=38.27 ms
  > Sec  51 | send=   737 | ack=   739 | p50=6.57 ms | p99=31.96 ms
  > Sec  52 | send=   736 | ack=   727 | p50=8.34 ms | p99=43.39 ms
  > Sec  53 | send=   748 | ack=   756 | p50=6.75 ms | p99=42.02 ms
  > Sec  54 | send=   727 | ack=   730 | p50=6.88 ms | p99=52.05 ms
  > Sec  55 | send=   744 | ack=   743 | p50=4.91 ms | p99=33.66 ms
  > Sec  56 | send=   744 | ack=   743 | p50=5.46 ms | p99=37.16 ms
  > Sec  57 | send=   728 | ack=   731 | p50=8.54 ms | p99=52.91 ms
  > Sec  58 | send=   729 | ack=   729 | p50=6.87 ms | p99=45.35 ms
  > Sec  59 | send=   713 | ack=   706 | p50=5.84 ms | p99=27.73 ms
  > Sec  60 | send=   723 | ack=   726 | p50=5.53 ms | p99=46.72 ms
  > Sec  61 | send=   726 | ack=   730 | p50=8.49 ms | p99=38.38 ms
  > Sec  62 | send=   719 | ack=   721 | p50=8.07 ms | p99=38.63 ms
  > Sec  63 | send=   726 | ack=   723 | p50=6.31 ms | p99=32.43 ms
  > Sec  64 | send=   721 | ack=   720 | p50=7.88 ms | p99=33.28 ms
  > Sec  65 | send=   651 | ack=   652 | p50=7.45 ms | p99=44.35 ms
  > Sec  66 | send=   759 | ack=   763 | p50=5.20 ms | p99=41.59 ms
  > Sec  67 | send=   749 | ack=   750 | p50=5.77 ms | p99=46.22 ms
