
================================================================================
 RECORD SIZE 102400 / ROUND 1/1 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=1
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 114281
  >  Average        : 8.27 ms
  >  p50 (Median)   : 6.02 ms
  >  p90            : 17.42 ms
  >  p99            : 42.34 ms
  >  p999           : 82.43 ms
  >  Max            : 127.41 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 761.28
  >  Achieved/Target (%) : 76.1
  >  Total Sent (incl. warmup) : 136926
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   471 | ack=   466 | p50=9.76 ms | p99=501.12 ms
  > Sec  79 | send=   751 | ack=   756 | p50=7.26 ms | p99=30.61 ms
  > Sec  80 | send=   736 | ack=   731 | p50=8.83 ms | p99=36.56 ms
  > Sec  81 | send=   748 | ack=   734 | p50=8.26 ms | p99=31.30 ms
  > Sec  82 | send=   774 | ack=   790 | p50=6.30 ms | p99=47.57 ms
  > Sec  83 | send=   777 | ack=   779 | p50=5.08 ms | p99=24.56 ms
  > Sec  84 | send=   771 | ack=   770 | p50=5.40 ms | p99=24.71 ms
  > Sec  85 | send=   773 | ack=   778 | p50=5.04 ms | p99=23.30 ms
  > Sec  86 | send=   770 | ack=   765 | p50=4.98 ms | p99=27.73 ms
  > Sec  87 | send=   781 | ack=   776 | p50=5.07 ms | p99=20.58 ms
  > Sec  88 | send=   768 | ack=   778 | p50=5.41 ms | p99=18.76 ms
  > Sec  89 | send=   778 | ack=   777 | p50=4.86 ms | p99=23.01 ms
  > Sec  90 | send=   754 | ack=   740 | p50=4.85 ms | p99=26.75 ms
  > Sec  91 | send=   771 | ack=   765 | p50=6.67 ms | p99=34.16 ms
  > Sec  92 | send=   749 | ack=   769 | p50=6.99 ms | p99=47.95 ms
  > Sec  93 | send=   733 | ack=   725 | p50=8.65 ms | p99=32.63 ms
  > Sec  94 | send=   732 | ack=   732 | p50=8.11 ms | p99=34.91 ms
  > Sec  95 | send=   735 | ack=   734 | p50=9.07 ms | p99=37.92 ms
  > Sec  96 | send=   779 | ack=   779 | p50=4.90 ms | p99=45.36 ms
  > Sec  97 | send=   778 | ack=   784 | p50=5.00 ms | p99=21.98 ms
  > Sec  98 | send=   781 | ack=   778 | p50=3.89 ms | p99=19.70 ms
  > Sec  99 | send=   771 | ack=   778 | p50=5.32 ms | p99=28.91 ms
  > Sec 100 | send=   777 | ack=   771 | p50=4.41 ms | p99=23.34 ms
  > Sec 101 | send=   745 | ack=   739 | p50=7.79 ms | p99=37.11 ms
  > Sec 102 | send=   759 | ack=   761 | p50=5.13 ms | p99=29.72 ms
  > Sec 103 | send=   787 | ack=   793 | p50=3.92 ms | p99=20.62 ms
  > Sec 104 | send=   785 | ack=   774 | p50=4.45 ms | p99=23.62 ms
  > Sec 105 | send=   761 | ack=   777 | p50=4.96 ms | p99=27.76 ms
  > Sec 106 | send=   753 | ack=   727 | p50=6.04 ms | p99=34.04 ms
  > Sec 107 | send=   736 | ack=   761 | p50=7.31 ms | p99=33.32 ms
  > Sec 108 | send=   748 | ack=   749 | p50=6.12 ms | p99=28.98 ms
  > Sec 109 | send=   736 | ack=   735 | p50=7.42 ms | p99=38.28 ms
  > Sec 110 | send=   784 | ack=   776 | p50=4.76 ms | p99=26.10 ms
  > Sec 111 | send=   690 | ack=   693 | p50=7.58 ms | p99=44.50 ms
  > Sec 112 | send=   718 | ack=   723 | p50=8.73 ms | p99=43.99 ms
  > Sec 113 | send=   745 | ack=   743 | p50=6.92 ms | p99=38.10 ms
  > Sec 114 | send=   773 | ack=   776 | p50=4.84 ms | p99=23.39 ms
  > Sec 115 | send=   797 | ack=   793 | p50=2.92 ms | p99=23.04 ms
  > Sec 116 | send=   772 | ack=   776 | p50=4.55 ms | p99=21.93 ms
  > Sec 117 | send=   785 | ack=   772 | p50=3.60 ms | p99=22.91 ms
  > Sec 118 | send=   769 | ack=   777 | p50=5.78 ms | p99=27.96 ms
  > Sec 119 | send=   768 | ack=   770 | p50=4.78 ms | p99=33.39 ms
  > Sec 120 | send=   767 | ack=   770 | p50=5.01 ms | p99=25.05 ms
  > Sec 121 | send=   758 | ack=   756 | p50=4.85 ms | p99=25.17 ms
  > Sec 122 | send=   756 | ack=   754 | p50=5.43 ms | p99=24.99 ms
  > Sec 123 | send=   752 | ack=   748 | p50=6.30 ms | p99=30.41 ms
  > Sec 124 | send=   739 | ack=   738 | p50=7.72 ms | p99=30.23 ms
  > Sec 125 | send=   725 | ack=   724 | p50=8.81 ms | p99=35.60 ms
  > Sec 126 | send=   716 | ack=   722 | p50=8.68 ms | p99=54.48 ms
  > Sec 127 | send=   748 | ack=   742 | p50=6.00 ms | p99=34.26 ms
  > Sec 128 | send=   732 | ack=   731 | p50=5.83 ms | p99=22.03 ms
  > Sec 129 | send=   776 | ack=   779 | p50=5.49 ms | p99=39.91 ms
  > Sec 130 | send=   786 | ack=   789 | p50=4.53 ms | p99=21.27 ms
  > Sec 131 | send=   773 | ack=   774 | p50=5.22 ms | p99=23.89 ms
  > Sec 132 | send=   774 | ack=   770 | p50=4.09 ms | p99=23.00 ms
  > Sec 133 | send=   773 | ack=   771 | p50=4.41 ms | p99=24.65 ms
  > Sec 134 | send=   779 | ack=   782 | p50=6.07 ms | p99=24.64 ms
  > Sec 135 | send=   754 | ack=   761 | p50=6.20 ms | p99=24.69 ms
  > Sec 136 | send=   765 | ack=   764 | p50=4.67 ms | p99=30.09 ms
  > Sec 137 | send=   752 | ack=   752 | p50=5.95 ms | p99=24.38 ms
  > Sec 138 | send=   713 | ack=   707 | p50=7.39 ms | p99=28.51 ms
  > Sec 139 | send=   730 | ack=   735 | p50=7.23 ms | p99=36.16 ms
  > Sec 140 | send=   721 | ack=   715 | p50=9.07 ms | p99=32.93 ms
  > Sec 141 | send=   769 | ack=   771 | p50=5.28 ms | p99=24.95 ms
  > Sec 142 | send=   774 | ack=   774 | p50=5.19 ms | p99=24.65 ms
  > Sec 143 | send=   779 | ack=   777 | p50=4.56 ms | p99=24.86 ms
  > Sec 144 | send=   766 | ack=   765 | p50=5.89 ms | p99=21.41 ms
  > Sec 145 | send=   768 | ack=   763 | p50=5.37 ms | p99=22.86 ms
  > Sec 146 | send=   727 | ack=   741 | p50=5.69 ms | p99=32.54 ms
  > Sec 147 | send=   773 | ack=   767 | p50=5.69 ms | p99=31.03 ms
  > Sec 148 | send=   768 | ack=   761 | p50=4.77 ms | p99=24.31 ms
  > Sec 149 | send=   784 | ack=   791 | p50=4.57 ms | p99=23.90 ms
  > Sec 150 | send=   766 | ack=   767 | p50=4.65 ms | p99=20.87 ms
  > Sec 151 | send=   783 | ack=   788 | p50=4.91 ms | p99=23.45 ms
  > Sec 152 | send=   753 | ack=   753 | p50=5.89 ms | p99=24.63 ms
  > Sec 153 | send=   766 | ack=   763 | p50=5.50 ms | p99=25.28 ms
  > Sec 154 | send=   749 | ack=   744 | p50=5.02 ms | p99=28.31 ms
  > Sec 155 | send=   763 | ack=   762 | p50=5.47 ms | p99=24.58 ms
  > Sec 156 | send=   756 | ack=   753 | p50=5.74 ms | p99=30.08 ms
  > Sec 157 | send=   769 | ack=   768 | p50=6.04 ms | p99=27.53 ms
  > Sec 158 | send=   698 | ack=   700 | p50=7.43 ms | p99=30.13 ms
  > Sec 159 | send=   725 | ack=   730 | p50=7.92 ms | p99=40.49 ms
  > Sec 160 | send=   735 | ack=   726 | p50=9.62 ms | p99=39.98 ms
  > Sec 161 | send=   772 | ack=   764 | p50=4.69 ms | p99=35.11 ms
  > Sec 162 | send=   763 | ack=   770 | p50=5.87 ms | p99=34.60 ms
  > Sec 163 | send=   776 | ack=   783 | p50=4.24 ms | p99=23.27 ms
  > Sec 164 | send=   789 | ack=   789 | p50=4.32 ms | p99=23.03 ms
  > Sec 165 | send=   764 | ack=   767 | p50=5.54 ms | p99=20.27 ms
  > Sec 166 | send=   751 | ack=   755 | p50=6.41 ms | p99=25.08 ms
  > Sec 167 | send=   782 | ack=   782 | p50=4.81 ms | p99=20.32 ms
  > Sec 168 | send=   787 | ack=   782 | p50=4.01 ms | p99=19.97 ms
  > Sec 169 | send=   771 | ack=   778 | p50=5.57 ms | p99=25.27 ms
  > Sec 170 | send=   769 | ack=   763 | p50=4.71 ms | p99=22.99 ms
  > Sec 171 | send=   759 | ack=   761 | p50=4.41 ms | p99=25.60 ms
  > Sec 172 | send=   764 | ack=   761 | p50=6.04 ms | p99=27.94 ms
  > Sec 173 | send=   766 | ack=   760 | p50=5.52 ms | p99=21.99 ms
  > Sec 174 | send=   744 | ack=   755 | p50=5.89 ms | p99=27.85 ms
  > Sec 175 | send=   752 | ack=   747 | p50=5.07 ms | p99=23.48 ms
  > Sec 176 | send=   755 | ack=   730 | p50=5.26 ms | p99=37.25 ms
  > Sec 177 | send=   782 | ack=   810 | p50=5.80 ms | p99=54.19 ms
  > Sec 178 | send=   737 | ack=   735 | p50=8.77 ms | p99=39.84 ms
  > Sec 179 | send=   730 | ack=   735 | p50=6.66 ms | p99=26.45 ms
  > ------------------------------------------
  > Req=114147 | Achieved=759.7 OP/s (76.0%) | App-Avg=7.56ms | App-P99=31.90ms | DiskUtil=26.68% | Block-await=7.37ms | iowait=0.76% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_132814/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_132814/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_132814/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_132814/summary_report.txt
[Fixed OP/s] F2FS / scenario_b / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=1
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 134110 records
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 112511
  >  Average        : 7.50 ms
  >  p50 (Median)   : 5.42 ms
  >  p90            : 16.48 ms
  >  p99            : 33.36 ms
  >  p999           : 55.57 ms
  >  Max            : 112.22 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 748.75
  >  Achieved/Target (%) : 74.9
  >  Total Sent (incl. warmup) : 134128
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   393 | ack=   389 | p50=33.09 ms | p99=527.25 ms
  > Sec   1 | send=   647 | ack=   647 | p50=9.45 ms | p99=37.31 ms
  > Sec   2 | send=   820 | ack=   821 | p50=3.80 ms | p99=30.76 ms
  > Sec   3 | send=   721 | ack=   724 | p50=2.68 ms | p99=17.86 ms
  > Sec   4 | send=   808 | ack=   800 | p50=3.45 ms | p99=24.23 ms
  > Sec   5 | send=   736 | ack=   742 | p50=3.31 ms | p99=48.20 ms
  > Sec   6 | send=   830 | ack=   826 | p50=2.82 ms | p99=16.12 ms
  > Sec   7 | send=   762 | ack=   764 | p50=3.33 ms | p99=34.26 ms
  > Sec   8 | send=   754 | ack=   750 | p50=5.32 ms | p99=40.08 ms
  > Sec   9 | send=   493 | ack=   499 | p50=4.38 ms | p99=29.28 ms
  > Sec  10 | send=   626 | ack=   626 | p50=4.75 ms | p99=43.41 ms
  > Sec  11 | send=   683 | ack=   680 | p50=4.40 ms | p99=30.63 ms
  > Sec  12 | send=   740 | ack=   728 | p50=4.07 ms | p99=29.81 ms
  > Sec  13 | send=   745 | ack=   757 | p50=7.09 ms | p99=45.74 ms
  > Sec  14 | send=   723 | ack=   728 | p50=7.15 ms | p99=28.85 ms
  > Sec  15 | send=   724 | ack=   706 | p50=10.40 ms | p99=48.55 ms
  > Sec  16 | send=   735 | ack=   744 | p50=9.46 ms | p99=41.33 ms
  > Sec  17 | send=   728 | ack=   735 | p50=6.75 ms | p99=30.46 ms
  > Sec  18 | send=   742 | ack=   733 | p50=5.63 ms | p99=22.28 ms
  > Sec  19 | send=   754 | ack=   760 | p50=6.79 ms | p99=29.93 ms
  > Sec  20 | send=   754 | ack=   758 | p50=5.47 ms | p99=29.12 ms
  > Sec  21 | send=   723 | ack=   724 | p50=6.02 ms | p99=35.80 ms
  > Sec  22 | send=   769 | ack=   765 | p50=4.39 ms | p99=21.80 ms
  > Sec  23 | send=   731 | ack=   730 | p50=7.53 ms | p99=38.92 ms
  > Sec  24 | send=   738 | ack=   728 | p50=5.42 ms | p99=30.65 ms
  > Sec  25 | send=   724 | ack=   739 | p50=6.63 ms | p99=30.94 ms
  > Sec  26 | send=   772 | ack=   767 | p50=3.14 ms | p99=39.15 ms
  > Sec  27 | send=   769 | ack=   765 | p50=6.05 ms | p99=29.52 ms
  > Sec  28 | send=   730 | ack=   731 | p50=7.50 ms | p99=33.20 ms
  > Sec  29 | send=   744 | ack=   748 | p50=7.47 ms | p99=43.08 ms
  > Sec  30 | send=   705 | ack=   704 | p50=7.17 ms | p99=48.68 ms
  > Sec  31 | send=   758 | ack=   755 | p50=3.80 ms | p99=22.78 ms
  > Sec  32 | send=   756 | ack=   763 | p50=5.10 ms | p99=28.91 ms
  > Sec  33 | send=   770 | ack=   770 | p50=4.41 ms | p99=22.55 ms
  > Sec  34 | send=   783 | ack=   773 | p50=3.47 ms | p99=23.12 ms
  > Sec  35 | send=   760 | ack=   762 | p50=5.21 ms | p99=29.51 ms
  > Sec  36 | send=   726 | ack=   723 | p50=8.36 ms | p99=34.47 ms
  > Sec  37 | send=   757 | ack=   765 | p50=5.59 ms | p99=40.15 ms
  > Sec  38 | send=   785 | ack=   782 | p50=4.26 ms | p99=20.21 ms
  > Sec  39 | send=   762 | ack=   767 | p50=4.19 ms | p99=33.70 ms
  > Sec  40 | send=   758 | ack=   754 | p50=5.18 ms | p99=21.77 ms
  > Sec  41 | send=   751 | ack=   757 | p50=4.61 ms | p99=20.82 ms
  > Sec  42 | send=   757 | ack=   749 | p50=3.94 ms | p99=24.47 ms
  > Sec  43 | send=   751 | ack=   749 | p50=5.33 ms | p99=31.18 ms
  > Sec  44 | send=   773 | ack=   782 | p50=5.21 ms | p99=22.82 ms
  > Sec  45 | send=   774 | ack=   773 | p50=5.51 ms | p99=29.37 ms
  > Sec  46 | send=   737 | ack=   736 | p50=5.98 ms | p99=43.23 ms
  > Sec  47 | send=   764 | ack=   766 | p50=5.91 ms | p99=28.56 ms
  > Sec  48 | send=   749 | ack=   744 | p50=5.21 ms | p99=28.16 ms
  > Sec  49 | send=   728 | ack=   724 | p50=10.19 ms | p99=47.31 ms
  > Sec  50 | send=   724 | ack=   722 | p50=7.79 ms | p99=43.54 ms
  > Sec  51 | send=   741 | ack=   746 | p50=6.85 ms | p99=35.21 ms
  > Sec  52 | send=   739 | ack=   734 | p50=5.09 ms | p99=44.07 ms
  > Sec  53 | send=   759 | ack=   767 | p50=4.83 ms | p99=27.38 ms
  > Sec  54 | send=   769 | ack=   767 | p50=4.06 ms | p99=23.64 ms
  > Sec  55 | send=   739 | ack=   739 | p50=4.60 ms | p99=25.47 ms
  > Sec  56 | send=   742 | ack=   727 | p50=4.97 ms | p99=24.84 ms
  > Sec  57 | send=   734 | ack=   748 | p50=7.74 ms | p99=56.20 ms
  > Sec  58 | send=   789 | ack=   793 | p50=3.78 ms | p99=21.45 ms
  > Sec  59 | send=   767 | ack=   764 | p50=4.65 ms | p99=27.83 ms
  > Sec  60 | send=   761 | ack=   764 | p50=5.22 ms | p99=26.85 ms
  > Sec  61 | send=   757 | ack=   759 | p50=3.98 ms | p99=26.57 ms
  > Sec  62 | send=   769 | ack=   763 | p50=3.18 ms | p99=25.72 ms
  > Sec  63 | send=   746 | ack=   744 | p50=6.89 ms | p99=26.96 ms
  > Sec  64 | send=   749 | ack=   752 | p50=5.24 ms | p99=27.07 ms
  > Sec  65 | send=   746 | ack=   747 | p50=5.36 ms | p99=32.24 ms
  > Sec  66 | send=   750 | ack=   748 | p50=4.71 ms | p99=39.56 ms
  > Sec  67 | send=   721 | ack=   718 | p50=5.58 ms | p99=30.55 ms
  > Sec  68 | send=   751 | ack=   761 | p50=4.37 ms | p99=28.91 ms
  > Sec  69 | send=   721 | ack=   708 | p50=8.16 ms | p99=43.22 ms
  > Sec  70 | send=   745 | ack=   741 | p50=10.37 ms | p99=45.92 ms
  > Sec  71 | send=   719 | ack=   727 | p50=9.19 ms | p99=52.94 ms
  > Sec  72 | send=   771 | ack=   777 | p50=4.77 ms | p99=40.65 ms
  > Sec  73 | send=   751 | ack=   752 | p50=5.00 ms | p99=27.43 ms
  > Sec  74 | send=   771 | ack=   771 | p50=4.81 ms | p99=21.29 ms
  > Sec  75 | send=   756 | ack=   750 | p50=4.80 ms | p99=20.27 ms
  > Sec  76 | send=   775 | ack=   779 | p50=3.71 ms | p99=26.73 ms
  > Sec  77 | send=   761 | ack=   764 | p50=4.50 ms | p99=22.32 ms
  > Sec  78 | send=   702 | ack=   694 | p50=4.96 ms | p99=27.92 ms
  > Sec  79 | send=   771 | ack=   769 | p50=4.14 ms | p99=21.48 ms
  > Sec  80 | send=   742 | ack=   752 | p50=5.15 ms | p99=36.83 ms
  > Sec  81 | send=   766 | ack=   760 | p50=5.81 ms | p99=36.67 ms
  > Sec  82 | send=   729 | ack=   733 | p50=7.44 ms | p99=36.42 ms
  > Sec  83 | send=   732 | ack=   730 | p50=8.53 ms | p99=45.62 ms
  > Sec  84 | send=   728 | ack=   712 | p50=8.34 ms | p99=64.32 ms
  > Sec  85 | send=   769 | ack=   785 | p50=5.07 ms | p99=33.32 ms
  > Sec  86 | send=   748 | ack=   746 | p50=5.17 ms | p99=33.02 ms
  > Sec  87 | send=   784 | ack=   791 | p50=4.29 ms | p99=27.12 ms
  > Sec  88 | send=   765 | ack=   757 | p50=5.08 ms | p99=22.06 ms
  > Sec  89 | send=   782 | ack=   783 | p50=4.29 ms | p99=22.03 ms
  > Sec  90 | send=   753 | ack=   755 | p50=5.51 ms | p99=28.03 ms
  > Sec  91 | send=   773 | ack=   778 | p50=4.90 ms | p99=28.27 ms
  > Sec  92 | send=   761 | ack=   760 | p50=5.55 ms | p99=28.90 ms
  > Sec  93 | send=   758 | ack=   758 | p50=5.06 ms | p99=25.97 ms
  > Sec  94 | send=   773 | ack=   767 | p50=4.37 ms | p99=25.39 ms
  > Sec  95 | send=   759 | ack=   764 | p50=5.16 ms | p99=22.40 ms
  > Sec  96 | send=   743 | ack=   745 | p50=4.88 ms | p99=50.49 ms
  > Sec  97 | send=   736 | ack=   735 | p50=5.03 ms | p99=39.83 ms
  > Sec  98 | send=   745 | ack=   734 | p50=5.06 ms | p99=25.14 ms
  > Sec  99 | send=   773 | ack=   756 | p50=3.89 ms | p99=21.61 ms
  > Sec 100 | send=   771 | ack=   792 | p50=5.67 ms | p99=34.09 ms
  > Sec 101 | send=   754 | ack=   752 | p50=6.55 ms | p99=27.61 ms
  > Sec 102 | send=   713 | ack=   717 | p50=10.66 ms | p99=61.44 ms
  > Sec 103 | send=   772 | ack=   774 | p50=7.61 ms | p99=35.64 ms
  > Sec 104 | send=   759 | ack=   758 | p50=6.03 ms | p99=31.76 ms
  > Sec 105 | send=   770 | ack=   770 | p50=4.67 ms | p99=29.63 ms
  > Sec 106 | send=   750 | ack=   754 | p50=5.96 ms | p99=36.71 ms
  > Sec 107 | send=   778 | ack=   778 | p50=4.30 ms | p99=27.09 ms
  > Sec 108 | send=   761 | ack=   758 | p50=3.86 ms | p99=24.20 ms
  > Sec 109 | send=   767 | ack=   771 | p50=4.83 ms | p99=33.99 ms
  > Sec 110 | send=   764 | ack=   759 | p50=5.86 ms | p99=21.09 ms
  > Sec 111 | send=   751 | ack=   745 | p50=6.40 ms | p99=36.31 ms
  > Sec 112 | send=   675 | ack=   686 | p50=9.50 ms | p99=35.75 ms
  > Sec 113 | send=   721 | ack=   713 | p50=4.13 ms | p99=33.14 ms
  > Sec 114 | send=   735 | ack=   733 | p50=6.47 ms | p99=55.16 ms
  > Sec 115 | send=   722 | ack=   731 | p50=4.94 ms | p99=27.28 ms
  > Sec 116 | send=   745 | ack=   733 | p50=5.26 ms | p99=24.62 ms
  > Sec 117 | send=   764 | ack=   770 | p50=5.34 ms | p99=26.44 ms
  > Sec 118 | send=   752 | ack=   758 | p50=4.12 ms | p99=22.26 ms
  > Sec 119 | send=   767 | ack=   768 | p50=4.37 ms | p99=22.83 ms
  > Sec 120 | send=   798 | ack=   792 | p50=3.08 ms | p99=21.79 ms
  > Sec 121 | send=   766 | ack=   768 | p50=4.39 ms | p99=25.39 ms
  > Sec 122 | send=   757 | ack=   759 | p50=3.88 ms | p99=30.29 ms
  > Sec 123 | send=   757 | ack=   757 | p50=5.09 ms | p99=35.76 ms
  > Sec 124 | send=   733 | ack=   724 | p50=6.47 ms | p99=30.65 ms
  > Sec 125 | send=   733 | ack=   741 | p50=7.69 ms | p99=37.95 ms
  > Sec 126 | send=   715 | ack=   702 | p50=7.03 ms | p99=30.55 ms
  > Sec 127 | send=   734 | ack=   749 | p50=8.30 ms | p99=51.08 ms
  > Sec 128 | send=   757 | ack=   753 | p50=5.06 ms | p99=24.69 ms
  > Sec 129 | send=   774 | ack=   778 | p50=4.75 ms | p99=25.19 ms
  > Sec 130 | send=   754 | ack=   750 | p50=5.12 ms | p99=24.78 ms
  > Sec 131 | send=   760 | ack=   762 | p50=4.57 ms | p99=33.00 ms
  > Sec 132 | send=   758 | ack=   759 | p50=4.71 ms | p99=46.75 ms
  > Sec 133 | send=   747 | ack=   749 | p50=6.27 ms | p99=24.39 ms
  > Sec 134 | send=   740 | ack=   736 | p50=5.04 ms | p99=33.44 ms
  > Sec 135 | send=   759 | ack=   754 | p50=5.28 ms | p99=23.18 ms
  > Sec 136 | send=   748 | ack=   745 | p50=6.23 ms | p99=26.49 ms
  > Sec 137 | send=   749 | ack=   753 | p50=6.63 ms | p99=37.40 ms
  > Sec 138 | send=   713 | ack=   720 | p50=6.57 ms | p99=28.83 ms
  > Sec 139 | send=   722 | ack=   715 | p50=8.06 ms | p99=31.83 ms
  > Sec 140 | send=   700 | ack=   704 | p50=8.37 ms | p99=32.43 ms
  > Sec 141 | send=   767 | ack=   767 | p50=5.78 ms | p99=36.73 ms
  > Sec 142 | send=   773 | ack=   775 | p50=5.35 ms | p99=32.78 ms
  > Sec 143 | send=   748 | ack=   748 | p50=4.52 ms | p99=29.46 ms
  > Sec 144 | send=   750 | ack=   745 | p50=5.58 ms | p99=21.86 ms
  > Sec 145 | send=   753 | ack=   759 | p50=4.73 ms | p99=29.14 ms
  > Sec 146 | send=   762 | ack=   757 | p50=4.68 ms | p99=29.34 ms
  > Sec 147 | send=   753 | ack=   756 | p50=5.06 ms | p99=23.70 ms
  > Sec 148 | send=   743 | ack=   739 | p50=4.94 ms | p99=33.00 ms
  > Sec 149 | send=   735 | ack=   731 | p50=5.15 ms | p99=29.12 ms
  > Sec 150 | send=   740 | ack=   742 | p50=5.85 ms | p99=26.94 ms
  > Sec 151 | send=   749 | ack=   752 | p50=6.47 ms | p99=25.95 ms
  > Sec 152 | send=   721 | ack=   716 | p50=8.13 ms | p99=48.28 ms
  > Sec 153 | send=   703 | ack=   710 | p50=8.32 ms | p99=41.59 ms
  > Sec 154 | send=   710 | ack=   711 | p50=9.74 ms | p99=84.78 ms
  > Sec 155 | send=   749 | ack=   749 | p50=5.27 ms | p99=25.55 ms
  > Sec 156 | send=   778 | ack=   778 | p50=3.48 ms | p99=20.68 ms
  > Sec 157 | send=   717 | ack=   719 | p50=5.41 ms | p99=43.75 ms
  > Sec 158 | send=   758 | ack=   753 | p50=4.28 ms | p99=25.21 ms
  > Sec 159 | send=   764 | ack=   768 | p50=4.50 ms | p99=31.39 ms
  > Sec 160 | send=   800 | ack=   801 | p50=3.46 ms | p99=19.04 ms
  > Sec 161 | send=   768 | ack=   769 | p50=5.01 ms | p99=21.66 ms
  > Sec 162 | send=   749 | ack=   745 | p50=6.00 ms | p99=33.99 ms
  > Sec 163 | send=   733 | ack=   735 | p50=6.32 ms | p99=48.74 ms
  > Sec 164 | send=   778 | ack=   766 | p50=4.90 ms | p99=31.75 ms
  > Sec 165 | send=   704 | ack=   712 | p50=6.18 ms | p99=29.08 ms
  > Sec 166 | send=   721 | ack=   725 | p50=8.26 ms | p99=28.29 ms
  > Sec 167 | send=   733 | ack=   735 | p50=4.91 ms | p99=37.55 ms
  > Sec 168 | send=   765 | ack=   763 | p50=4.90 ms | p99=26.79 ms
  > Sec 169 | send=   754 | ack=   754 | p50=4.96 ms | p99=23.09 ms
  > Sec 170 | send=   759 | ack=   752 | p50=4.19 ms | p99=23.08 ms
  > Sec 171 | send=   753 | ack=   762 | p50=4.76 ms | p99=24.16 ms
  > Sec 172 | send=   737 | ack=   736 | p50=4.90 ms | p99=25.91 ms
  > Sec 173 | send=   743 | ack=   743 | p50=5.64 ms | p99=27.12 ms
  > Sec 174 | send=   767 | ack=   761 | p50=4.99 ms | p99=29.78 ms
  > Sec 175 | send=   764 | ack=   769 | p50=5.96 ms | p99=28.73 ms
  > Sec 176 | send=   749 | ack=   744 | p50=5.75 ms | p99=27.53 ms
  > Sec 177 | send=   748 | ack=   755 | p50=5.23 ms | p99=27.25 ms
  > Sec 178 | send=   711 | ack=   707 | p50=8.20 ms | p99=30.34 ms
