
================================================================================
 RECORD SIZE 102400 / ROUND 1/1 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=1
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 115894
  >  Average        : 9.19 ms
  >  p50 (Median)   : 5.99 ms
  >  p90            : 18.27 ms
  >  p99            : 68.28 ms
  >  p999           : 138.34 ms
  >  Max            : 221.92 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 770.93
  >  Achieved/Target (%) : 77.1
  >  Total Sent (incl. warmup) : 138230
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   405 | ack=   402 | p50=8.48 ms | p99=573.41 ms
  > Sec  78 | send=   784 | ack=   784 | p50=4.97 ms | p99=27.01 ms
  > Sec  79 | send=   772 | ack=   771 | p50=6.02 ms | p99=25.92 ms
  > Sec  80 | send=   775 | ack=   773 | p50=5.98 ms | p99=46.01 ms
  > Sec  81 | send=   770 | ack=   765 | p50=5.46 ms | p99=42.61 ms
  > Sec  82 | send=   776 | ack=   788 | p50=4.33 ms | p99=30.45 ms
  > Sec  83 | send=   736 | ack=   727 | p50=7.70 ms | p99=27.87 ms
  > Sec  84 | send=   741 | ack=   749 | p50=7.99 ms | p99=31.94 ms
  > Sec  85 | send=   734 | ack=   729 | p50=9.03 ms | p99=54.48 ms
  > Sec  86 | send=   789 | ack=   785 | p50=3.91 ms | p99=26.50 ms
  > Sec  87 | send=   790 | ack=   796 | p50=5.06 ms | p99=34.83 ms
  > Sec  88 | send=   782 | ack=   784 | p50=4.88 ms | p99=31.35 ms
  > Sec  89 | send=   782 | ack=   779 | p50=4.49 ms | p99=19.69 ms
  > Sec  90 | send=   793 | ack=   785 | p50=4.20 ms | p99=21.74 ms
  > Sec  91 | send=   739 | ack=   743 | p50=9.49 ms | p99=39.03 ms
  > Sec  92 | send=   781 | ack=   788 | p50=4.38 ms | p99=25.17 ms
  > Sec  93 | send=   798 | ack=   801 | p50=2.92 ms | p99=20.65 ms
  > Sec  94 | send=   801 | ack=   798 | p50=4.65 ms | p99=18.85 ms
  > Sec  95 | send=   788 | ack=   782 | p50=3.54 ms | p99=26.44 ms
  > Sec  96 | send=   783 | ack=   783 | p50=4.65 ms | p99=20.84 ms
  > Sec  97 | send=   793 | ack=   797 | p50=5.14 ms | p99=26.82 ms
  > Sec  98 | send=   781 | ack=   778 | p50=4.30 ms | p99=23.59 ms
  > Sec  99 | send=   768 | ack=   771 | p50=5.88 ms | p99=30.77 ms
  > Sec 100 | send=   706 | ack=   702 | p50=6.13 ms | p99=27.04 ms
  > Sec 101 | send=   761 | ack=   756 | p50=5.34 ms | p99=28.57 ms
  > Sec 102 | send=   730 | ack=   736 | p50=7.33 ms | p99=46.65 ms
  > Sec 103 | send=   716 | ack=   716 | p50=7.03 ms | p99=32.63 ms
  > Sec 104 | send=   719 | ack=   722 | p50=7.24 ms | p99=28.51 ms
  > Sec 105 | send=   769 | ack=   771 | p50=5.70 ms | p99=31.41 ms
  > Sec 106 | send=   759 | ack=   753 | p50=5.82 ms | p99=45.70 ms
  > Sec 107 | send=   802 | ack=   808 | p50=4.82 ms | p99=25.47 ms
  > Sec 108 | send=   790 | ack=   786 | p50=4.21 ms | p99=20.25 ms
  > Sec 109 | send=   775 | ack=   781 | p50=5.28 ms | p99=31.28 ms
  > Sec 110 | send=   732 | ack=   733 | p50=6.39 ms | p99=41.05 ms
  > Sec 111 | send=   709 | ack=   681 | p50=9.25 ms | p99=41.47 ms
  > Sec 112 | send=   777 | ack=   802 | p50=6.02 ms | p99=36.24 ms
  > Sec 113 | send=   789 | ack=   786 | p50=4.31 ms | p99=21.99 ms
  > Sec 114 | send=   761 | ack=   765 | p50=3.67 ms | p99=24.74 ms
  > Sec 115 | send=   772 | ack=   765 | p50=5.87 ms | p99=19.96 ms
  > Sec 116 | send=   780 | ack=   785 | p50=3.43 ms | p99=26.87 ms
  > Sec 117 | send=   773 | ack=   768 | p50=3.96 ms | p99=30.20 ms
  > Sec 118 | send=   778 | ack=   782 | p50=4.79 ms | p99=19.83 ms
  > Sec 119 | send=   777 | ack=   776 | p50=5.46 ms | p99=24.39 ms
  > Sec 120 | send=   764 | ack=   761 | p50=5.18 ms | p99=24.34 ms
  > Sec 121 | send=   749 | ack=   755 | p50=5.50 ms | p99=29.08 ms
  > Sec 122 | send=   734 | ack=   732 | p50=6.84 ms | p99=24.69 ms
  > Sec 123 | send=   758 | ack=   753 | p50=4.88 ms | p99=24.99 ms
  > Sec 124 | send=   741 | ack=   746 | p50=7.37 ms | p99=34.96 ms
  > Sec 125 | send=   757 | ack=   752 | p50=5.62 ms | p99=19.89 ms
  > Sec 126 | send=   721 | ack=   706 | p50=8.88 ms | p99=46.21 ms
  > Sec 127 | send=   737 | ack=   754 | p50=8.77 ms | p99=43.26 ms
  > Sec 128 | send=   737 | ack=   745 | p50=6.30 ms | p99=27.88 ms
  > Sec 129 | send=   785 | ack=   777 | p50=4.70 ms | p99=19.12 ms
  > Sec 130 | send=   781 | ack=   786 | p50=3.99 ms | p99=20.34 ms
  > Sec 131 | send=   778 | ack=   769 | p50=5.60 ms | p99=21.91 ms
  > Sec 132 | send=   764 | ack=   767 | p50=4.93 ms | p99=29.53 ms
  > Sec 133 | send=   772 | ack=   778 | p50=5.79 ms | p99=26.39 ms
  > Sec 134 | send=   784 | ack=   787 | p50=5.10 ms | p99=21.92 ms
  > Sec 135 | send=   752 | ack=   744 | p50=6.30 ms | p99=28.86 ms
  > Sec 136 | send=   742 | ack=   738 | p50=7.47 ms | p99=29.27 ms
  > Sec 137 | send=   745 | ack=   747 | p50=7.53 ms | p99=32.43 ms
  > Sec 138 | send=   751 | ack=   757 | p50=7.40 ms | p99=43.09 ms
  > Sec 139 | send=   751 | ack=   746 | p50=6.44 ms | p99=25.96 ms
  > Sec 140 | send=   729 | ack=   726 | p50=9.20 ms | p99=31.62 ms
  > Sec 141 | send=   746 | ack=   751 | p50=8.33 ms | p99=54.43 ms
  > Sec 142 | send=   730 | ack=   729 | p50=8.75 ms | p99=34.00 ms
  > Sec 143 | send=   753 | ack=   761 | p50=5.95 ms | p99=24.43 ms
  > Sec 144 | send=   763 | ack=   746 | p50=5.29 ms | p99=24.25 ms
  > Sec 145 | send=   771 | ack=   785 | p50=4.52 ms | p99=22.89 ms
  > Sec 146 | send=   761 | ack=   754 | p50=5.20 ms | p99=22.11 ms
  > Sec 147 | send=   782 | ack=   792 | p50=5.27 ms | p99=34.00 ms
  > Sec 148 | send=   724 | ack=   715 | p50=7.30 ms | p99=30.49 ms
  > Sec 149 | send=   766 | ack=   765 | p50=5.26 ms | p99=22.42 ms
  > Sec 150 | send=   759 | ack=   766 | p50=5.96 ms | p99=28.01 ms
  > Sec 151 | send=   765 | ack=   752 | p50=6.50 ms | p99=28.26 ms
  > Sec 152 | send=   766 | ack=   774 | p50=4.53 ms | p99=28.39 ms
  > Sec 153 | send=   764 | ack=   762 | p50=5.91 ms | p99=24.15 ms
  > Sec 154 | send=   755 | ack=   752 | p50=5.49 ms | p99=24.34 ms
  > Sec 155 | send=   760 | ack=   772 | p50=6.41 ms | p99=25.70 ms
  > Sec 156 | send=   741 | ack=   733 | p50=5.41 ms | p99=23.91 ms
  > Sec 157 | send=   756 | ack=   761 | p50=4.80 ms | p99=27.32 ms
  > Sec 158 | send=   762 | ack=   756 | p50=6.29 ms | p99=36.07 ms
  > Sec 159 | send=   753 | ack=   753 | p50=6.30 ms | p99=26.90 ms
  > Sec 160 | send=   721 | ack=   731 | p50=9.01 ms | p99=30.15 ms
  > Sec 161 | send=   714 | ack=   702 | p50=8.75 ms | p99=39.29 ms
  > Sec 162 | send=   735 | ack=   744 | p50=7.14 ms | p99=37.19 ms
  > Sec 163 | send=   760 | ack=   763 | p50=5.73 ms | p99=28.04 ms
  > Sec 164 | send=   767 | ack=   759 | p50=5.59 ms | p99=26.99 ms
  > Sec 165 | send=   763 | ack=   771 | p50=5.02 ms | p99=35.98 ms
  > Sec 166 | send=   764 | ack=   750 | p50=5.15 ms | p99=24.19 ms
  > Sec 167 | send=   768 | ack=   779 | p50=5.15 ms | p99=33.60 ms
  > Sec 168 | send=   771 | ack=   772 | p50=5.59 ms | p99=28.55 ms
  > Sec 169 | send=   774 | ack=   769 | p50=5.61 ms | p99=24.14 ms
  > Sec 170 | send=   768 | ack=   775 | p50=4.48 ms | p99=28.17 ms
  > Sec 171 | send=   759 | ack=   739 | p50=5.88 ms | p99=30.38 ms
  > Sec 172 | send=   766 | ack=   778 | p50=4.97 ms | p99=30.16 ms
  > Sec 173 | send=   757 | ack=   764 | p50=6.42 ms | p99=25.72 ms
  > Sec 174 | send=   694 | ack=   688 | p50=9.65 ms | p99=38.55 ms
  > Sec 175 | send=   714 | ack=   715 | p50=11.40 ms | p99=56.30 ms
  > Sec 176 | send=   721 | ack=   715 | p50=8.85 ms | p99=37.77 ms
  > Sec 177 | send=   767 | ack=   774 | p50=6.62 ms | p99=28.95 ms
  > Sec 178 | send=   772 | ack=   777 | p50=5.11 ms | p99=22.84 ms
  > Sec 179 | send=   781 | ack=   774 | p50=4.45 ms | p99=22.87 ms
  > ------------------------------------------
  > Req=114127 | Achieved=760.3 OP/s (76.0%) | App-Avg=7.56ms | App-P99=31.62ms | DiskUtil=25.00% | Block-await=7.33ms | iowait=0.76% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_075744/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_075744/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_075744/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_075744/summary_report.txt
[Fixed OP/s] F2FS / scenario_b / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=1
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 133136 records
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 111648
  >  Average        : 7.76 ms
  >  p50 (Median)   : 5.74 ms
  >  p90            : 16.92 ms
  >  p99            : 33.91 ms
  >  p999           : 57.70 ms
  >  Max            : 128.77 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 743.98
  >  Achieved/Target (%) : 74.4
  >  Total Sent (incl. warmup) : 133152
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   377 | ack=   362 | p50=46.20 ms | p99=606.73 ms
  > Sec   1 | send=   716 | ack=   725 | p50=12.03 ms | p99=69.46 ms
  > Sec   2 | send=   811 | ack=   816 | p50=3.38 ms | p99=22.17 ms
  > Sec   3 | send=   798 | ack=   799 | p50=2.45 ms | p99=14.93 ms
  > Sec   4 | send=   666 | ack=   660 | p50=4.41 ms | p99=42.70 ms
  > Sec   5 | send=   732 | ack=   732 | p50=4.67 ms | p99=43.28 ms
  > Sec   6 | send=   647 | ack=   648 | p50=3.84 ms | p99=25.38 ms
  > Sec   7 | send=   739 | ack=   733 | p50=4.70 ms | p99=23.67 ms
  > Sec   8 | send=   690 | ack=   692 | p50=3.95 ms | p99=35.50 ms
  > Sec   9 | send=   783 | ack=   788 | p50=3.41 ms | p99=20.54 ms
  > Sec  10 | send=   705 | ack=   703 | p50=5.03 ms | p99=23.23 ms
  > Sec  11 | send=   711 | ack=   708 | p50=5.28 ms | p99=26.93 ms
  > Sec  12 | send=   702 | ack=   704 | p50=5.61 ms | p99=76.20 ms
  > Sec  13 | send=   760 | ack=   766 | p50=5.72 ms | p99=38.00 ms
  > Sec  14 | send=   698 | ack=   683 | p50=7.89 ms | p99=39.05 ms
  > Sec  15 | send=   702 | ack=   704 | p50=10.17 ms | p99=39.82 ms
  > Sec  16 | send=   709 | ack=   707 | p50=11.44 ms | p99=43.49 ms
  > Sec  17 | send=   729 | ack=   741 | p50=9.58 ms | p99=51.49 ms
  > Sec  18 | send=   738 | ack=   733 | p50=8.36 ms | p99=48.12 ms
  > Sec  19 | send=   657 | ack=   661 | p50=6.71 ms | p99=23.96 ms
  > Sec  20 | send=   748 | ack=   746 | p50=5.80 ms | p99=26.06 ms
  > Sec  21 | send=   752 | ack=   757 | p50=6.57 ms | p99=28.79 ms
  > Sec  22 | send=   749 | ack=   741 | p50=6.69 ms | p99=34.36 ms
  > Sec  23 | send=   721 | ack=   725 | p50=5.22 ms | p99=45.61 ms
  > Sec  24 | send=   714 | ack=   703 | p50=10.09 ms | p99=64.02 ms
  > Sec  25 | send=   711 | ack=   720 | p50=8.40 ms | p99=53.55 ms
  > Sec  26 | send=   707 | ack=   715 | p50=4.70 ms | p99=25.34 ms
  > Sec  27 | send=   803 | ack=   797 | p50=2.97 ms | p99=25.19 ms
  > Sec  28 | send=   773 | ack=   778 | p50=4.22 ms | p99=24.53 ms
  > Sec  29 | send=   763 | ack=   757 | p50=3.87 ms | p99=19.80 ms
  > Sec  30 | send=   772 | ack=   776 | p50=4.58 ms | p99=19.53 ms
  > Sec  31 | send=   746 | ack=   744 | p50=3.43 ms | p99=22.74 ms
  > Sec  32 | send=   744 | ack=   749 | p50=4.26 ms | p99=22.48 ms
  > Sec  33 | send=   759 | ack=   755 | p50=4.99 ms | p99=33.76 ms
  > Sec  34 | send=   756 | ack=   750 | p50=5.29 ms | p99=29.88 ms
  > Sec  35 | send=   770 | ack=   780 | p50=6.31 ms | p99=30.94 ms
  > Sec  36 | send=   768 | ack=   755 | p50=5.11 ms | p99=29.58 ms
  > Sec  37 | send=   729 | ack=   718 | p50=9.46 ms | p99=33.70 ms
  > Sec  38 | send=   725 | ack=   731 | p50=10.32 ms | p99=54.11 ms
  > Sec  39 | send=   776 | ack=   789 | p50=5.15 ms | p99=31.26 ms
  > Sec  40 | send=   744 | ack=   740 | p50=4.82 ms | p99=38.94 ms
  > Sec  41 | send=   763 | ack=   772 | p50=5.34 ms | p99=22.76 ms
  > Sec  42 | send=   761 | ack=   761 | p50=4.64 ms | p99=21.71 ms
  > Sec  43 | send=   747 | ack=   745 | p50=4.86 ms | p99=23.65 ms
  > Sec  44 | send=   769 | ack=   770 | p50=3.75 ms | p99=21.08 ms
  > Sec  45 | send=   738 | ack=   736 | p50=4.86 ms | p99=34.98 ms
  > Sec  46 | send=   759 | ack=   754 | p50=6.18 ms | p99=29.49 ms
  > Sec  47 | send=   755 | ack=   755 | p50=7.16 ms | p99=34.01 ms
  > Sec  48 | send=   709 | ack=   715 | p50=5.32 ms | p99=37.28 ms
  > Sec  49 | send=   743 | ack=   734 | p50=4.67 ms | p99=28.54 ms
  > Sec  50 | send=   688 | ack=   689 | p50=8.33 ms | p99=37.27 ms
  > Sec  51 | send=   727 | ack=   732 | p50=7.57 ms | p99=32.78 ms
  > Sec  52 | send=   711 | ack=   705 | p50=9.91 ms | p99=50.57 ms
  > Sec  53 | send=   705 | ack=   712 | p50=4.92 ms | p99=21.38 ms
  > Sec  54 | send=   704 | ack=   695 | p50=4.47 ms | p99=24.15 ms
  > Sec  55 | send=   673 | ack=   680 | p50=3.92 ms | p99=24.54 ms
  > Sec  56 | send=   716 | ack=   710 | p50=6.28 ms | p99=64.87 ms
  > Sec  57 | send=   757 | ack=   762 | p50=5.18 ms | p99=25.90 ms
  > Sec  58 | send=   749 | ack=   738 | p50=7.94 ms | p99=34.47 ms
  > Sec  59 | send=   758 | ack=   769 | p50=5.34 ms | p99=28.40 ms
  > Sec  60 | send=   772 | ack=   764 | p50=5.21 ms | p99=27.23 ms
  > Sec  61 | send=   757 | ack=   761 | p50=4.48 ms | p99=30.20 ms
  > Sec  62 | send=   751 | ack=   752 | p50=4.89 ms | p99=28.13 ms
  > Sec  63 | send=   780 | ack=   786 | p50=4.94 ms | p99=24.66 ms
  > Sec  64 | send=   760 | ack=   763 | p50=5.57 ms | p99=26.00 ms
  > Sec  65 | send=   773 | ack=   749 | p50=5.39 ms | p99=26.82 ms
  > Sec  66 | send=   760 | ack=   769 | p50=7.00 ms | p99=40.16 ms
  > Sec  67 | send=   759 | ack=   767 | p50=6.90 ms | p99=46.08 ms
  > Sec  68 | send=   751 | ack=   756 | p50=6.16 ms | p99=51.17 ms
  > Sec  69 | send=   752 | ack=   746 | p50=6.60 ms | p99=31.42 ms
  > Sec  70 | send=   741 | ack=   733 | p50=8.78 ms | p99=33.12 ms
  > Sec  71 | send=   718 | ack=   704 | p50=8.77 ms | p99=53.30 ms
  > Sec  72 | send=   727 | ack=   757 | p50=6.63 ms | p99=57.05 ms
  > Sec  73 | send=   760 | ack=   752 | p50=5.39 ms | p99=26.74 ms
  > Sec  74 | send=   745 | ack=   754 | p50=4.74 ms | p99=21.48 ms
  > Sec  75 | send=   767 | ack=   757 | p50=4.86 ms | p99=25.85 ms
  > Sec  76 | send=   735 | ack=   745 | p50=5.45 ms | p99=29.91 ms
  > Sec  77 | send=   778 | ack=   770 | p50=4.88 ms | p99=51.47 ms
  > Sec  78 | send=   740 | ack=   744 | p50=5.86 ms | p99=29.70 ms
  > Sec  79 | send=   762 | ack=   759 | p50=5.48 ms | p99=28.23 ms
  > Sec  80 | send=   750 | ack=   746 | p50=4.80 ms | p99=43.21 ms
  > Sec  81 | send=   738 | ack=   738 | p50=6.00 ms | p99=34.79 ms
  > Sec  82 | send=   756 | ack=   750 | p50=6.62 ms | p99=54.36 ms
  > Sec  83 | send=   705 | ack=   713 | p50=6.20 ms | p99=32.97 ms
  > Sec  84 | send=   736 | ack=   740 | p50=7.60 ms | p99=32.72 ms
  > Sec  85 | send=   741 | ack=   741 | p50=9.21 ms | p99=39.05 ms
  > Sec  86 | send=   742 | ack=   744 | p50=9.24 ms | p99=31.00 ms
  > Sec  87 | send=   747 | ack=   746 | p50=5.01 ms | p99=23.09 ms
  > Sec  88 | send=   756 | ack=   752 | p50=4.45 ms | p99=18.14 ms
  > Sec  89 | send=   773 | ack=   780 | p50=4.56 ms | p99=27.16 ms
  > Sec  90 | send=   764 | ack=   759 | p50=4.26 ms | p99=26.42 ms
  > Sec  91 | send=   744 | ack=   745 | p50=4.38 ms | p99=22.93 ms
  > Sec  92 | send=   696 | ack=   694 | p50=8.34 ms | p99=44.31 ms
  > Sec  93 | send=   706 | ack=   702 | p50=6.59 ms | p99=41.57 ms
  > Sec  94 | send=   774 | ack=   777 | p50=5.13 ms | p99=23.22 ms
  > Sec  95 | send=   754 | ack=   758 | p50=5.08 ms | p99=21.47 ms
  > Sec  96 | send=   768 | ack=   769 | p50=5.11 ms | p99=23.76 ms
  > Sec  97 | send=   777 | ack=   777 | p50=4.82 ms | p99=32.64 ms
  > Sec  98 | send=   762 | ack=   765 | p50=4.59 ms | p99=27.30 ms
  > Sec  99 | send=   733 | ack=   729 | p50=4.65 ms | p99=25.21 ms
  > Sec 100 | send=   783 | ack=   781 | p50=5.43 ms | p99=22.00 ms
  > Sec 101 | send=   752 | ack=   755 | p50=4.87 ms | p99=22.94 ms
  > Sec 102 | send=   762 | ack=   763 | p50=6.18 ms | p99=29.36 ms
  > Sec 103 | send=   732 | ack=   727 | p50=6.47 ms | p99=56.73 ms
  > Sec 104 | send=   730 | ack=   733 | p50=5.88 ms | p99=26.95 ms
  > Sec 105 | send=   734 | ack=   736 | p50=8.79 ms | p99=32.36 ms
  > Sec 106 | send=   730 | ack=   722 | p50=9.50 ms | p99=39.17 ms
  > Sec 107 | send=   754 | ack=   760 | p50=7.76 ms | p99=75.89 ms
  > Sec 108 | send=   727 | ack=   722 | p50=5.43 ms | p99=30.72 ms
  > Sec 109 | send=   753 | ack=   749 | p50=5.85 ms | p99=26.29 ms
  > Sec 110 | send=   763 | ack=   766 | p50=4.92 ms | p99=23.18 ms
  > Sec 111 | send=   751 | ack=   756 | p50=5.66 ms | p99=26.55 ms
  > Sec 112 | send=   730 | ack=   731 | p50=5.75 ms | p99=51.03 ms
  > Sec 113 | send=   689 | ack=   684 | p50=7.80 ms | p99=65.78 ms
  > Sec 114 | send=   755 | ack=   764 | p50=4.35 ms | p99=31.79 ms
  > Sec 115 | send=   802 | ack=   801 | p50=3.34 ms | p99=18.78 ms
  > Sec 116 | send=   721 | ack=   719 | p50=7.56 ms | p99=34.15 ms
  > Sec 117 | send=   770 | ack=   767 | p50=5.03 ms | p99=25.57 ms
  > Sec 118 | send=   786 | ack=   784 | p50=3.57 ms | p99=26.39 ms
  > Sec 119 | send=   691 | ack=   694 | p50=4.49 ms | p99=30.22 ms
  > Sec 120 | send=   741 | ack=   746 | p50=5.50 ms | p99=37.79 ms
  > Sec 121 | send=   762 | ack=   754 | p50=5.13 ms | p99=21.67 ms
  > Sec 122 | send=   772 | ack=   772 | p50=5.18 ms | p99=26.02 ms
  > Sec 123 | send=   770 | ack=   767 | p50=4.56 ms | p99=20.26 ms
  > Sec 124 | send=   752 | ack=   753 | p50=5.31 ms | p99=26.48 ms
  > Sec 125 | send=   742 | ack=   744 | p50=5.65 ms | p99=38.06 ms
  > Sec 126 | send=   719 | ack=   720 | p50=6.95 ms | p99=33.79 ms
  > Sec 127 | send=   751 | ack=   753 | p50=6.43 ms | p99=30.63 ms
  > Sec 128 | send=   754 | ack=   751 | p50=5.36 ms | p99=29.02 ms
  > Sec 129 | send=   716 | ack=   717 | p50=9.56 ms | p99=35.28 ms
  > Sec 130 | send=   693 | ack=   690 | p50=9.53 ms | p99=43.36 ms
  > Sec 131 | send=   718 | ack=   728 | p50=9.06 ms | p99=30.90 ms
  > Sec 132 | send=   742 | ack=   735 | p50=6.25 ms | p99=51.61 ms
  > Sec 133 | send=   765 | ack=   765 | p50=5.28 ms | p99=22.99 ms
  > Sec 134 | send=   759 | ack=   756 | p50=4.04 ms | p99=29.52 ms
  > Sec 135 | send=   766 | ack=   769 | p50=5.65 ms | p99=25.38 ms
  > Sec 136 | send=   736 | ack=   734 | p50=4.86 ms | p99=29.31 ms
  > Sec 137 | send=   748 | ack=   751 | p50=4.58 ms | p99=26.23 ms
  > Sec 138 | send=   763 | ack=   768 | p50=4.71 ms | p99=27.26 ms
  > Sec 139 | send=   750 | ack=   751 | p50=4.22 ms | p99=32.26 ms
  > Sec 140 | send=   747 | ack=   734 | p50=5.31 ms | p99=49.98 ms
  > Sec 141 | send=   745 | ack=   757 | p50=6.03 ms | p99=25.96 ms
  > Sec 142 | send=   750 | ack=   746 | p50=6.91 ms | p99=37.67 ms
  > Sec 143 | send=   690 | ack=   692 | p50=8.84 ms | p99=35.89 ms
  > Sec 144 | send=   722 | ack=   721 | p50=7.35 ms | p99=34.74 ms
  > Sec 145 | send=   725 | ack=   716 | p50=9.18 ms | p99=38.56 ms
  > Sec 146 | send=   757 | ack=   760 | p50=5.71 ms | p99=30.35 ms
  > Sec 147 | send=   732 | ack=   740 | p50=5.38 ms | p99=33.91 ms
  > Sec 148 | send=   758 | ack=   754 | p50=5.54 ms | p99=22.59 ms
  > Sec 149 | send=   739 | ack=   738 | p50=4.38 ms | p99=28.90 ms
  > Sec 150 | send=   740 | ack=   740 | p50=5.93 ms | p99=26.30 ms
  > Sec 151 | send=   745 | ack=   741 | p50=6.17 ms | p99=24.27 ms
  > Sec 152 | send=   734 | ack=   738 | p50=5.05 ms | p99=36.71 ms
  > Sec 153 | send=   764 | ack=   764 | p50=4.29 ms | p99=22.09 ms
  > Sec 154 | send=   754 | ack=   761 | p50=4.55 ms | p99=24.90 ms
  > Sec 155 | send=   750 | ack=   742 | p50=5.76 ms | p99=34.25 ms
  > Sec 156 | send=   738 | ack=   744 | p50=5.56 ms | p99=27.29 ms
  > Sec 157 | send=   741 | ack=   741 | p50=6.26 ms | p99=24.16 ms
  > Sec 158 | send=   745 | ack=   747 | p50=5.81 ms | p99=29.95 ms
  > Sec 159 | send=   742 | ack=   738 | p50=6.69 ms | p99=35.20 ms
  > Sec 160 | send=   723 | ack=   723 | p50=5.86 ms | p99=46.11 ms
  > Sec 161 | send=   748 | ack=   747 | p50=6.44 ms | p99=27.13 ms
  > Sec 162 | send=   754 | ack=   744 | p50=4.99 ms | p99=30.33 ms
  > Sec 163 | send=   682 | ack=   686 | p50=8.23 ms | p99=32.99 ms
  > Sec 164 | send=   716 | ack=   713 | p50=9.82 ms | p99=31.49 ms
  > Sec 165 | send=   706 | ack=   716 | p50=8.68 ms | p99=39.18 ms
  > Sec 166 | send=   762 | ack=   754 | p50=5.92 ms | p99=30.02 ms
  > Sec 167 | send=   750 | ack=   755 | p50=5.80 ms | p99=53.66 ms
  > Sec 168 | send=   747 | ack=   745 | p50=5.69 ms | p99=33.75 ms
  > Sec 169 | send=   742 | ack=   749 | p50=5.22 ms | p99=25.18 ms
  > Sec 170 | send=   745 | ack=   738 | p50=5.01 ms | p99=30.09 ms
  > Sec 171 | send=   708 | ack=   712 | p50=7.02 ms | p99=34.39 ms
  > Sec 172 | send=   743 | ack=   736 | p50=5.22 ms | p99=29.24 ms
  > Sec 173 | send=   760 | ack=   770 | p50=5.75 ms | p99=27.99 ms
  > Sec 174 | send=   746 | ack=   740 | p50=4.57 ms | p99=28.44 ms
  > Sec 175 | send=   758 | ack=   759 | p50=4.91 ms | p99=25.19 ms
  > Sec 176 | send=   751 | ack=   750 | p50=4.64 ms | p99=23.96 ms
  > Sec 177 | send=   750 | ack=   752 | p50=6.86 ms | p99=33.99 ms
