
================================================================================
 RECORD SIZE 102400 / ROUND 1/1 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 113938
  >  Average        : 8.92 ms
  >  p50 (Median)   : 6.41 ms
  >  p90            : 18.68 ms
  >  p99            : 49.51 ms
  >  p999           : 96.86 ms
  >  Max            : 211.00 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 758.99
  >  Achieved/Target (%) : 75.9
  >  Total Sent (incl. warmup) : 136153
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   438 | ack=   425 | p50=12.25 ms | p99=522.29 ms
  > Sec  78 | send=   732 | ack=   718 | p50=11.01 ms | p99=45.04 ms
  > Sec  79 | send=   727 | ack=   735 | p50=6.67 ms | p99=29.10 ms
  > Sec  80 | send=   774 | ack=   774 | p50=4.96 ms | p99=23.26 ms
  > Sec  81 | send=   768 | ack=   768 | p50=5.62 ms | p99=26.59 ms
  > Sec  82 | send=   776 | ack=   777 | p50=4.29 ms | p99=22.41 ms
  > Sec  83 | send=   795 | ack=   794 | p50=4.38 ms | p99=21.77 ms
  > Sec  84 | send=   754 | ack=   744 | p50=5.67 ms | p99=26.44 ms
  > Sec  85 | send=   761 | ack=   767 | p50=6.02 ms | p99=34.27 ms
  > Sec  86 | send=   765 | ack=   770 | p50=6.16 ms | p99=34.99 ms
  > Sec  87 | send=   774 | ack=   773 | p50=5.02 ms | p99=21.44 ms
  > Sec  88 | send=   775 | ack=   779 | p50=4.68 ms | p99=31.02 ms
  > Sec  89 | send=   775 | ack=   777 | p50=4.05 ms | p99=20.49 ms
  > Sec  90 | send=   758 | ack=   757 | p50=5.10 ms | p99=22.49 ms
  > Sec  91 | send=   778 | ack=   779 | p50=4.63 ms | p99=28.30 ms
  > Sec  92 | send=   662 | ack=   661 | p50=6.76 ms | p99=38.20 ms
  > Sec  93 | send=   770 | ack=   767 | p50=5.09 ms | p99=21.79 ms
  > Sec  94 | send=   762 | ack=   761 | p50=5.66 ms | p99=23.42 ms
  > Sec  95 | send=   759 | ack=   765 | p50=5.19 ms | p99=27.94 ms
  > Sec  96 | send=   738 | ack=   730 | p50=7.93 ms | p99=34.75 ms
  > Sec  97 | send=   733 | ack=   730 | p50=9.04 ms | p99=35.35 ms
  > Sec  98 | send=   698 | ack=   706 | p50=8.86 ms | p99=76.40 ms
  > Sec  99 | send=   742 | ack=   743 | p50=6.63 ms | p99=25.85 ms
  > Sec 100 | send=   756 | ack=   753 | p50=5.60 ms | p99=25.91 ms
  > Sec 101 | send=   786 | ack=   787 | p50=5.39 ms | p99=27.91 ms
  > Sec 102 | send=   810 | ack=   814 | p50=2.93 ms | p99=16.65 ms
  > Sec 103 | send=   765 | ack=   760 | p50=5.55 ms | p99=33.45 ms
  > Sec 104 | send=   764 | ack=   762 | p50=5.09 ms | p99=23.78 ms
  > Sec 105 | send=   772 | ack=   774 | p50=4.68 ms | p99=19.06 ms
  > Sec 106 | send=   777 | ack=   782 | p50=4.87 ms | p99=34.87 ms
  > Sec 107 | send=   787 | ack=   783 | p50=4.59 ms | p99=26.08 ms
  > Sec 108 | send=   759 | ack=   763 | p50=6.11 ms | p99=41.71 ms
  > Sec 109 | send=   740 | ack=   727 | p50=7.83 ms | p99=38.84 ms
  > Sec 110 | send=   707 | ack=   711 | p50=8.63 ms | p99=42.96 ms
  > Sec 111 | send=   671 | ack=   675 | p50=5.47 ms | p99=33.83 ms
  > Sec 112 | send=   723 | ack=   710 | p50=7.52 ms | p99=37.05 ms
  > Sec 113 | send=   767 | ack=   776 | p50=5.73 ms | p99=32.25 ms
  > Sec 114 | send=   770 | ack=   773 | p50=5.50 ms | p99=26.45 ms
  > Sec 115 | send=   768 | ack=   775 | p50=5.28 ms | p99=25.95 ms
  > Sec 116 | send=   686 | ack=   685 | p50=4.79 ms | p99=29.52 ms
  > Sec 117 | send=   789 | ack=   786 | p50=4.75 ms | p99=20.03 ms
  > Sec 118 | send=   778 | ack=   776 | p50=5.31 ms | p99=21.48 ms
  > Sec 119 | send=   774 | ack=   772 | p50=5.35 ms | p99=25.26 ms
  > Sec 120 | send=   773 | ack=   781 | p50=5.65 ms | p99=26.86 ms
  > Sec 121 | send=   775 | ack=   770 | p50=5.59 ms | p99=21.78 ms
  > Sec 122 | send=   771 | ack=   767 | p50=5.03 ms | p99=25.03 ms
  > Sec 123 | send=   743 | ack=   743 | p50=6.84 ms | p99=31.74 ms
  > Sec 124 | send=   767 | ack=   770 | p50=4.79 ms | p99=22.01 ms
  > Sec 125 | send=   764 | ack=   765 | p50=6.17 ms | p99=29.82 ms
  > Sec 126 | send=   743 | ack=   742 | p50=8.06 ms | p99=43.52 ms
  > Sec 127 | send=   727 | ack=   729 | p50=8.06 ms | p99=32.29 ms
  > Sec 128 | send=   768 | ack=   762 | p50=5.17 ms | p99=23.09 ms
  > Sec 129 | send=   770 | ack=   778 | p50=4.56 ms | p99=24.78 ms
  > Sec 130 | send=   777 | ack=   778 | p50=5.39 ms | p99=19.74 ms
  > Sec 131 | send=   762 | ack=   762 | p50=5.54 ms | p99=27.19 ms
  > Sec 132 | send=   760 | ack=   753 | p50=5.49 ms | p99=28.86 ms
  > Sec 133 | send=   740 | ack=   741 | p50=6.37 ms | p99=30.75 ms
  > Sec 134 | send=   747 | ack=   751 | p50=6.64 ms | p99=31.32 ms
  > Sec 135 | send=   758 | ack=   761 | p50=6.41 ms | p99=31.16 ms
  > Sec 136 | send=   747 | ack=   741 | p50=7.23 ms | p99=29.00 ms
  > Sec 137 | send=   750 | ack=   751 | p50=7.08 ms | p99=31.73 ms
  > Sec 138 | send=   705 | ack=   707 | p50=7.62 ms | p99=26.68 ms
  > Sec 139 | send=   702 | ack=   697 | p50=9.36 ms | p99=37.13 ms
  > Sec 140 | send=   715 | ack=   711 | p50=9.11 ms | p99=32.27 ms
  > Sec 141 | send=   761 | ack=   769 | p50=4.81 ms | p99=35.22 ms
  > Sec 142 | send=   758 | ack=   762 | p50=5.35 ms | p99=24.10 ms
  > Sec 143 | send=   749 | ack=   741 | p50=5.62 ms | p99=26.14 ms
  > Sec 144 | send=   759 | ack=   763 | p50=6.34 ms | p99=38.08 ms
  > Sec 145 | send=   762 | ack=   765 | p50=5.08 ms | p99=19.30 ms
  > Sec 146 | send=   741 | ack=   732 | p50=7.84 ms | p99=32.03 ms
  > Sec 147 | send=   767 | ack=   774 | p50=6.18 ms | p99=36.73 ms
  > Sec 148 | send=   762 | ack=   765 | p50=5.90 ms | p99=25.33 ms
  > Sec 149 | send=   765 | ack=   763 | p50=5.31 ms | p99=24.37 ms
  > Sec 150 | send=   770 | ack=   772 | p50=5.89 ms | p99=22.28 ms
  > Sec 151 | send=   781 | ack=   780 | p50=4.96 ms | p99=27.27 ms
  > Sec 152 | send=   768 | ack=   757 | p50=5.61 ms | p99=23.20 ms
  > Sec 153 | send=   740 | ack=   751 | p50=5.39 ms | p99=25.79 ms
  > Sec 154 | send=   738 | ack=   738 | p50=5.92 ms | p99=26.77 ms
  > Sec 155 | send=   763 | ack=   754 | p50=5.82 ms | p99=23.27 ms
  > Sec 156 | send=   746 | ack=   756 | p50=6.47 ms | p99=30.63 ms
  > Sec 157 | send=   746 | ack=   734 | p50=6.36 ms | p99=31.50 ms
  > Sec 158 | send=   731 | ack=   734 | p50=8.03 ms | p99=26.15 ms
  > Sec 159 | send=   729 | ack=   732 | p50=9.99 ms | p99=31.60 ms
  > Sec 160 | send=   719 | ack=   718 | p50=7.47 ms | p99=26.24 ms
  > Sec 161 | send=   727 | ack=   733 | p50=7.97 ms | p99=41.56 ms
  > Sec 162 | send=   772 | ack=   773 | p50=5.29 ms | p99=24.43 ms
  > Sec 163 | send=   778 | ack=   770 | p50=5.29 ms | p99=29.73 ms
  > Sec 164 | send=   759 | ack=   759 | p50=5.48 ms | p99=24.44 ms
  > Sec 165 | send=   773 | ack=   778 | p50=4.97 ms | p99=23.14 ms
  > Sec 166 | send=   773 | ack=   773 | p50=4.66 ms | p99=23.27 ms
  > Sec 167 | send=   709 | ack=   704 | p50=6.88 ms | p99=45.05 ms
  > Sec 168 | send=   735 | ack=   737 | p50=8.13 ms | p99=51.10 ms
  > Sec 169 | send=   757 | ack=   753 | p50=6.37 ms | p99=37.23 ms
  > Sec 170 | send=   771 | ack=   779 | p50=5.89 ms | p99=24.01 ms
  > Sec 171 | send=   755 | ack=   748 | p50=5.71 ms | p99=25.82 ms
  > Sec 172 | send=   772 | ack=   774 | p50=5.21 ms | p99=22.09 ms
  > Sec 173 | send=   791 | ack=   795 | p50=5.43 ms | p99=25.03 ms
  > Sec 174 | send=   775 | ack=   769 | p50=5.11 ms | p99=21.16 ms
  > Sec 175 | send=   757 | ack=   757 | p50=6.58 ms | p99=25.89 ms
  > Sec 176 | send=   761 | ack=   770 | p50=5.99 ms | p99=24.21 ms
  > Sec 177 | send=   777 | ack=   769 | p50=5.02 ms | p99=19.57 ms
  > Sec 178 | send=   762 | ack=   770 | p50=6.15 ms | p99=25.58 ms
  > Sec 179 | send=   743 | ack=   738 | p50=6.61 ms | p99=26.73 ms
  > ------------------------------------------
  > Req=113442 | Achieved=755.7 OP/s (75.6%) | App-Avg=7.73ms | App-P99=31.50ms | DiskUtil=24.42% | Block-await=7.06ms | iowait=0.69% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260525_061559/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260525_061559/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260525_061559/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260525_061559/summary_report.txt
[Fixed OP/s] F2FS / scenario_b / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 133965 records
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 112698
  >  Average        : 7.55 ms
  >  p50 (Median)   : 5.59 ms
  >  p90            : 16.69 ms
  >  p99            : 31.76 ms
  >  p999           : 49.96 ms
  >  Max            : 70.68 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 750.44
  >  Achieved/Target (%) : 75.0
  >  Total Sent (incl. warmup) : 133973
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   370 | ack=   344 | p50=59.37 ms | p99=639.67 ms
  > Sec   1 | send=   782 | ack=   808 | p50=14.79 ms | p99=81.62 ms
  > Sec   2 | send=   766 | ack=   762 | p50=4.68 ms | p99=30.11 ms
  > Sec   3 | send=   827 | ack=   825 | p50=2.84 ms | p99=16.89 ms
  > Sec   4 | send=   705 | ack=   710 | p50=3.49 ms | p99=20.50 ms
  > Sec   5 | send=   782 | ack=   778 | p50=4.15 ms | p99=19.45 ms
  > Sec   6 | send=   682 | ack=   679 | p50=4.80 ms | p99=27.26 ms
  > Sec   7 | send=   545 | ack=   553 | p50=4.99 ms | p99=43.82 ms
  > Sec   8 | send=   702 | ack=   702 | p50=3.60 ms | p99=26.19 ms
  > Sec   9 | send=   766 | ack=   761 | p50=3.62 ms | p99=21.09 ms
  > Sec  10 | send=   724 | ack=   729 | p50=5.15 ms | p99=27.26 ms
  > Sec  11 | send=   579 | ack=   560 | p50=4.58 ms | p99=30.54 ms
  > Sec  12 | send=   510 | ack=   522 | p50=3.81 ms | p99=23.00 ms
  > Sec  13 | send=   746 | ack=   745 | p50=6.84 ms | p99=42.79 ms
  > Sec  14 | send=   753 | ack=   756 | p50=6.48 ms | p99=26.08 ms
  > Sec  15 | send=   688 | ack=   682 | p50=8.94 ms | p99=63.05 ms
  > Sec  16 | send=   720 | ack=   725 | p50=12.11 ms | p99=57.03 ms
  > Sec  17 | send=   734 | ack=   735 | p50=8.87 ms | p99=49.57 ms
  > Sec  18 | send=   718 | ack=   722 | p50=9.37 ms | p99=37.37 ms
  > Sec  19 | send=   760 | ack=   761 | p50=5.29 ms | p99=25.89 ms
  > Sec  20 | send=   726 | ack=   723 | p50=6.88 ms | p99=32.24 ms
  > Sec  21 | send=   771 | ack=   764 | p50=5.03 ms | p99=43.46 ms
  > Sec  22 | send=   733 | ack=   740 | p50=4.86 ms | p99=27.63 ms
  > Sec  23 | send=   773 | ack=   773 | p50=4.68 ms | p99=25.57 ms
  > Sec  24 | send=   695 | ack=   691 | p50=7.10 ms | p99=52.00 ms
  > Sec  25 | send=   749 | ack=   743 | p50=9.04 ms | p99=45.00 ms
  > Sec  26 | send=   736 | ack=   746 | p50=9.33 ms | p99=63.31 ms
  > Sec  27 | send=   742 | ack=   745 | p50=5.91 ms | p99=23.00 ms
  > Sec  28 | send=   719 | ack=   715 | p50=4.24 ms | p99=28.50 ms
  > Sec  29 | send=   779 | ack=   776 | p50=4.55 ms | p99=21.45 ms
  > Sec  30 | send=   755 | ack=   754 | p50=3.56 ms | p99=21.71 ms
  > Sec  31 | send=   770 | ack=   777 | p50=4.75 ms | p99=22.94 ms
  > Sec  32 | send=   739 | ack=   736 | p50=5.03 ms | p99=35.32 ms
  > Sec  33 | send=   765 | ack=   759 | p50=4.62 ms | p99=26.85 ms
  > Sec  34 | send=   788 | ack=   798 | p50=4.65 ms | p99=22.00 ms
  > Sec  35 | send=   739 | ack=   737 | p50=4.87 ms | p99=27.88 ms
  > Sec  36 | send=   778 | ack=   780 | p50=3.70 ms | p99=23.71 ms
  > Sec  37 | send=   735 | ack=   732 | p50=5.71 ms | p99=32.48 ms
  > Sec  38 | send=   712 | ack=   710 | p50=5.73 ms | p99=37.74 ms
  > Sec  39 | send=   759 | ack=   760 | p50=5.45 ms | p99=34.39 ms
  > Sec  40 | send=   765 | ack=   760 | p50=5.19 ms | p99=25.67 ms
  > Sec  41 | send=   753 | ack=   748 | p50=7.18 ms | p99=46.39 ms
  > Sec  42 | send=   730 | ack=   737 | p50=9.09 ms | p99=35.89 ms
  > Sec  43 | send=   713 | ack=   714 | p50=7.67 ms | p99=31.02 ms
  > Sec  44 | send=   727 | ack=   724 | p50=8.80 ms | p99=35.43 ms
  > Sec  45 | send=   757 | ack=   761 | p50=6.60 ms | p99=28.00 ms
  > Sec  46 | send=   747 | ack=   744 | p50=4.04 ms | p99=27.99 ms
  > Sec  47 | send=   766 | ack=   768 | p50=5.08 ms | p99=28.38 ms
  > Sec  48 | send=   769 | ack=   771 | p50=4.54 ms | p99=22.35 ms
  > Sec  49 | send=   744 | ack=   743 | p50=5.50 ms | p99=28.89 ms
  > Sec  50 | send=   764 | ack=   762 | p50=5.25 ms | p99=24.65 ms
  > Sec  51 | send=   739 | ack=   732 | p50=8.70 ms | p99=42.81 ms
  > Sec  52 | send=   760 | ack=   774 | p50=6.00 ms | p99=50.50 ms
  > Sec  53 | send=   739 | ack=   733 | p50=4.13 ms | p99=22.42 ms
  > Sec  54 | send=   776 | ack=   776 | p50=4.42 ms | p99=27.72 ms
  > Sec  55 | send=   766 | ack=   763 | p50=4.59 ms | p99=21.61 ms
  > Sec  56 | send=   757 | ack=   758 | p50=5.91 ms | p99=25.40 ms
  > Sec  57 | send=   752 | ack=   760 | p50=5.01 ms | p99=35.27 ms
  > Sec  58 | send=   771 | ack=   769 | p50=5.75 ms | p99=28.56 ms
  > Sec  59 | send=   750 | ack=   748 | p50=5.32 ms | p99=29.02 ms
  > Sec  60 | send=   768 | ack=   757 | p50=5.29 ms | p99=28.13 ms
  > Sec  61 | send=   768 | ack=   773 | p50=5.99 ms | p99=27.95 ms
  > Sec  62 | send=   734 | ack=   732 | p50=5.17 ms | p99=25.05 ms
  > Sec  63 | send=   743 | ack=   754 | p50=7.97 ms | p99=41.48 ms
  > Sec  64 | send=   742 | ack=   736 | p50=9.13 ms | p99=35.62 ms
  > Sec  65 | send=   687 | ack=   685 | p50=7.95 ms | p99=41.54 ms
  > Sec  66 | send=   752 | ack=   759 | p50=6.92 ms | p99=35.38 ms
  > Sec  67 | send=   754 | ack=   756 | p50=5.34 ms | p99=22.85 ms
  > Sec  68 | send=   747 | ack=   746 | p50=4.78 ms | p99=25.36 ms
  > Sec  69 | send=   770 | ack=   769 | p50=3.70 ms | p99=21.44 ms
  > Sec  70 | send=   791 | ack=   792 | p50=4.82 ms | p99=24.20 ms
  > Sec  71 | send=   737 | ack=   733 | p50=4.92 ms | p99=27.29 ms
  > Sec  72 | send=   777 | ack=   778 | p50=5.15 ms | p99=23.39 ms
  > Sec  73 | send=   768 | ack=   770 | p50=4.24 ms | p99=21.99 ms
  > Sec  74 | send=   759 | ack=   754 | p50=5.59 ms | p99=24.69 ms
  > Sec  75 | send=   773 | ack=   779 | p50=4.72 ms | p99=22.36 ms
  > Sec  76 | send=   767 | ack=   762 | p50=5.47 ms | p99=46.37 ms
  > Sec  77 | send=   753 | ack=   752 | p50=6.23 ms | p99=37.78 ms
  > Sec  78 | send=   745 | ack=   752 | p50=5.74 ms | p99=39.30 ms
  > Sec  79 | send=   761 | ack=   758 | p50=6.07 ms | p99=31.37 ms
  > Sec  80 | send=   781 | ack=   781 | p50=4.40 ms | p99=35.21 ms
  > Sec  81 | send=   733 | ack=   736 | p50=5.71 ms | p99=36.35 ms
  > Sec  82 | send=   753 | ack=   749 | p50=7.47 ms | p99=32.91 ms
  > Sec  83 | send=   730 | ack=   726 | p50=9.23 ms | p99=36.40 ms
  > Sec  84 | send=   746 | ack=   753 | p50=7.08 ms | p99=33.46 ms
  > Sec  85 | send=   739 | ack=   737 | p50=5.76 ms | p99=23.66 ms
  > Sec  86 | send=   783 | ack=   782 | p50=4.63 ms | p99=33.46 ms
  > Sec  87 | send=   752 | ack=   755 | p50=4.97 ms | p99=21.98 ms
  > Sec  88 | send=   759 | ack=   746 | p50=4.76 ms | p99=25.00 ms
  > Sec  89 | send=   761 | ack=   771 | p50=5.15 ms | p99=26.39 ms
  > Sec  90 | send=   725 | ack=   729 | p50=5.63 ms | p99=42.05 ms
  > Sec  91 | send=   765 | ack=   756 | p50=4.48 ms | p99=23.33 ms
  > Sec  92 | send=   773 | ack=   781 | p50=5.59 ms | p99=23.09 ms
  > Sec  93 | send=   741 | ack=   737 | p50=4.67 ms | p99=26.36 ms
  > Sec  94 | send=   753 | ack=   749 | p50=6.63 ms | p99=29.88 ms
  > Sec  95 | send=   758 | ack=   756 | p50=4.81 ms | p99=30.61 ms
  > Sec  96 | send=   755 | ack=   734 | p50=8.32 ms | p99=29.42 ms
  > Sec  97 | send=   742 | ack=   761 | p50=9.73 ms | p99=54.45 ms
  > Sec  98 | send=   733 | ack=   734 | p50=8.30 ms | p99=30.41 ms
  > Sec  99 | send=   763 | ack=   762 | p50=5.04 ms | p99=28.65 ms
  > Sec 100 | send=   764 | ack=   777 | p50=4.69 ms | p99=25.69 ms
  > Sec 101 | send=   763 | ack=   760 | p50=3.64 ms | p99=26.05 ms
  > Sec 102 | send=   776 | ack=   773 | p50=4.30 ms | p99=24.04 ms
  > Sec 103 | send=   778 | ack=   783 | p50=3.34 ms | p99=20.25 ms
  > Sec 104 | send=   769 | ack=   767 | p50=5.44 ms | p99=31.92 ms
  > Sec 105 | send=   757 | ack=   760 | p50=5.18 ms | p99=28.57 ms
  > Sec 106 | send=   751 | ack=   749 | p50=5.34 ms | p99=32.11 ms
  > Sec 107 | send=   766 | ack=   766 | p50=4.66 ms | p99=29.06 ms
  > Sec 108 | send=   764 | ack=   751 | p50=6.26 ms | p99=28.41 ms
  > Sec 109 | send=   740 | ack=   751 | p50=5.61 ms | p99=32.73 ms
  > Sec 110 | send=   711 | ack=   714 | p50=8.69 ms | p99=53.31 ms
  > Sec 111 | send=   737 | ack=   733 | p50=6.68 ms | p99=39.63 ms
  > Sec 112 | send=   784 | ack=   786 | p50=4.09 ms | p99=22.03 ms
  > Sec 113 | send=   748 | ack=   750 | p50=6.20 ms | p99=32.07 ms
  > Sec 114 | send=   705 | ack=   705 | p50=7.75 ms | p99=49.63 ms
  > Sec 115 | send=   719 | ack=   720 | p50=5.36 ms | p99=39.66 ms
  > Sec 116 | send=   760 | ack=   756 | p50=4.32 ms | p99=26.38 ms
  > Sec 117 | send=   771 | ack=   771 | p50=5.28 ms | p99=24.24 ms
  > Sec 118 | send=   741 | ack=   738 | p50=4.34 ms | p99=24.49 ms
  > Sec 119 | send=   756 | ack=   754 | p50=4.10 ms | p99=24.62 ms
  > Sec 120 | send=   775 | ack=   780 | p50=4.75 ms | p99=21.96 ms
  > Sec 121 | send=   757 | ack=   759 | p50=5.00 ms | p99=27.23 ms
  > Sec 122 | send=   748 | ack=   747 | p50=3.60 ms | p99=23.62 ms
  > Sec 123 | send=   759 | ack=   761 | p50=5.53 ms | p99=25.25 ms
  > Sec 124 | send=   779 | ack=   778 | p50=3.53 ms | p99=23.04 ms
  > Sec 125 | send=   749 | ack=   745 | p50=6.34 ms | p99=39.00 ms
  > Sec 126 | send=   742 | ack=   748 | p50=5.67 ms | p99=24.20 ms
  > Sec 127 | send=   722 | ack=   722 | p50=6.88 ms | p99=40.53 ms
  > Sec 128 | send=   750 | ack=   749 | p50=5.75 ms | p99=31.23 ms
  > Sec 129 | send=   764 | ack=   757 | p50=5.58 ms | p99=25.08 ms
  > Sec 130 | send=   741 | ack=   743 | p50=5.32 ms | p99=28.23 ms
  > Sec 131 | send=   718 | ack=   716 | p50=6.42 ms | p99=30.88 ms
  > Sec 132 | send=   742 | ack=   743 | p50=7.89 ms | p99=43.63 ms
  > Sec 133 | send=   687 | ack=   684 | p50=9.08 ms | p99=40.48 ms
  > Sec 134 | send=   707 | ack=   707 | p50=11.06 ms | p99=44.54 ms
  > Sec 135 | send=   724 | ack=   730 | p50=7.67 ms | p99=38.65 ms
  > Sec 136 | send=   748 | ack=   750 | p50=4.81 ms | p99=29.92 ms
  > Sec 137 | send=   758 | ack=   754 | p50=5.12 ms | p99=24.15 ms
  > Sec 138 | send=   744 | ack=   742 | p50=5.73 ms | p99=29.22 ms
  > Sec 139 | send=   771 | ack=   779 | p50=5.07 ms | p99=22.64 ms
  > Sec 140 | send=   769 | ack=   765 | p50=5.36 ms | p99=28.24 ms
  > Sec 141 | send=   740 | ack=   743 | p50=6.91 ms | p99=29.39 ms
  > Sec 142 | send=   757 | ack=   756 | p50=5.96 ms | p99=28.90 ms
  > Sec 143 | send=   746 | ack=   748 | p50=5.45 ms | p99=29.47 ms
  > Sec 144 | send=   745 | ack=   734 | p50=4.75 ms | p99=28.99 ms
  > Sec 145 | send=   793 | ack=   799 | p50=4.14 ms | p99=26.99 ms
  > Sec 146 | send=   762 | ack=   759 | p50=5.41 ms | p99=31.33 ms
  > Sec 147 | send=   746 | ack=   747 | p50=6.07 ms | p99=22.89 ms
  > Sec 148 | send=   770 | ack=   773 | p50=5.36 ms | p99=23.98 ms
  > Sec 149 | send=   763 | ack=   754 | p50=5.02 ms | p99=23.88 ms
  > Sec 150 | send=   743 | ack=   753 | p50=5.49 ms | p99=43.56 ms
  > Sec 151 | send=   743 | ack=   746 | p50=5.94 ms | p99=25.94 ms
  > Sec 152 | send=   731 | ack=   731 | p50=8.99 ms | p99=30.48 ms
  > Sec 153 | send=   730 | ack=   724 | p50=7.40 ms | p99=28.66 ms
  > Sec 154 | send=   761 | ack=   765 | p50=4.63 ms | p99=23.23 ms
  > Sec 155 | send=   770 | ack=   764 | p50=4.19 ms | p99=34.93 ms
  > Sec 156 | send=   752 | ack=   759 | p50=5.71 ms | p99=31.29 ms
  > Sec 157 | send=   752 | ack=   753 | p50=5.10 ms | p99=28.93 ms
  > Sec 158 | send=   751 | ack=   745 | p50=5.11 ms | p99=25.38 ms
  > Sec 159 | send=   762 | ack=   766 | p50=6.81 ms | p99=30.85 ms
  > Sec 160 | send=   752 | ack=   749 | p50=6.09 ms | p99=25.73 ms
  > Sec 161 | send=   726 | ack=   729 | p50=5.99 ms | p99=34.68 ms
  > Sec 162 | send=   768 | ack=   761 | p50=5.47 ms | p99=26.10 ms
  > Sec 163 | send=   746 | ack=   754 | p50=4.70 ms | p99=30.25 ms
  > Sec 164 | send=   714 | ack=   712 | p50=6.81 ms | p99=30.42 ms
  > Sec 165 | send=   697 | ack=   685 | p50=7.52 ms | p99=48.52 ms
  > Sec 166 | send=   727 | ack=   733 | p50=8.26 ms | p99=36.64 ms
  > Sec 167 | send=   771 | ack=   776 | p50=4.90 ms | p99=23.89 ms
  > Sec 168 | send=   758 | ack=   758 | p50=5.60 ms | p99=22.88 ms
  > Sec 169 | send=   769 | ack=   765 | p50=5.15 ms | p99=34.51 ms
  > Sec 170 | send=   792 | ack=   800 | p50=3.73 ms | p99=26.97 ms
  > Sec 171 | send=   761 | ack=   754 | p50=5.31 ms | p99=25.91 ms
  > Sec 172 | send=   770 | ack=   767 | p50=4.17 ms | p99=18.15 ms
  > Sec 173 | send=   749 | ack=   759 | p50=5.15 ms | p99=23.72 ms
  > Sec 174 | send=   707 | ack=   696 | p50=5.91 ms | p99=30.45 ms
  > Sec 175 | send=   768 | ack=   779 | p50=5.53 ms | p99=41.92 ms
  > Sec 176 | send=   748 | ack=   745 | p50=6.08 ms | p99=30.50 ms
  > Sec 177 | send=   765 | ack=   767 | p50=5.89 ms | p99=27.52 ms
